          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.1

 TyV    0.207 (0.0853)    0.364  0.236 (0.0217)   -0.146  0.589 (0.0104)
 HIP    0.213 (0.0866)    0.373  0.241 (0.0214)   -0.148  0.602 (0.0099)
 858    0.139 (0.0624)    0.249  0.166 (0.0196)   -0.110  0.414 (0.0118)


          Teff = 34000 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.518 (0.0829)    0.689  0.257 (0.0064)    0.133  0.642 (0.0065)
  u     0.252 (0.0794)    0.403  0.226 (0.0171)   -0.087  0.565 (0.0063)
  v     0.226 (0.0855)    0.387  0.242 (0.0191)   -0.137  0.605 (0.0075)
  b     0.215 (0.0813)    0.367  0.228 (0.0189)   -0.128  0.571 (0.0080)
  y     0.197 (0.0738)    0.333  0.204 (0.0186)   -0.109  0.510 (0.0089)
  U     0.239 (0.0796)    0.390  0.225 (0.0178)   -0.098  0.563 (0.0071)
  B     0.220 (0.0834)    0.377  0.235 (0.0191)   -0.132  0.588 (0.0078)
  V     0.197 (0.0742)    0.334  0.206 (0.0187)   -0.112  0.514 (0.0088)
  R     0.167 (0.0651)    0.286  0.178 (0.0176)   -0.099  0.444 (0.0092)
  I     0.136 (0.0560)    0.237  0.151 (0.0162)   -0.090  0.378 (0.0090)
  J     0.110 (0.0472)    0.193  0.125 (0.0148)   -0.077  0.311 (0.0089)
  K     0.074 (0.0355)    0.134  0.091 (0.0123)   -0.063  0.228 (0.0080)
  L     0.057 (0.0299)    0.107  0.075 (0.0112)   -0.055  0.186 (0.0077)
  M     0.046 (0.0281)    0.094  0.071 (0.0102)   -0.060  0.177 (0.0068)
  N     0.038 (0.0261)    0.083  0.067 (0.0090)   -0.063  0.168 (0.0057)
  Rc    0.171 (0.0670)    0.294  0.184 (0.0179)   -0.104  0.459 (0.0091)
  Ic    0.146 (0.0581)    0.251  0.157 (0.0165)   -0.089  0.393 (0.0090)
 230    0.356 (0.0998)    0.555  0.298 (0.0139)   -0.091  0.745 (0.0006)
 250    0.332 (0.0962)    0.521  0.284 (0.0151)   -0.094  0.711 (0.0014)
 270    0.313 (0.0923)    0.494  0.271 (0.0156)   -0.093  0.677 (0.0026)
 290    0.296 (0.0888)    0.468  0.258 (0.0163)   -0.091  0.646 (0.0039)
 310    0.278 (0.0851)    0.441  0.245 (0.0168)   -0.090  0.613 (0.0051)
 330    0.264 (0.0818)    0.419  0.234 (0.0171)   -0.087  0.584 (0.0059)
 TyB    0.222 (0.0836)    0.380  0.236 (0.0190)   -0.131  0.590 (0.0078)
 TyV    0.200 (0.0756)    0.340  0.210 (0.0188)   -0.115  0.525 (0.0087)
 HIP    0.205 (0.0774)    0.349  0.216 (0.0187)   -0.119  0.540 (0.0084)
 858    0.134 (0.0534)    0.231  0.145 (0.0151)   -0.084  0.363 (0.0083)


          Teff = 35000 K,  log g = 4.0,  [M/H] = +0.1

 bolo   0.543 (0.0574)    0.658  0.173 (0.0067)    0.283  0.433 (0.0018)
  u     0.261 (0.0979)    0.445  0.276 (0.0218)   -0.153  0.690 (0.0085)
  v     0.253 (0.1042)    0.450  0.295 (0.0225)   -0.189  0.737 (0.0082)
  b     0.233 (0.1024)    0.423  0.286 (0.0243)   -0.195  0.714 (0.0106)
  y     0.213 (0.0991)    0.393  0.270 (0.0262)   -0.193  0.676 (0.0132)
  U     0.254 (0.1000)    0.442  0.282 (0.0224)   -0.169  0.705 (0.0088)
  B     0.245 (0.1037)    0.440  0.292 (0.0232)   -0.193  0.730 (0.0091)
  V     0.212 (0.0995)    0.394  0.272 (0.0262)   -0.196  0.681 (0.0131)
  R     0.183 (0.0925)    0.348  0.247 (0.0272)   -0.188  0.618 (0.0154)
  I     0.151 (0.0845)    0.298  0.221 (0.0275)   -0.180  0.552 (0.0170)
  J     0.125 (0.0741)    0.251  0.189 (0.0264)   -0.158  0.472 (0.0174)
  K     0.085 (0.0570)    0.179  0.142 (0.0220)   -0.128  0.354 (0.0154)
  L     0.066 (0.0462)    0.142  0.113 (0.0185)   -0.103  0.282 (0.0132)
  M     0.055 (0.0410)    0.123  0.102 (0.0158)   -0.098  0.255 (0.0110)
  N     0.045 (0.0346)    0.104  0.088 (0.0127)   -0.086  0.219 (0.0085)
  Rc    0.187 (0.0942)    0.356  0.253 (0.0272)   -0.193  0.633 (0.0151)
  Ic    0.160 (0.0859)    0.310  0.226 (0.0274)   -0.179  0.564 (0.0166)
 230    0.362 (0.0979)    0.559  0.295 (0.0117)   -0.081  0.739 (0.0028)
 250    0.337 (0.0987)    0.533  0.294 (0.0142)   -0.103  0.734 (0.0006)
 270    0.320 (0.0997)    0.516  0.293 (0.0162)   -0.119  0.732 (0.0021)
 290    0.304 (0.1001)    0.497  0.291 (0.0179)   -0.133  0.727 (0.0039)
 310    0.286 (0.0992)    0.476  0.284 (0.0197)   -0.141  0.711 (0.0059)
 330    0.272 (0.0983)    0.458  0.279 (0.0210)   -0.146  0.697 (0.0075)
 TyB    0.248 (0.1039)    0.443  0.293 (0.0229)   -0.192  0.733 (0.0088)
 TyV    0.217 (0.1004)    0.401  0.276 (0.0258)   -0.196  0.689 (0.0126)
 HIP    0.224 (0.1006)    0.409  0.278 (0.0250)   -0.194  0.696 (0.0116)
 858    0.146 (0.0825)    0.289  0.215 (0.0273)   -0.177  0.538 (0.0171)


          Teff = 35000 K,  log g = 4.5,  [M/H] = +0.1

 bolo   0.523 (0.0703)    0.667  0.216 (0.0061)    0.199  0.541 (0.0046)
  u     0.247 (0.0878)    0.412  0.248 (0.0197)   -0.125  0.620 (0.0078)
  v     0.229 (0.0945)    0.406  0.265 (0.0218)   -0.169  0.664 (0.0090)
  b     0.214 (0.0906)    0.382  0.252 (0.0222)   -0.164  0.630 (0.0102)
  y     0.196 (0.0845)    0.351  0.231 (0.0226)   -0.151  0.578 (0.0115)
  U     0.237 (0.0891)    0.404  0.250 (0.0206)   -0.139  0.626 (0.0086)
  B     0.222 (0.0929)    0.396  0.260 (0.0220)   -0.167  0.650 (0.0096)
  V     0.196 (0.0849)    0.351  0.233 (0.0226)   -0.153  0.582 (0.0115)
  R     0.169 (0.0756)    0.304  0.203 (0.0221)   -0.136  0.508 (0.0124)
  I     0.139 (0.0664)    0.256  0.175 (0.0211)   -0.124  0.438 (0.0128)
  J     0.114 (0.0566)    0.211  0.146 (0.0196)   -0.105  0.364 (0.0128)
  K     0.076 (0.0433)    0.148  0.109 (0.0162)   -0.088  0.272 (0.0110)
  L     0.059 (0.0362)    0.119  0.089 (0.0142)   -0.074  0.222 (0.0100)
  M     0.049 (0.0336)    0.105  0.084 (0.0126)   -0.077  0.210 (0.0087)
  N     0.042 (0.0304)    0.093  0.077 (0.0107)   -0.075  0.194 (0.0070)
  Rc    0.172 (0.0776)    0.312  0.209 (0.0223)   -0.142  0.523 (0.0124)
  Ic    0.148 (0.0683)    0.268  0.181 (0.0213)   -0.123  0.452 (0.0127)
 230    0.343 (0.1007)    0.544  0.300 (0.0140)   -0.107  0.751 (0.0010)
 250    0.321 (0.0989)    0.515  0.292 (0.0157)   -0.117  0.729 (0.0017)
 270    0.303 (0.0971)    0.492  0.284 (0.0168)   -0.122  0.709 (0.0031)
 290    0.287 (0.0950)    0.470  0.275 (0.0178)   -0.125  0.687 (0.0046)
 310    0.270 (0.0921)    0.446  0.264 (0.0188)   -0.125  0.659 (0.0061)
 330    0.257 (0.0897)    0.427  0.255 (0.0194)   -0.125  0.637 (0.0072)
 TyB    0.225 (0.0932)    0.399  0.261 (0.0219)   -0.167  0.653 (0.0094)
 TyV    0.200 (0.0862)    0.357  0.237 (0.0226)   -0.156  0.592 (0.0113)
 HIP    0.205 (0.0875)    0.366  0.242 (0.0223)   -0.157  0.604 (0.0107)
 858    0.135 (0.0635)    0.247  0.168 (0.0203)   -0.117  0.420 (0.0124)


          Teff = 35000 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.513 (0.0806)    0.678  0.247 (0.0074)    0.142  0.618 (0.0050)
  u     0.243 (0.0798)    0.394  0.227 (0.0173)   -0.097  0.567 (0.0065)
  v     0.218 (0.0853)    0.378  0.241 (0.0194)   -0.143  0.602 (0.0079)
  b     0.207 (0.0810)    0.358  0.227 (0.0193)   -0.133  0.567 (0.0084)
  y     0.191 (0.0735)    0.326  0.202 (0.0190)   -0.113  0.506 (0.0093)
  U     0.231 (0.0799)    0.381  0.226 (0.0181)   -0.108  0.564 (0.0073)
  B     0.212 (0.0833)    0.369  0.234 (0.0194)   -0.139  0.585 (0.0082)
  V     0.190 (0.0742)    0.326  0.205 (0.0189)   -0.118  0.512 (0.0091)
  R     0.162 (0.0648)    0.280  0.176 (0.0179)   -0.102  0.441 (0.0095)
  I     0.132 (0.0557)    0.232  0.150 (0.0165)   -0.092  0.374 (0.0094)
  J     0.107 (0.0469)    0.189  0.123 (0.0152)   -0.077  0.307 (0.0094)
  K     0.071 (0.0359)    0.132  0.092 (0.0128)   -0.066  0.229 (0.0085)
  L     0.056 (0.0308)    0.106  0.076 (0.0118)   -0.059  0.190 (0.0081)
  M     0.046 (0.0292)    0.095  0.073 (0.0107)   -0.064  0.183 (0.0073)
  N     0.038 (0.0274)    0.086  0.071 (0.0093)   -0.068  0.177 (0.0059)
  Rc    0.166 (0.0668)    0.287  0.182 (0.0181)   -0.108  0.456 (0.0095)
  Ic    0.142 (0.0579)    0.246  0.156 (0.0168)   -0.092  0.390 (0.0094)
 230    0.340 (0.1003)    0.539  0.298 (0.0147)   -0.107  0.745 (0.0006)
 250    0.317 (0.0966)    0.507  0.285 (0.0157)   -0.110  0.711 (0.0020)
 270    0.300 (0.0929)    0.481  0.272 (0.0161)   -0.108  0.679 (0.0031)
 290    0.284 (0.0893)    0.456  0.259 (0.0167)   -0.105  0.647 (0.0043)
 310    0.267 (0.0855)    0.431  0.246 (0.0171)   -0.102  0.615 (0.0053)
 330    0.253 (0.0822)    0.410  0.235 (0.0174)   -0.098  0.586 (0.0061)
 TyB    0.215 (0.0835)    0.371  0.235 (0.0194)   -0.138  0.587 (0.0081)
 TyV    0.193 (0.0756)    0.332  0.209 (0.0190)   -0.121  0.523 (0.0090)
 HIP    0.197 (0.0773)    0.341  0.215 (0.0190)   -0.125  0.538 (0.0087)
 858    0.130 (0.0533)    0.226  0.144 (0.0155)   -0.086  0.361 (0.0087)


          Teff = 37500 K,  log g = 4.5,  [M/H] = +0.1

 bolo   0.537 (0.0599)    0.654  0.176 (0.0095)    0.274  0.439 (0.0014)
  u     0.227 (0.0888)    0.390  0.246 (0.0225)   -0.142  0.614 (0.0107)
  v     0.213 (0.0944)    0.387  0.260 (0.0242)   -0.177  0.651 (0.0117)
  b     0.198 (0.0903)    0.362  0.246 (0.0247)   -0.171  0.615 (0.0129)
  y     0.180 (0.0850)    0.331  0.227 (0.0253)   -0.160  0.567 (0.0144)
  U     0.218 (0.0900)    0.384  0.248 (0.0233)   -0.154  0.620 (0.0114)
  B     0.207 (0.0929)    0.377  0.255 (0.0245)   -0.176  0.637 (0.0122)
  V     0.179 (0.0854)    0.331  0.228 (0.0253)   -0.164  0.571 (0.0144)
  R     0.154 (0.0771)    0.289  0.203 (0.0246)   -0.150  0.506 (0.0150)
  I     0.126 (0.0683)    0.244  0.176 (0.0235)   -0.138  0.441 (0.0151)
  J     0.104 (0.0590)    0.203  0.149 (0.0217)   -0.119  0.372 (0.0146)
  K     0.072 (0.0457)    0.147  0.113 (0.0178)   -0.098  0.283 (0.0124)
  L     0.058 (0.0387)    0.121  0.095 (0.0153)   -0.084  0.237 (0.0108)
  M     0.049 (0.0356)    0.108  0.089 (0.0134)   -0.085  0.223 (0.0091)
  N     0.043 (0.0319)    0.097  0.082 (0.0112)   -0.079  0.204 (0.0073)
  Rc    0.156 (0.0788)    0.295  0.208 (0.0249)   -0.155  0.519 (0.0150)
  Ic    0.134 (0.0701)    0.255  0.181 (0.0237)   -0.138  0.454 (0.0151)
 230    0.320 (0.0992)    0.515  0.291 (0.0162)   -0.116  0.728 (0.0022)
 250    0.298 (0.0976)    0.487  0.283 (0.0179)   -0.127  0.708 (0.0043)
 270    0.281 (0.0963)    0.465  0.276 (0.0194)   -0.133  0.690 (0.0061)
 290    0.266 (0.0949)    0.445  0.269 (0.0205)   -0.138  0.673 (0.0076)
 310    0.250 (0.0923)    0.422  0.259 (0.0215)   -0.138  0.647 (0.0091)
 330    0.237 (0.0902)    0.404  0.250 (0.0222)   -0.139  0.626 (0.0102)
 TyB    0.209 (0.0933)    0.380  0.256 (0.0243)   -0.176  0.641 (0.0121)
 TyV    0.183 (0.0867)    0.338  0.233 (0.0252)   -0.166  0.581 (0.0141)
 HIP    0.189 (0.0878)    0.347  0.237 (0.0248)   -0.167  0.594 (0.0135)
 858    0.123 (0.0663)    0.238  0.172 (0.0226)   -0.135  0.430 (0.0145)


          Teff = 37500 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.514 (0.0723)    0.657  0.215 (0.0101)    0.193  0.536 (0.0013)
  u     0.218 (0.0800)    0.367  0.224 (0.0192)   -0.117  0.559 (0.0085)
  v     0.198 (0.0843)    0.354  0.234 (0.0212)   -0.153  0.585 (0.0100)
  b     0.186 (0.0798)    0.333  0.220 (0.0209)   -0.143  0.549 (0.0104)
  y     0.172 (0.0729)    0.303  0.197 (0.0206)   -0.124  0.492 (0.0112)
  U     0.208 (0.0800)    0.357  0.222 (0.0198)   -0.125  0.556 (0.0092)
  B     0.193 (0.0823)    0.344  0.227 (0.0211)   -0.149  0.569 (0.0102)
  V     0.170 (0.0734)    0.303  0.199 (0.0206)   -0.128  0.497 (0.0111)
  R     0.147 (0.0646)    0.262  0.172 (0.0194)   -0.112  0.431 (0.0112)
  I     0.120 (0.0559)    0.218  0.147 (0.0179)   -0.101  0.368 (0.0110)
  J     0.099 (0.0475)    0.180  0.122 (0.0166)   -0.084  0.305 (0.0108)
  K     0.066 (0.0375)    0.129  0.094 (0.0141)   -0.075  0.235 (0.0096)
  L     0.054 (0.0330)    0.108  0.081 (0.0129)   -0.068  0.203 (0.0091)
  M     0.046 (0.0317)    0.099  0.080 (0.0117)   -0.074  0.199 (0.0079)
  N     0.041 (0.0298)    0.092  0.077 (0.0102)   -0.074  0.192 (0.0065)
  Rc    0.149 (0.0664)    0.267  0.178 (0.0197)   -0.118  0.444 (0.0112)
  Ic    0.128 (0.0578)    0.230  0.153 (0.0183)   -0.100  0.381 (0.0111)
 230    0.307 (0.0983)    0.499  0.287 (0.0171)   -0.123  0.717 (0.0032)
 250    0.286 (0.0950)    0.469  0.275 (0.0178)   -0.127  0.688 (0.0046)
 270    0.270 (0.0919)    0.446  0.264 (0.0183)   -0.126  0.660 (0.0057)
 290    0.255 (0.0888)    0.424  0.253 (0.0188)   -0.124  0.632 (0.0066)
 310    0.240 (0.0852)    0.400  0.241 (0.0191)   -0.122  0.602 (0.0075)
 330    0.227 (0.0823)    0.381  0.231 (0.0192)   -0.119  0.577 (0.0082)
 TyB    0.195 (0.0827)    0.347  0.229 (0.0211)   -0.148  0.572 (0.0101)
 TyV    0.174 (0.0748)    0.309  0.203 (0.0207)   -0.131  0.507 (0.0111)
 HIP    0.178 (0.0765)    0.317  0.209 (0.0207)   -0.135  0.522 (0.0107)
 858    0.119 (0.0542)    0.215  0.144 (0.0169)   -0.098  0.361 (0.0101)


          Teff = 40000 K,  log g = 4.5,  [M/H] = +0.1

 bolo   0.566 (0.0489)    0.660  0.140 (0.0096)    0.356  0.350 (0.0028)
  u     0.219 (0.0892)    0.381  0.244 (0.0240)   -0.147  0.609 (0.0124)
  v     0.208 (0.0943)    0.380  0.257 (0.0254)   -0.178  0.643 (0.0131)
  b     0.192 (0.0899)    0.353  0.242 (0.0259)   -0.172  0.605 (0.0144)
  y     0.173 (0.0849)    0.322  0.223 (0.0268)   -0.161  0.558 (0.0162)
  U     0.211 (0.0904)    0.376  0.246 (0.0247)   -0.158  0.616 (0.0129)
  B     0.201 (0.0928)    0.369  0.252 (0.0257)   -0.177  0.630 (0.0137)
  V     0.172 (0.0852)    0.322  0.224 (0.0268)   -0.165  0.561 (0.0161)
  R     0.147 (0.0778)    0.281  0.201 (0.0263)   -0.155  0.503 (0.0167)
  I     0.119 (0.0695)    0.237  0.176 (0.0252)   -0.145  0.440 (0.0168)
  J     0.098 (0.0607)    0.199  0.151 (0.0232)   -0.128  0.377 (0.0161)
  K     0.069 (0.0473)    0.146  0.116 (0.0188)   -0.105  0.290 (0.0133)
  L     0.056 (0.0400)    0.122  0.099 (0.0156)   -0.092  0.247 (0.0109)
  M     0.049 (0.0362)    0.109  0.091 (0.0135)   -0.088  0.228 (0.0092)
  N     0.043 (0.0316)    0.097  0.080 (0.0113)   -0.078  0.201 (0.0075)
  Rc    0.149 (0.0792)    0.286  0.205 (0.0265)   -0.159  0.513 (0.0168)
  Ic    0.126 (0.0710)    0.247  0.181 (0.0254)   -0.145  0.452 (0.0168)
 230    0.311 (0.0986)    0.503  0.288 (0.0170)   -0.121  0.720 (0.0031)
 250    0.289 (0.0970)    0.475  0.280 (0.0188)   -0.131  0.700 (0.0053)
 270    0.273 (0.0959)    0.455  0.273 (0.0205)   -0.136  0.682 (0.0073)
 290    0.258 (0.0948)    0.435  0.267 (0.0217)   -0.142  0.667 (0.0089)
 310    0.242 (0.0923)    0.413  0.256 (0.0228)   -0.143  0.641 (0.0105)
 330    0.229 (0.0905)    0.395  0.249 (0.0236)   -0.144  0.622 (0.0117)
 TyB    0.203 (0.0932)    0.373  0.254 (0.0256)   -0.177  0.634 (0.0134)
 TyV    0.176 (0.0865)    0.329  0.229 (0.0267)   -0.167  0.573 (0.0158)
 HIP    0.183 (0.0878)    0.339  0.234 (0.0262)   -0.169  0.586 (0.0150)
 858    0.117 (0.0681)    0.233  0.174 (0.0245)   -0.143  0.434 (0.0163)


          Teff = 40000 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.542 (0.0578)    0.651  0.163 (0.0121)    0.297  0.408 (0.0043)
  u     0.202 (0.0784)    0.345  0.215 (0.0210)   -0.121  0.537 (0.0107)
  v     0.185 (0.0821)    0.334  0.224 (0.0227)   -0.150  0.559 (0.0120)
  b     0.173 (0.0774)    0.312  0.209 (0.0223)   -0.141  0.522 (0.0123)
  y     0.158 (0.0713)    0.283  0.189 (0.0221)   -0.125  0.471 (0.0132)
  U     0.193 (0.0785)    0.336  0.214 (0.0215)   -0.128  0.535 (0.0114)
  B     0.180 (0.0802)    0.325  0.218 (0.0226)   -0.147  0.544 (0.0122)
  V     0.156 (0.0716)    0.283  0.190 (0.0221)   -0.129  0.474 (0.0131)
  R     0.134 (0.0637)    0.244  0.166 (0.0210)   -0.116  0.416 (0.0131)
  I     0.109 (0.0558)    0.204  0.144 (0.0194)   -0.107  0.359 (0.0126)
  J     0.090 (0.0482)    0.171  0.121 (0.0179)   -0.093  0.304 (0.0121)
  K     0.063 (0.0386)    0.126  0.095 (0.0149)   -0.080  0.239 (0.0104)
  L     0.052 (0.0342)    0.108  0.085 (0.0131)   -0.076  0.212 (0.0091)
  M     0.045 (0.0323)    0.100  0.082 (0.0118)   -0.077  0.204 (0.0079)
  N     0.041 (0.0302)    0.093  0.077 (0.0105)   -0.075  0.194 (0.0069)
  Rc    0.135 (0.0651)    0.249  0.170 (0.0212)   -0.120  0.426 (0.0132)
  Ic    0.116 (0.0575)    0.214  0.148 (0.0198)   -0.106  0.370 (0.0128)
 230    0.289 (0.0953)    0.472  0.275 (0.0182)   -0.124  0.688 (0.0049)
 250    0.268 (0.0920)    0.443  0.263 (0.0191)   -0.126  0.657 (0.0065)
 270    0.252 (0.0891)    0.420  0.252 (0.0199)   -0.125  0.630 (0.0078)
 290    0.238 (0.0864)    0.399  0.242 (0.0204)   -0.125  0.605 (0.0088)
 310    0.223 (0.0830)    0.376  0.230 (0.0208)   -0.122  0.575 (0.0098)
 330    0.211 (0.0802)    0.358  0.220 (0.0210)   -0.120  0.551 (0.0105)
 TyB    0.182 (0.0806)    0.328  0.219 (0.0226)   -0.147  0.547 (0.0121)
 TyV    0.160 (0.0730)    0.289  0.194 (0.0223)   -0.132  0.485 (0.0130)
 HIP    0.165 (0.0746)    0.298  0.200 (0.0222)   -0.135  0.500 (0.0127)
 858    0.108 (0.0548)    0.203  0.143 (0.0185)   -0.106  0.357 (0.0118)


          Teff = 42500 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.569 (0.0494)    0.662  0.139 (0.0110)    0.361  0.347 (0.0043)
  u     0.195 (0.0781)    0.336  0.212 (0.0221)   -0.123  0.529 (0.0120)
  v     0.180 (0.0815)    0.326  0.220 (0.0235)   -0.150  0.550 (0.0130)
  b     0.167 (0.0766)    0.304  0.205 (0.0231)   -0.140  0.512 (0.0134)
  y     0.152 (0.0705)    0.274  0.184 (0.0231)   -0.124  0.459 (0.0144)
  U     0.187 (0.0783)    0.328  0.211 (0.0225)   -0.130  0.529 (0.0125)
  B     0.174 (0.0796)    0.317  0.214 (0.0234)   -0.147  0.535 (0.0133)
  V     0.150 (0.0708)    0.273  0.185 (0.0231)   -0.128  0.463 (0.0143)
  R     0.128 (0.0636)    0.237  0.164 (0.0219)   -0.118  0.409 (0.0142)
  I     0.103 (0.0560)    0.198  0.142 (0.0203)   -0.110  0.355 (0.0136)
  J     0.085 (0.0489)    0.167  0.122 (0.0186)   -0.098  0.305 (0.0128)
  K     0.061 (0.0393)    0.125  0.097 (0.0154)   -0.084  0.242 (0.0108)
  L     0.051 (0.0348)    0.108  0.086 (0.0133)   -0.079  0.216 (0.0092)
  M     0.045 (0.0326)    0.100  0.083 (0.0118)   -0.079  0.206 (0.0078)
  N     0.041 (0.0297)    0.092  0.076 (0.0102)   -0.073  0.191 (0.0065)
  Rc    0.129 (0.0648)    0.241  0.167 (0.0222)   -0.122  0.418 (0.0143)
  Ic    0.110 (0.0575)    0.207  0.146 (0.0207)   -0.109  0.365 (0.0138)
 230    0.279 (0.0944)    0.460  0.271 (0.0188)   -0.128  0.678 (0.0058)
 250    0.259 (0.0912)    0.432  0.259 (0.0198)   -0.130  0.648 (0.0074)
 270    0.244 (0.0884)    0.410  0.248 (0.0207)   -0.128  0.620 (0.0089)
 290    0.230 (0.0860)    0.389  0.239 (0.0213)   -0.129  0.597 (0.0099)
 310    0.216 (0.0825)    0.367  0.227 (0.0217)   -0.124  0.567 (0.0109)
 330    0.204 (0.0800)    0.349  0.218 (0.0220)   -0.123  0.545 (0.0116)
 TyB    0.176 (0.0801)    0.320  0.216 (0.0234)   -0.147  0.539 (0.0132)
 TyV    0.154 (0.0722)    0.280  0.190 (0.0232)   -0.131  0.474 (0.0142)
 HIP    0.159 (0.0740)    0.290  0.196 (0.0231)   -0.135  0.490 (0.0138)
 858    0.103 (0.0555)    0.198  0.143 (0.0195)   -0.112  0.357 (0.0127)


          Teff = 45000 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.587 (0.0454)    0.673  0.128 (0.0099)    0.396  0.320 (0.0037)
  u     0.191 (0.0791)    0.333  0.213 (0.0229)   -0.129  0.533 (0.0128)
  v     0.177 (0.0822)    0.324  0.220 (0.0243)   -0.154  0.551 (0.0138)
  b     0.164 (0.0769)    0.300  0.204 (0.0239)   -0.142  0.510 (0.0142)
  y     0.148 (0.0714)    0.272  0.186 (0.0237)   -0.131  0.464 (0.0149)
  U     0.183 (0.0793)    0.325  0.213 (0.0233)   -0.137  0.533 (0.0132)
  B     0.171 (0.0802)    0.314  0.214 (0.0242)   -0.150  0.536 (0.0140)
  V     0.146 (0.0716)    0.270  0.186 (0.0237)   -0.133  0.466 (0.0149)
  R     0.125 (0.0645)    0.235  0.165 (0.0227)   -0.122  0.412 (0.0149)
  I     0.101 (0.0570)    0.197  0.144 (0.0210)   -0.115  0.360 (0.0142)
  J     0.084 (0.0499)    0.166  0.124 (0.0191)   -0.103  0.310 (0.0133)
  K     0.060 (0.0400)    0.126  0.099 (0.0155)   -0.088  0.248 (0.0108)
  L     0.051 (0.0351)    0.109  0.087 (0.0132)   -0.080  0.218 (0.0091)
  M     0.045 (0.0325)    0.100  0.082 (0.0117)   -0.078  0.206 (0.0078)
  N     0.041 (0.0295)    0.092  0.076 (0.0102)   -0.073  0.190 (0.0066)
  Rc    0.126 (0.0656)    0.238  0.168 (0.0230)   -0.126  0.420 (0.0150)
  Ic    0.107 (0.0585)    0.206  0.148 (0.0214)   -0.114  0.369 (0.0144)
 230    0.272 (0.0947)    0.453  0.270 (0.0197)   -0.133  0.676 (0.0067)
 250    0.253 (0.0916)    0.425  0.259 (0.0206)   -0.136  0.647 (0.0082)
 270    0.239 (0.0891)    0.404  0.249 (0.0216)   -0.134  0.621 (0.0097)
 290    0.225 (0.0868)    0.385  0.240 (0.0222)   -0.135  0.600 (0.0107)
 310    0.211 (0.0836)    0.363  0.229 (0.0225)   -0.132  0.571 (0.0116)
 330    0.199 (0.0809)    0.345  0.219 (0.0229)   -0.129  0.547 (0.0124)
 TyB    0.173 (0.0808)    0.317  0.216 (0.0242)   -0.151  0.541 (0.0139)
 TyV    0.150 (0.0730)    0.277  0.191 (0.0239)   -0.136  0.477 (0.0148)
 HIP    0.156 (0.0747)    0.287  0.197 (0.0238)   -0.139  0.492 (0.0145)
 858    0.100 (0.0569)    0.198  0.146 (0.0202)   -0.119  0.365 (0.0133)


          Teff = 47500 K,  log g = 5.0,  [M/H] = +0.1

 bolo   0.601 (0.0411)    0.678  0.115 (0.0092)    0.428  0.288 (0.0036)
  u     0.187 (0.0803)    0.330  0.215 (0.0238)   -0.136  0.538 (0.0135)
  v     0.173 (0.0833)    0.322  0.223 (0.0251)   -0.161  0.556 (0.0145)
  b     0.161 (0.0780)    0.298  0.206 (0.0246)   -0.148  0.515 (0.0149)
  y     0.144 (0.0725)    0.270  0.188 (0.0245)   -0.137  0.469 (0.0156)
  U     0.179 (0.0806)    0.323  0.215 (0.0242)   -0.144  0.538 (0.0140)
  B     0.168 (0.0813)    0.312  0.216 (0.0250)   -0.156  0.540 (0.0147)
  V     0.143 (0.0724)    0.268  0.187 (0.0245)   -0.138  0.468 (0.0156)
  R     0.122 (0.0656)    0.234  0.167 (0.0234)   -0.128  0.417 (0.0155)
  I     0.099 (0.0581)    0.196  0.146 (0.0216)   -0.120  0.365 (0.0147)
  J     0.082 (0.0510)    0.167  0.127 (0.0197)   -0.108  0.316 (0.0137)
  K     0.060 (0.0407)    0.127  0.101 (0.0158)   -0.091  0.252 (0.0111)
  L     0.051 (0.0355)    0.110  0.088 (0.0134)   -0.082  0.221 (0.0092)
  M     0.045 (0.0327)    0.101  0.083 (0.0119)   -0.079  0.207 (0.0079)
  N     0.041 (0.0295)    0.092  0.076 (0.0103)   -0.072  0.189 (0.0067)
  Rc    0.124 (0.0666)    0.237  0.170 (0.0237)   -0.131  0.424 (0.0157)
  Ic    0.105 (0.0595)    0.205  0.150 (0.0221)   -0.119  0.374 (0.0150)
 230    0.266 (0.0955)    0.447  0.272 (0.0203)   -0.142  0.680 (0.0073)
 250    0.246 (0.0927)    0.420  0.261 (0.0213)   -0.145  0.652 (0.0088)
 270    0.234 (0.0900)    0.400  0.249 (0.0225)   -0.140  0.623 (0.0105)
 290    0.220 (0.0879)    0.381  0.242 (0.0231)   -0.143  0.604 (0.0115)
 310    0.206 (0.0847)    0.360  0.230 (0.0234)   -0.139  0.576 (0.0124)
 330    0.195 (0.0821)    0.343  0.221 (0.0238)   -0.136  0.552 (0.0132)
 TyB    0.170 (0.0819)    0.315  0.218 (0.0250)   -0.157  0.546 (0.0146)
 TyV    0.147 (0.0739)    0.275  0.192 (0.0247)   -0.141  0.480 (0.0156)
 HIP    0.153 (0.0757)    0.285  0.198 (0.0246)   -0.145  0.496 (0.0152)
