          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.0

  N     0.047 (0.0301)    0.099  0.077 (0.0107)   -0.068  0.192 (0.0071)
  Rc    0.235 (0.0888)    0.398  0.244 (0.0231)   -0.131  0.610 (0.0114)
  Ic    0.194 (0.0820)    0.340  0.219 (0.0242)   -0.136  0.549 (0.0138)
 230    0.506 (0.0729)    0.658  0.228 (0.0049)    0.165  0.569 (0.0062)
 250    0.463 (0.0790)    0.625  0.242 (0.0080)    0.101  0.604 (0.0037)
 270    0.428 (0.0826)    0.594  0.249 (0.0105)    0.055  0.622 (0.0015)
 290    0.399 (0.0850)    0.568  0.252 (0.0128)    0.021  0.631 (0.0006)
 310    0.372 (0.0862)    0.540  0.252 (0.0150)   -0.006  0.630 (0.0029)
 330    0.349 (0.0864)    0.515  0.249 (0.0167)   -0.025  0.623 (0.0047)
 TyB    0.319 (0.0970)    0.508  0.283 (0.0169)   -0.106  0.708 (0.0033)
 TyV    0.278 (0.0938)    0.455  0.265 (0.0206)   -0.120  0.663 (0.0079)
 HIP    0.286 (0.0942)    0.465  0.268 (0.0197)   -0.116  0.671 (0.0068)
 858    0.166 (0.0811)    0.309  0.214 (0.0258)   -0.155  0.535 (0.0156)


          Teff = 24000 K,  log g = 4.0,  [M/H] = +0.0

 bolo   0.660 (0.0392)    0.748  0.132 (0.0024)    0.463  0.329 (0.0087)
  u     0.317 (0.0818)    0.473  0.233 (0.0175)   -0.033  0.584 (0.0063)
  v     0.302 (0.0955)    0.487  0.277 (0.0175)   -0.114  0.693 (0.0042)
  b     0.284 (0.0917)    0.460  0.263 (0.0185)   -0.110  0.657 (0.0059)
  y     0.253 (0.0849)    0.411  0.238 (0.0199)   -0.105  0.596 (0.0085)
  U     0.303 (0.0861)    0.467  0.246 (0.0181)   -0.066  0.615 (0.0063)
  B     0.293 (0.0939)    0.474  0.271 (0.0180)   -0.114  0.678 (0.0050)
  V     0.253 (0.0851)    0.413  0.239 (0.0198)   -0.105  0.597 (0.0084)
  R     0.211 (0.0765)    0.351  0.209 (0.0205)   -0.103  0.523 (0.0106)
  I     0.168 (0.0686)    0.290  0.184 (0.0206)   -0.107  0.459 (0.0119)
  J     0.134 (0.0602)    0.239  0.157 (0.0198)   -0.101  0.392 (0.0124)
  K     0.088 (0.0464)    0.167  0.119 (0.0160)   -0.091  0.298 (0.0104)
  L     0.067 (0.0379)    0.132  0.098 (0.0129)   -0.080  0.244 (0.0082)
  M     0.056 (0.0325)    0.112  0.085 (0.0107)   -0.071  0.212 (0.0067)
  N     0.044 (0.0257)    0.089  0.067 (0.0085)   -0.057  0.168 (0.0054)
  Rc    0.219 (0.0782)    0.362  0.215 (0.0205)   -0.104  0.537 (0.0103)
  Ic    0.180 (0.0695)    0.304  0.187 (0.0204)   -0.100  0.467 (0.0115)
 230    0.496 (0.0812)    0.663  0.250 (0.0073)    0.120  0.626 (0.0048)
 250    0.453 (0.0840)    0.623  0.255 (0.0100)    0.071  0.637 (0.0023)
 270    0.416 (0.0859)    0.587  0.257 (0.0121)    0.030  0.643 (0.0005)
 290    0.387 (0.0858)    0.555  0.253 (0.0139)    0.007  0.633 (0.0018)
 310    0.359 (0.0849)    0.524  0.247 (0.0155)   -0.012  0.618 (0.0037)
 330    0.337 (0.0832)    0.496  0.239 (0.0167)   -0.022  0.598 (0.0053)
 TyB    0.295 (0.0943)    0.477  0.273 (0.0180)   -0.114  0.682 (0.0049)
 TyV    0.259 (0.0865)    0.421  0.244 (0.0196)   -0.108  0.611 (0.0079)
 HIP    0.266 (0.0880)    0.433  0.250 (0.0191)   -0.109  0.625 (0.0072)
 858    0.154 (0.0655)    0.269  0.173 (0.0208)   -0.106  0.434 (0.0126)


          Teff = 24000 K,  log g = 4.5,  [M/H] = +0.0

 bolo   0.673 (0.0466)    0.776  0.154 (0.0016)    0.442  0.385 (0.0090)
  u     0.312 (0.0776)    0.460  0.222 (0.0166)   -0.020  0.554 (0.0061)
  v     0.288 (0.0926)    0.468  0.269 (0.0172)   -0.115  0.673 (0.0043)
  b     0.276 (0.0867)    0.442  0.249 (0.0175)   -0.097  0.622 (0.0056)
  y     0.245 (0.0782)    0.392  0.220 (0.0178)   -0.086  0.551 (0.0073)
  U     0.294 (0.0811)    0.448  0.232 (0.0173)   -0.053  0.579 (0.0063)
  B     0.280 (0.0901)    0.454  0.260 (0.0173)   -0.110  0.651 (0.0049)
  V     0.245 (0.0786)    0.393  0.222 (0.0177)   -0.088  0.555 (0.0072)
  R     0.203 (0.0687)    0.330  0.190 (0.0178)   -0.081  0.474 (0.0088)
  I     0.160 (0.0599)    0.268  0.162 (0.0173)   -0.082  0.405 (0.0097)
  J     0.127 (0.0518)    0.218  0.136 (0.0165)   -0.077  0.341 (0.0100)
  K     0.082 (0.0401)    0.151  0.104 (0.0134)   -0.074  0.260 (0.0084)
  L     0.063 (0.0334)    0.121  0.087 (0.0108)   -0.068  0.218 (0.0066)
  M     0.053 (0.0289)    0.104  0.076 (0.0090)   -0.061  0.190 (0.0054)
  N     0.042 (0.0232)    0.083  0.061 (0.0072)   -0.050  0.154 (0.0043)
  Rc    0.211 (0.0706)    0.341  0.196 (0.0179)   -0.083  0.489 (0.0086)
  Ic    0.173 (0.0614)    0.284  0.166 (0.0174)   -0.076  0.416 (0.0095)
 230    0.492 (0.0858)    0.667  0.263 (0.0089)    0.098  0.657 (0.0038)
 250    0.450 (0.0859)    0.623  0.259 (0.0110)    0.061  0.648 (0.0016)
 270    0.411 (0.0864)    0.584  0.258 (0.0127)    0.024  0.645 (0.0009)
 290    0.382 (0.0845)    0.549  0.249 (0.0140)    0.008  0.623 (0.0023)
 310    0.354 (0.0825)    0.515  0.241 (0.0151)   -0.007  0.602 (0.0038)
 330    0.332 (0.0794)    0.484  0.228 (0.0162)   -0.010  0.571 (0.0053)
 TyB    0.282 (0.0905)    0.457  0.262 (0.0174)   -0.111  0.654 (0.0049)
 TyV    0.250 (0.0802)    0.401  0.227 (0.0177)   -0.091  0.569 (0.0069)
 HIP    0.257 (0.0824)    0.413  0.235 (0.0176)   -0.096  0.587 (0.0064)
 858    0.150 (0.0559)    0.250  0.150 (0.0167)   -0.076  0.376 (0.0096)


          Teff = 24000 K,  log g = 5.0,  [M/H] = +0.0

 bolo   0.681 (0.0534)    0.797  0.173 (0.0004)    0.422  0.433 (0.0082)
  u     0.309 (0.0749)    0.452  0.214 (0.0160)   -0.012  0.536 (0.0059)
  v     0.280 (0.0897)    0.453  0.261 (0.0166)   -0.111  0.651 (0.0042)
  b     0.271 (0.0836)    0.432  0.241 (0.0164)   -0.090  0.602 (0.0049)
  y     0.241 (0.0739)    0.380  0.209 (0.0163)   -0.073  0.523 (0.0063)
  U     0.289 (0.0772)    0.436  0.220 (0.0165)   -0.042  0.551 (0.0061)
  B     0.272 (0.0867)    0.440  0.251 (0.0166)   -0.104  0.627 (0.0046)
  V     0.241 (0.0743)    0.382  0.211 (0.0162)   -0.076  0.528 (0.0062)
  R     0.199 (0.0639)    0.317  0.178 (0.0159)   -0.067  0.444 (0.0075)
  I     0.156 (0.0548)    0.255  0.149 (0.0152)   -0.068  0.373 (0.0081)
  J     0.123 (0.0469)    0.206  0.124 (0.0144)   -0.064  0.311 (0.0085)
  K     0.079 (0.0367)    0.143  0.096 (0.0118)   -0.065  0.240 (0.0072)
  L     0.061 (0.0309)    0.115  0.081 (0.0097)   -0.061  0.202 (0.0058)
  M     0.051 (0.0269)    0.099  0.071 (0.0080)   -0.056  0.179 (0.0046)
  N     0.041 (0.0216)    0.080  0.058 (0.0065)   -0.046  0.145 (0.0038)
  Rc    0.206 (0.0658)    0.329  0.184 (0.0160)   -0.069  0.459 (0.0073)
  Ic    0.169 (0.0567)    0.273  0.155 (0.0154)   -0.063  0.387 (0.0080)
 230    0.491 (0.0881)    0.670  0.269 (0.0101)    0.088  0.671 (0.0030)
 250    0.449 (0.0865)    0.623  0.260 (0.0118)    0.059  0.651 (0.0012)
 270    0.411 (0.0861)    0.582  0.256 (0.0131)    0.026  0.641 (0.0013)
 290    0.381 (0.0835)    0.545  0.246 (0.0141)    0.012  0.615 (0.0026)
 310    0.353 (0.0804)    0.509  0.234 (0.0150)    0.002  0.585 (0.0040)
 330    0.330 (0.0771)    0.477  0.222 (0.0158)   -0.003  0.554 (0.0053)
 TyB    0.274 (0.0870)    0.442  0.252 (0.0167)   -0.104  0.630 (0.0047)
 TyV    0.244 (0.0761)    0.389  0.217 (0.0163)   -0.081  0.542 (0.0059)
 HIP    0.251 (0.0785)    0.401  0.225 (0.0163)   -0.086  0.562 (0.0056)
 858    0.150 (0.0510)    0.242  0.139 (0.0143)   -0.059  0.348 (0.0077)


          Teff = 25000 K,  log g = 3.0,  [M/H] = +0.0

 bolo   0.592 (0.0391)    0.676  0.127 (0.0007)    0.401  0.317 (0.0056)
  u     0.376 (0.0873)    0.548  0.258 (0.0134)   -0.011  0.645 (0.0011)
  v     0.381 (0.0921)    0.568  0.281 (0.0097)   -0.040  0.702 (0.0041)
  b     0.356 (0.0963)    0.548  0.288 (0.0126)   -0.077  0.721 (0.0018)
  y     0.324 (0.0992)    0.517  0.290 (0.0168)   -0.111  0.724 (0.0030)
  U     0.374 (0.0898)    0.553  0.268 (0.0123)   -0.029  0.671 (0.0010)
  B     0.371 (0.0939)    0.560  0.284 (0.0108)   -0.055  0.710 (0.0031)
  V     0.325 (0.0988)    0.517  0.289 (0.0167)   -0.108  0.722 (0.0029)
  R     0.277 (0.1005)    0.467  0.284 (0.0219)   -0.149  0.710 (0.0082)
  I     0.229 (0.1014)    0.415  0.278 (0.0263)   -0.188  0.695 (0.0129)
  J     0.186 (0.0966)    0.357  0.256 (0.0291)   -0.199  0.641 (0.0168)
  K     0.122 (0.0799)    0.258  0.203 (0.0284)   -0.183  0.509 (0.0187)
  L     0.091 (0.0644)    0.197  0.160 (0.0247)   -0.150  0.401 (0.0171)
  M     0.072 (0.0541)    0.162  0.134 (0.0211)   -0.129  0.336 (0.0147)
  N     0.053 (0.0403)    0.120  0.101 (0.0154)   -0.098  0.252 (0.0106)
  Rc    0.286 (0.1005)    0.477  0.285 (0.0210)   -0.142  0.714 (0.0072)
  Ic    0.239 (0.1003)    0.424  0.276 (0.0254)   -0.175  0.691 (0.0121)
 230    0.514 (0.0627)    0.650  0.203 (0.0005)    0.209  0.508 (0.0093)
 250    0.480 (0.0704)    0.629  0.223 (0.0032)    0.146  0.557 (0.0076)
 270    0.459 (0.0744)    0.614  0.232 (0.0050)    0.110  0.581 (0.0062)
 290    0.437 (0.0783)    0.597  0.241 (0.0073)    0.075  0.602 (0.0044)
 310    0.412 (0.0825)    0.578  0.249 (0.0098)    0.038  0.624 (0.0024)
 330    0.392 (0.0852)    0.561  0.254 (0.0119)    0.011  0.635 (0.0008)
 TyB    0.374 (0.0932)    0.563  0.283 (0.0104)   -0.050  0.707 (0.0035)
 TyV    0.332 (0.0983)    0.524  0.289 (0.0158)   -0.101  0.722 (0.0021)
 HIP    0.340 (0.0970)    0.531  0.287 (0.0147)   -0.091  0.717 (0.0012)
 858    0.214 (0.1036)    0.403  0.283 (0.0277)   -0.210  0.707 (0.0141)


          Teff = 25000 K,  log g = 3.5,  [M/H] = +0.0

 bolo   0.625 (0.0376)    0.709  0.126 (0.0016)    0.436  0.315 (0.0075)
  u     0.328 (0.0873)    0.494  0.249 (0.0181)   -0.046  0.623 (0.0061)
  v     0.326 (0.0965)    0.514  0.283 (0.0164)   -0.098  0.706 (0.0028)
  b     0.303 (0.0963)    0.487  0.277 (0.0188)   -0.112  0.691 (0.0055)
  y     0.270 (0.0938)    0.445  0.263 (0.0218)   -0.124  0.657 (0.0091)
  U     0.321 (0.0911)    0.495  0.262 (0.0180)   -0.072  0.655 (0.0054)
  B     0.316 (0.0965)    0.503  0.280 (0.0175)   -0.105  0.701 (0.0040)
  V     0.271 (0.0937)    0.446  0.263 (0.0216)   -0.123  0.657 (0.0090)
  R     0.226 (0.0890)    0.388  0.243 (0.0240)   -0.138  0.607 (0.0124)
  I     0.182 (0.0839)    0.331  0.223 (0.0254)   -0.152  0.558 (0.0148)
  J     0.147 (0.0755)    0.278  0.196 (0.0252)   -0.146  0.489 (0.0159)
  K     0.098 (0.0586)    0.197  0.149 (0.0210)   -0.126  0.373 (0.0139)
  L     0.075 (0.0468)    0.154  0.118 (0.0170)   -0.103  0.296 (0.0114)
  M     0.062 (0.0396)    0.129  0.101 (0.0142)   -0.090  0.252 (0.0095)
  N     0.047 (0.0308)    0.100  0.079 (0.0111)   -0.070  0.196 (0.0074)
  Rc    0.235 (0.0901)    0.399  0.247 (0.0237)   -0.136  0.618 (0.0118)
  Ic    0.193 (0.0840)    0.343  0.225 (0.0249)   -0.144  0.561 (0.0141)
 230    0.499 (0.0728)    0.651  0.227 (0.0048)    0.158  0.569 (0.0062)
 250    0.457 (0.0789)    0.618  0.242 (0.0080)    0.095  0.604 (0.0037)
 270    0.425 (0.0822)    0.590  0.247 (0.0106)    0.054  0.618 (0.0014)
 290    0.397 (0.0846)    0.564  0.251 (0.0130)    0.021  0.627 (0.0009)
 310    0.369 (0.0865)    0.537  0.252 (0.0152)   -0.010  0.631 (0.0030)
 330    0.347 (0.0869)    0.513  0.250 (0.0170)   -0.028  0.625 (0.0050)
 TyB    0.319 (0.0966)    0.506  0.281 (0.0172)   -0.103  0.703 (0.0036)
 TyV    0.277 (0.0944)    0.455  0.266 (0.0211)   -0.121  0.665 (0.0083)
 HIP    0.286 (0.0945)    0.465  0.268 (0.0201)   -0.117  0.671 (0.0072)
 858    0.167 (0.0832)    0.313  0.219 (0.0264)   -0.162  0.548 (0.0159)


          Teff = 25000 K,  log g = 4.0,  [M/H] = +0.0

 bolo   0.646 (0.0428)    0.742  0.144 (0.0025)    0.430  0.360 (0.0094)
  u     0.311 (0.0836)    0.469  0.238 (0.0182)   -0.046  0.594 (0.0068)
  v     0.297 (0.0952)    0.481  0.275 (0.0183)   -0.115  0.687 (0.0050)
  b     0.279 (0.0918)    0.453  0.261 (0.0194)   -0.113  0.653 (0.0069)
  y     0.248 (0.0860)    0.408  0.240 (0.0207)   -0.112  0.600 (0.0092)
  U     0.298 (0.0874)    0.464  0.249 (0.0188)   -0.075  0.622 (0.0068)
  B     0.288 (0.0938)    0.468  0.269 (0.0188)   -0.116  0.673 (0.0059)
  V     0.249 (0.0860)    0.409  0.240 (0.0207)   -0.111  0.600 (0.0092)
  R     0.208 (0.0780)    0.349  0.212 (0.0214)   -0.111  0.531 (0.0112)
  I     0.166 (0.0704)    0.291  0.188 (0.0213)   -0.116  0.469 (0.0124)
  J     0.133 (0.0618)    0.240  0.161 (0.0203)   -0.108  0.402 (0.0127)
  K     0.088 (0.0475)    0.170  0.122 (0.0162)   -0.095  0.306 (0.0104)
  L     0.068 (0.0383)    0.134  0.099 (0.0130)   -0.080  0.247 (0.0083)
  M     0.057 (0.0328)    0.114  0.085 (0.0109)   -0.071  0.213 (0.0069)
  N     0.044 (0.0263)    0.089  0.068 (0.0091)   -0.058  0.169 (0.0059)
  Rc    0.215 (0.0796)    0.360  0.218 (0.0214)   -0.111  0.544 (0.0110)
  Ic    0.177 (0.0713)    0.305  0.191 (0.0211)   -0.109  0.477 (0.0120)
 230    0.485 (0.0817)    0.653  0.251 (0.0080)    0.109  0.627 (0.0042)
 250    0.443 (0.0849)    0.614  0.256 (0.0107)    0.059  0.641 (0.0017)
 270    0.407 (0.0865)    0.578  0.257 (0.0129)    0.020  0.644 (0.0006)
 290    0.378 (0.0865)    0.548  0.254 (0.0147)   -0.002  0.635 (0.0026)
 310    0.351 (0.0860)    0.517  0.249 (0.0163)   -0.022  0.623 (0.0044)
 330    0.329 (0.0848)    0.491  0.243 (0.0175)   -0.035  0.607 (0.0058)
 TyB    0.290 (0.0942)    0.471  0.271 (0.0188)   -0.116  0.677 (0.0058)
 TyV    0.254 (0.0873)    0.417  0.245 (0.0205)   -0.113  0.612 (0.0087)
 HIP    0.262 (0.0886)    0.428  0.250 (0.0200)   -0.113  0.625 (0.0080)
 858    0.153 (0.0674)    0.271  0.178 (0.0213)   -0.115  0.446 (0.0129)


          Teff = 25000 K,  log g = 4.5,  [M/H] = +0.0

 bolo   0.660 (0.0504)    0.771  0.167 (0.0018)    0.409  0.418 (0.0099)
  u     0.305 (0.0798)    0.457  0.227 (0.0173)   -0.036  0.568 (0.0065)
  v     0.283 (0.0922)    0.460  0.266 (0.0181)   -0.116  0.664 (0.0054)
  b     0.269 (0.0873)    0.435  0.249 (0.0183)   -0.104  0.622 (0.0064)
  y     0.240 (0.0792)    0.387  0.222 (0.0187)   -0.093  0.554 (0.0081)
  U     0.288 (0.0826)    0.445  0.235 (0.0180)   -0.064  0.587 (0.0068)
  B     0.274 (0.0900)    0.447  0.258 (0.0183)   -0.113  0.645 (0.0059)
  V     0.240 (0.0796)    0.389  0.223 (0.0186)   -0.095  0.558 (0.0079)
  R     0.200 (0.0701)    0.328  0.193 (0.0186)   -0.089  0.482 (0.0094)
  I     0.158 (0.0616)    0.269  0.166 (0.0179)   -0.091  0.415 (0.0100)
  J     0.126 (0.0534)    0.220  0.141 (0.0168)   -0.085  0.352 (0.0101)
  K     0.083 (0.0410)    0.155  0.107 (0.0134)   -0.077  0.267 (0.0083)
  L     0.064 (0.0336)    0.123  0.088 (0.0107)   -0.067  0.220 (0.0065)
  M     0.054 (0.0289)    0.105  0.076 (0.0091)   -0.060  0.190 (0.0054)
  N     0.042 (0.0235)    0.083  0.061 (0.0077)   -0.050  0.154 (0.0048)
  Rc    0.207 (0.0719)    0.339  0.198 (0.0186)   -0.091  0.496 (0.0092)
  Ic    0.171 (0.0631)    0.284  0.171 (0.0180)   -0.085  0.426 (0.0098)
 230    0.480 (0.0872)    0.657  0.265 (0.0099)    0.082  0.663 (0.0029)
 250    0.438 (0.0876)    0.614  0.263 (0.0120)    0.044  0.657 (0.0009)
 270    0.401 (0.0878)    0.575  0.261 (0.0137)    0.010  0.651 (0.0013)
 290    0.373 (0.0863)    0.541  0.253 (0.0150)   -0.007  0.633 (0.0029)
 310    0.345 (0.0845)    0.509  0.245 (0.0160)   -0.022  0.612 (0.0044)
 330    0.324 (0.0818)    0.480  0.234 (0.0169)   -0.028  0.586 (0.0057)
 TyB    0.276 (0.0904)    0.449  0.259 (0.0184)   -0.113  0.648 (0.0059)
 TyV    0.244 (0.0811)    0.397  0.229 (0.0186)   -0.099  0.571 (0.0077)
 HIP    0.251 (0.0831)    0.408  0.235 (0.0185)   -0.102  0.588 (0.0072)
 858    0.149 (0.0577)    0.252  0.155 (0.0172)   -0.084  0.388 (0.0098)


          Teff = 25000 K,  log g = 5.0,  [M/H] = +0.0

 bolo   0.668 (0.0577)    0.793  0.188 (0.0003)    0.387  0.469 (0.0091)
  u     0.303 (0.0772)    0.450  0.220 (0.0166)   -0.027  0.550 (0.0061)
  v     0.273 (0.0895)    0.446  0.259 (0.0174)   -0.114  0.646 (0.0050)
  b     0.265 (0.0840)    0.425  0.241 (0.0171)   -0.097  0.602 (0.0056)
  y     0.236 (0.0744)    0.376  0.209 (0.0172)   -0.077  0.523 (0.0072)
  U     0.284 (0.0787)    0.433  0.224 (0.0171)   -0.052  0.560 (0.0065)
  B     0.266 (0.0868)    0.433  0.250 (0.0174)   -0.108  0.624 (0.0055)
  V     0.236 (0.0750)    0.377  0.212 (0.0170)   -0.081  0.529 (0.0069)
  R     0.196 (0.0651)    0.316  0.180 (0.0166)   -0.075  0.450 (0.0080)
  I     0.154 (0.0562)    0.256  0.153 (0.0156)   -0.075  0.382 (0.0084)
  J     0.122 (0.0483)    0.208  0.129 (0.0146)   -0.071  0.322 (0.0085)
  K     0.080 (0.0374)    0.146  0.098 (0.0117)   -0.067  0.246 (0.0070)
  L     0.062 (0.0309)    0.117  0.082 (0.0095)   -0.060  0.204 (0.0056)
  M     0.053 (0.0267)    0.100  0.071 (0.0079)   -0.054  0.178 (0.0045)
  N     0.041 (0.0216)    0.079  0.057 (0.0068)   -0.045  0.143 (0.0041)
  Rc    0.203 (0.0670)    0.327  0.186 (0.0167)   -0.076  0.465 (0.0078)
  Ic    0.167 (0.0581)    0.273  0.159 (0.0159)   -0.070  0.396 (0.0083)
 230    0.478 (0.0901)    0.661  0.273 (0.0110)    0.069  0.683 (0.0022)
 250    0.438 (0.0887)    0.615  0.265 (0.0127)    0.040  0.663 (0.0008)
 270    0.400 (0.0881)    0.574  0.261 (0.0140)    0.009  0.652 (0.0017)
 290    0.372 (0.0854)    0.539  0.250 (0.0150)   -0.004  0.626 (0.0031)
 310    0.344 (0.0828)    0.505  0.240 (0.0157)   -0.016  0.601 (0.0043)
 330    0.323 (0.0794)    0.474  0.228 (0.0164)   -0.019  0.569 (0.0056)
 TyB    0.268 (0.0870)    0.435  0.250 (0.0175)   -0.107  0.626 (0.0055)
 TyV    0.239 (0.0768)    0.384  0.217 (0.0171)   -0.087  0.544 (0.0067)
 HIP    0.246 (0.0791)    0.396  0.225 (0.0171)   -0.092  0.562 (0.0064)
 858    0.149 (0.0526)    0.245  0.143 (0.0146)   -0.066  0.359 (0.0078)


          Teff = 26000 K,  log g = 3.0,  [M/H] = +0.0

 bolo   0.576 (0.0429)    0.668  0.138 (0.0011)    0.368  0.345 (0.0056)
  u     0.378 (0.0888)    0.556  0.266 (0.0119)   -0.020  0.665 (0.0012)
  v     0.383 (0.0925)    0.572  0.284 (0.0087)   -0.043  0.710 (0.0052)
  b     0.358 (0.0974)    0.554  0.294 (0.0114)   -0.084  0.736 (0.0031)
  y     0.330 (0.1002)    0.527  0.295 (0.0155)   -0.113  0.738 (0.0017)
  U     0.377 (0.0907)    0.560  0.274 (0.0109)   -0.034  0.685 (0.0024)
  B     0.373 (0.0944)    0.565  0.288 (0.0098)   -0.058  0.719 (0.0043)
  V     0.331 (0.0999)    0.527  0.295 (0.0154)   -0.111  0.736 (0.0016)
  R     0.285 (0.1022)    0.480  0.292 (0.0206)   -0.152  0.730 (0.0065)
  I     0.238 (0.1036)    0.430  0.287 (0.0253)   -0.192  0.718 (0.0115)
  J     0.194 (0.0993)    0.372  0.266 (0.0288)   -0.205  0.665 (0.0160)
  K     0.128 (0.0830)    0.269  0.212 (0.0292)   -0.190  0.530 (0.0192)
  L     0.094 (0.0671)    0.205  0.167 (0.0258)   -0.156  0.417 (0.0179)
  M     0.074 (0.0563)    0.167  0.139 (0.0222)   -0.134  0.348 (0.0156)
  N     0.053 (0.0418)    0.123  0.104 (0.0163)   -0.102  0.259 (0.0114)
  Rc    0.294 (0.1020)    0.490  0.293 (0.0196)   -0.146  0.733 (0.0055)
  Ic    0.248 (0.1025)    0.439  0.286 (0.0244)   -0.180  0.714 (0.0106)
 230    0.499 (0.0662)    0.642  0.215 (0.0004)    0.177  0.537 (0.0101)
 250    0.469 (0.0731)    0.624  0.233 (0.0028)    0.121  0.581 (0.0084)
 270    0.452 (0.0768)    0.613  0.242 (0.0043)    0.089  0.604 (0.0075)
 290    0.433 (0.0804)    0.599  0.249 (0.0063)    0.059  0.623 (0.0058)
 310    0.411 (0.0842)    0.582  0.257 (0.0085)    0.025  0.644 (0.0040)
 330    0.393 (0.0867)    0.567  0.261 (0.0106)    0.001  0.654 (0.0023)
 TyB    0.377 (0.0936)    0.568  0.286 (0.0094)   -0.052  0.715 (0.0046)
 TyV    0.337 (0.0993)    0.533  0.294 (0.0145)   -0.104  0.736 (0.0012)
 HIP    0.344 (0.0979)    0.539  0.292 (0.0135)   -0.094  0.730 (0.0012)
 858    0.224 (0.1057)    0.419  0.292 (0.0266)   -0.213  0.730 (0.0126)


          Teff = 26000 K,  log g = 3.5,  [M/H] = +0.0

 bolo   0.609 (0.0423)    0.703  0.141 (0.0017)    0.397  0.353 (0.0084)
  u     0.330 (0.0876)    0.497  0.250 (0.0179)   -0.046  0.626 (0.0059)
  v     0.327 (0.0965)    0.516  0.283 (0.0161)   -0.097  0.707 (0.0025)
  b     0.304 (0.0966)    0.489  0.278 (0.0187)   -0.113  0.695 (0.0053)
  y     0.272 (0.0946)    0.449  0.265 (0.0218)   -0.126  0.663 (0.0090)
  U     0.323 (0.0913)    0.498  0.263 (0.0178)   -0.072  0.657 (0.0051)
  B     0.317 (0.0967)    0.504  0.281 (0.0172)   -0.105  0.703 (0.0036)
  V     0.273 (0.0945)    0.450  0.265 (0.0216)   -0.125  0.663 (0.0088)
  R     0.229 (0.0902)    0.393  0.246 (0.0242)   -0.140  0.615 (0.0124)
  I     0.184 (0.0855)    0.336  0.227 (0.0258)   -0.157  0.569 (0.0149)
  J     0.148 (0.0771)    0.282  0.200 (0.0256)   -0.152  0.500 (0.0161)
  K     0.099 (0.0597)    0.200  0.152 (0.0214)   -0.129  0.380 (0.0142)
  L     0.075 (0.0475)    0.155  0.120 (0.0176)   -0.104  0.299 (0.0119)
  M     0.062 (0.0402)    0.129  0.101 (0.0149)   -0.091  0.254 (0.0101)
  N     0.047 (0.0317)    0.101  0.081 (0.0115)   -0.074  0.201 (0.0076)
  Rc    0.237 (0.0912)    0.403  0.250 (0.0239)   -0.138  0.625 (0.0119)
  Ic    0.195 (0.0855)    0.348  0.229 (0.0252)   -0.148  0.572 (0.0143)
 230    0.491 (0.0737)    0.646  0.232 (0.0042)    0.144  0.579 (0.0071)
 250    0.452 (0.0795)    0.615  0.244 (0.0076)    0.086  0.611 (0.0043)
 270    0.423 (0.0823)    0.588  0.249 (0.0101)    0.050  0.621 (0.0019)
 290    0.396 (0.0846)    0.564  0.251 (0.0126)    0.019  0.628 (0.0005)
 310    0.369 (0.0864)    0.538  0.253 (0.0149)   -0.010  0.632 (0.0027)
 330    0.347 (0.0872)    0.515  0.251 (0.0167)   -0.030  0.629 (0.0046)
 TyB    0.320 (0.0966)    0.508  0.282 (0.0169)   -0.103  0.705 (0.0033)
 TyV    0.279 (0.0950)    0.458  0.268 (0.0211)   -0.123  0.671 (0.0081)
 HIP    0.287 (0.0951)    0.468  0.270 (0.0200)   -0.118  0.676 (0.0070)
 858    0.169 (0.0849)    0.318  0.224 (0.0267)   -0.167  0.560 (0.0161)


          Teff = 26000 K,  log g = 4.0,  [M/H] = +0.0

 bolo   0.630 (0.0470)    0.736  0.158 (0.0027)    0.393  0.395 (0.0103)
  u     0.306 (0.0845)    0.466  0.240 (0.0186)   -0.053  0.599 (0.0071)
  v     0.295 (0.0946)    0.476  0.272 (0.0187)   -0.113  0.680 (0.0057)
  b     0.276 (0.0918)    0.449  0.260 (0.0200)   -0.114  0.650 (0.0075)
  y     0.245 (0.0864)    0.405  0.240 (0.0214)   -0.114  0.599 (0.0099)
  U     0.294 (0.0879)    0.461  0.249 (0.0192)   -0.080  0.623 (0.0072)
  B     0.285 (0.0935)    0.463  0.267 (0.0194)   -0.115  0.668 (0.0065)
  V     0.246 (0.0865)    0.406  0.240 (0.0213)   -0.114  0.600 (0.0098)
  R     0.205 (0.0790)    0.348  0.214 (0.0220)   -0.116  0.536 (0.0117)
  I     0.164 (0.0717)    0.291  0.191 (0.0218)   -0.122  0.477 (0.0128)
  J     0.132 (0.0630)    0.241  0.164 (0.0207)   -0.114  0.410 (0.0129)
  K     0.089 (0.0481)    0.171  0.124 (0.0164)   -0.097  0.310 (0.0105)
  L     0.069 (0.0386)    0.135  0.099 (0.0133)   -0.080  0.249 (0.0086)
  M     0.057 (0.0331)    0.114  0.085 (0.0113)   -0.071  0.213 (0.0073)
  N     0.044 (0.0269)    0.090  0.069 (0.0094)   -0.060  0.173 (0.0061)
  Rc    0.213 (0.0805)    0.359  0.219 (0.0220)   -0.117  0.549 (0.0115)
  Ic    0.176 (0.0726)    0.305  0.194 (0.0216)   -0.116  0.485 (0.0124)
