          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.1

 230    0.413 (0.0923)    0.603  0.285 (0.0077)   -0.015  0.713 (0.0062)
 250    0.385 (0.0931)    0.574  0.283 (0.0106)   -0.039  0.707 (0.0031)
 270    0.364 (0.0929)    0.549  0.278 (0.0126)   -0.053  0.695 (0.0009)
 290    0.344 (0.0920)    0.525  0.272 (0.0146)   -0.063  0.679 (0.0015)
 310    0.323 (0.0911)    0.500  0.265 (0.0163)   -0.074  0.663 (0.0035)
 330    0.306 (0.0898)    0.479  0.259 (0.0176)   -0.082  0.647 (0.0051)
 TyB    0.273 (0.0976)    0.460  0.280 (0.0196)   -0.146  0.700 (0.0061)
 TyV    0.241 (0.0925)    0.413  0.258 (0.0220)   -0.146  0.646 (0.0096)
 HIP    0.248 (0.0933)    0.423  0.263 (0.0213)   -0.146  0.656 (0.0087)
 858    0.154 (0.0731)    0.282  0.193 (0.0231)   -0.137  0.484 (0.0139)


          Teff = 31000 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.553 (0.0742)    0.713  0.241 (0.0012)    0.191  0.602 (0.0122)
  u     0.280 (0.0830)    0.437  0.236 (0.0179)   -0.074  0.590 (0.0066)
  v     0.260 (0.0915)    0.433  0.260 (0.0196)   -0.131  0.651 (0.0071)
  b     0.245 (0.0876)    0.409  0.246 (0.0202)   -0.124  0.615 (0.0084)
  y     0.221 (0.0811)    0.370  0.224 (0.0205)   -0.115  0.560 (0.0098)
  U     0.267 (0.0848)    0.427  0.240 (0.0188)   -0.093  0.600 (0.0073)
  B     0.252 (0.0898)    0.422  0.254 (0.0199)   -0.129  0.635 (0.0077)
  V     0.221 (0.0814)    0.371  0.225 (0.0205)   -0.117  0.563 (0.0097)
  R     0.186 (0.0729)    0.319  0.199 (0.0199)   -0.112  0.497 (0.0104)
  I     0.151 (0.0641)    0.266  0.172 (0.0187)   -0.108  0.431 (0.0105)
  J     0.122 (0.0547)    0.218  0.144 (0.0172)   -0.094  0.360 (0.0104)
  K     0.082 (0.0403)    0.151  0.105 (0.0135)   -0.075  0.262 (0.0085)
  L     0.061 (0.0325)    0.117  0.083 (0.0113)   -0.064  0.209 (0.0074)
  M     0.050 (0.0285)    0.098  0.072 (0.0103)   -0.059  0.181 (0.0068)
  N     0.038 (0.0252)    0.081  0.064 (0.0090)   -0.058  0.160 (0.0060)
  Rc    0.192 (0.0748)    0.328  0.205 (0.0200)   -0.115  0.512 (0.0103)
  Ic    0.161 (0.0659)    0.280  0.178 (0.0188)   -0.105  0.445 (0.0104)
 230    0.411 (0.0939)    0.601  0.285 (0.0108)   -0.016  0.712 (0.0030)
 250    0.380 (0.0930)    0.565  0.277 (0.0132)   -0.036  0.693 (0.0003)
 270    0.356 (0.0910)    0.535  0.269 (0.0146)   -0.047  0.671 (0.0017)
 290    0.334 (0.0890)    0.507  0.259 (0.0159)   -0.054  0.648 (0.0035)
 310    0.312 (0.0871)    0.479  0.251 (0.0169)   -0.065  0.628 (0.0049)
 330    0.294 (0.0847)    0.455  0.242 (0.0177)   -0.068  0.604 (0.0061)
 TyB    0.254 (0.0901)    0.424  0.255 (0.0199)   -0.128  0.638 (0.0076)
 TyV    0.225 (0.0827)    0.378  0.229 (0.0205)   -0.119  0.573 (0.0095)
 HIP    0.231 (0.0842)    0.388  0.235 (0.0202)   -0.121  0.588 (0.0089)
 858    0.144 (0.0606)    0.253  0.163 (0.0178)   -0.101  0.409 (0.0101)


          Teff = 31000 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.558 (0.0846)    0.739  0.272 (0.0017)    0.150  0.680 (0.0120)
  u     0.272 (0.0796)    0.423  0.226 (0.0172)   -0.067  0.565 (0.0063)
  v     0.246 (0.0863)    0.409  0.244 (0.0190)   -0.121  0.611 (0.0073)
  b     0.235 (0.0819)    0.388  0.230 (0.0190)   -0.109  0.574 (0.0080)
  y     0.211 (0.0748)    0.350  0.208 (0.0185)   -0.100  0.519 (0.0085)
  U     0.257 (0.0800)    0.408  0.226 (0.0179)   -0.082  0.566 (0.0070)
  B     0.239 (0.0842)    0.398  0.238 (0.0191)   -0.117  0.594 (0.0077)
  V     0.212 (0.0751)    0.351  0.209 (0.0185)   -0.101  0.521 (0.0085)
  R     0.178 (0.0662)    0.299  0.182 (0.0173)   -0.095  0.455 (0.0086)
  I     0.144 (0.0572)    0.248  0.156 (0.0156)   -0.090  0.390 (0.0082)
  J     0.116 (0.0483)    0.202  0.130 (0.0141)   -0.078  0.324 (0.0080)
  K     0.078 (0.0355)    0.141  0.094 (0.0110)   -0.063  0.235 (0.0065)
  L     0.059 (0.0290)    0.110  0.076 (0.0096)   -0.054  0.189 (0.0060)
  M     0.049 (0.0258)    0.093  0.066 (0.0091)   -0.050  0.165 (0.0060)
  N     0.037 (0.0238)    0.077  0.061 (0.0085)   -0.054  0.152 (0.0056)
  Rc    0.184 (0.0680)    0.309  0.187 (0.0175)   -0.097  0.468 (0.0086)
  Ic    0.155 (0.0593)    0.263  0.162 (0.0160)   -0.088  0.405 (0.0082)
 230    0.409 (0.0950)    0.598  0.284 (0.0133)   -0.017  0.709 (0.0005)
 250    0.376 (0.0930)    0.559  0.274 (0.0150)   -0.035  0.685 (0.0017)
 270    0.350 (0.0901)    0.526  0.263 (0.0158)   -0.045  0.658 (0.0031)
 290    0.327 (0.0874)    0.495  0.253 (0.0165)   -0.052  0.632 (0.0044)
 310    0.304 (0.0846)    0.466  0.242 (0.0170)   -0.059  0.606 (0.0054)
 330    0.287 (0.0817)    0.441  0.232 (0.0174)   -0.061  0.580 (0.0062)
 TyB    0.241 (0.0845)    0.400  0.238 (0.0190)   -0.116  0.596 (0.0076)
 TyV    0.215 (0.0765)    0.357  0.213 (0.0186)   -0.104  0.532 (0.0084)
 HIP    0.221 (0.0782)    0.367  0.219 (0.0186)   -0.107  0.546 (0.0081)
 858    0.141 (0.0542)    0.240  0.149 (0.0144)   -0.083  0.373 (0.0073)


          Teff = 32000 K,  log g = 4.0,  [M/H] = -0.1

 bolo   0.540 (0.0621)    0.672  0.198 (0.0019)    0.243  0.495 (0.0078)
  u     0.284 (0.0910)    0.458  0.261 (0.0186)   -0.107  0.652 (0.0061)
  v     0.271 (0.1002)    0.463  0.288 (0.0196)   -0.161  0.720 (0.0057)
  b     0.252 (0.0979)    0.437  0.278 (0.0211)   -0.164  0.694 (0.0078)
  y     0.230 (0.0930)    0.402  0.258 (0.0228)   -0.157  0.646 (0.0104)
  U     0.275 (0.0938)    0.454  0.268 (0.0194)   -0.127  0.670 (0.0065)
  B     0.263 (0.0993)    0.452  0.284 (0.0203)   -0.162  0.710 (0.0066)
  V     0.230 (0.0933)    0.403  0.260 (0.0227)   -0.159  0.649 (0.0103)
  R     0.197 (0.0853)    0.351  0.231 (0.0237)   -0.150  0.578 (0.0127)
  I     0.161 (0.0771)    0.297  0.204 (0.0239)   -0.146  0.511 (0.0141)
  J     0.131 (0.0668)    0.246  0.173 (0.0228)   -0.128  0.432 (0.0146)
  K     0.086 (0.0500)    0.170  0.126 (0.0186)   -0.103  0.315 (0.0127)
  L     0.065 (0.0397)    0.130  0.097 (0.0157)   -0.081  0.244 (0.0111)
  M     0.052 (0.0351)    0.110  0.087 (0.0135)   -0.079  0.219 (0.0094)
  N     0.041 (0.0297)    0.091  0.075 (0.0109)   -0.072  0.188 (0.0073)
  Rc    0.202 (0.0872)    0.360  0.238 (0.0237)   -0.155  0.594 (0.0123)
  Ic    0.171 (0.0785)    0.311  0.209 (0.0236)   -0.143  0.524 (0.0137)
 230    0.395 (0.0952)    0.590  0.293 (0.0085)   -0.044  0.732 (0.0058)
 250    0.369 (0.0957)    0.562  0.290 (0.0112)   -0.066  0.725 (0.0029)
 270    0.350 (0.0956)    0.540  0.286 (0.0131)   -0.079  0.715 (0.0009)
 290    0.332 (0.0947)    0.518  0.280 (0.0149)   -0.088  0.699 (0.0014)
 310    0.312 (0.0935)    0.494  0.272 (0.0166)   -0.096  0.681 (0.0035)
 330    0.297 (0.0920)    0.474  0.265 (0.0178)   -0.101  0.663 (0.0051)
 TyB    0.266 (0.0994)    0.456  0.285 (0.0201)   -0.161  0.712 (0.0064)
 TyV    0.235 (0.0943)    0.410  0.263 (0.0225)   -0.160  0.658 (0.0098)
 HIP    0.241 (0.0951)    0.420  0.267 (0.0218)   -0.160  0.668 (0.0089)
 858    0.152 (0.0743)    0.283  0.196 (0.0238)   -0.142  0.490 (0.0146)


          Teff = 32000 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.539 (0.0745)    0.698  0.239 (0.0016)    0.180  0.598 (0.0107)
  u     0.273 (0.0835)    0.432  0.237 (0.0179)   -0.083  0.593 (0.0065)
  v     0.253 (0.0920)    0.428  0.262 (0.0197)   -0.139  0.654 (0.0072)
  b     0.238 (0.0880)    0.403  0.247 (0.0204)   -0.133  0.618 (0.0085)
  y     0.216 (0.0812)    0.365  0.224 (0.0208)   -0.119  0.559 (0.0101)
  U     0.261 (0.0852)    0.422  0.241 (0.0189)   -0.101  0.603 (0.0073)
  B     0.246 (0.0902)    0.416  0.255 (0.0201)   -0.136  0.638 (0.0079)
  V     0.216 (0.0817)    0.367  0.226 (0.0207)   -0.122  0.564 (0.0099)
  R     0.183 (0.0730)    0.315  0.198 (0.0201)   -0.115  0.496 (0.0106)
  I     0.148 (0.0641)    0.263  0.172 (0.0190)   -0.109  0.430 (0.0108)
  J     0.120 (0.0545)    0.215  0.143 (0.0174)   -0.095  0.358 (0.0107)
  K     0.080 (0.0400)    0.149  0.103 (0.0138)   -0.075  0.258 (0.0090)
  L     0.061 (0.0321)    0.115  0.081 (0.0119)   -0.061  0.202 (0.0080)
  M     0.049 (0.0288)    0.097  0.073 (0.0106)   -0.060  0.182 (0.0071)
  N     0.038 (0.0256)    0.081  0.065 (0.0093)   -0.060  0.163 (0.0062)
  Rc    0.188 (0.0749)    0.324  0.205 (0.0203)   -0.119  0.511 (0.0105)
  Ic    0.159 (0.0659)    0.277  0.177 (0.0191)   -0.107  0.444 (0.0106)
 230    0.394 (0.0959)    0.588  0.291 (0.0111)   -0.042  0.727 (0.0031)
 250    0.366 (0.0944)    0.554  0.282 (0.0133)   -0.056  0.704 (0.0004)
 270    0.344 (0.0922)    0.526  0.272 (0.0147)   -0.064  0.680 (0.0016)
 290    0.324 (0.0899)    0.499  0.262 (0.0160)   -0.069  0.656 (0.0033)
 310    0.303 (0.0877)    0.472  0.253 (0.0170)   -0.076  0.632 (0.0048)
 330    0.287 (0.0851)    0.449  0.243 (0.0178)   -0.077  0.607 (0.0061)
 TyB    0.248 (0.0905)    0.419  0.256 (0.0200)   -0.136  0.640 (0.0077)
 TyV    0.220 (0.0830)    0.374  0.230 (0.0207)   -0.125  0.575 (0.0097)
 HIP    0.226 (0.0846)    0.384  0.236 (0.0204)   -0.127  0.590 (0.0091)
 858    0.142 (0.0606)    0.251  0.163 (0.0181)   -0.102  0.407 (0.0104)


          Teff = 32000 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.540 (0.0859)    0.723  0.274 (0.0028)    0.130  0.684 (0.0110)
  u     0.266 (0.0793)    0.416  0.225 (0.0170)   -0.072  0.564 (0.0062)
  v     0.241 (0.0858)    0.403  0.243 (0.0190)   -0.124  0.607 (0.0073)
  b     0.230 (0.0815)    0.382  0.229 (0.0189)   -0.114  0.572 (0.0079)
  y     0.207 (0.0742)    0.344  0.206 (0.0185)   -0.101  0.514 (0.0086)
  U     0.252 (0.0796)    0.402  0.225 (0.0177)   -0.086  0.563 (0.0069)
  B     0.234 (0.0837)    0.392  0.236 (0.0190)   -0.120  0.590 (0.0077)
  V     0.207 (0.0746)    0.346  0.207 (0.0184)   -0.103  0.518 (0.0085)
  R     0.175 (0.0656)    0.295  0.180 (0.0172)   -0.095  0.450 (0.0086)
  I     0.142 (0.0565)    0.244  0.154 (0.0156)   -0.089  0.385 (0.0082)
  J     0.114 (0.0474)    0.199  0.127 (0.0141)   -0.076  0.317 (0.0081)
  K     0.077 (0.0348)    0.138  0.091 (0.0111)   -0.060  0.229 (0.0068)
  L     0.058 (0.0283)    0.107  0.072 (0.0099)   -0.050  0.181 (0.0064)
  M     0.047 (0.0257)    0.091  0.065 (0.0091)   -0.051  0.163 (0.0061)
  N     0.036 (0.0239)    0.076  0.061 (0.0086)   -0.055  0.152 (0.0057)
  Rc    0.180 (0.0675)    0.304  0.186 (0.0175)   -0.099  0.465 (0.0086)
  Ic    0.152 (0.0587)    0.259  0.160 (0.0159)   -0.088  0.401 (0.0083)
 230    0.393 (0.0962)    0.585  0.288 (0.0133)   -0.038  0.719 (0.0006)
 250    0.363 (0.0936)    0.547  0.276 (0.0149)   -0.051  0.690 (0.0016)
 270    0.340 (0.0903)    0.516  0.264 (0.0156)   -0.057  0.661 (0.0029)
 290    0.318 (0.0873)    0.487  0.253 (0.0164)   -0.061  0.632 (0.0042)
 310    0.297 (0.0844)    0.458  0.242 (0.0168)   -0.067  0.606 (0.0052)
 330    0.280 (0.0813)    0.435  0.232 (0.0172)   -0.067  0.579 (0.0060)
 TyB    0.236 (0.0840)    0.394  0.237 (0.0190)   -0.119  0.593 (0.0076)
 TyV    0.211 (0.0760)    0.351  0.211 (0.0186)   -0.106  0.528 (0.0084)
 HIP    0.216 (0.0777)    0.361  0.217 (0.0185)   -0.109  0.543 (0.0081)
 858    0.139 (0.0536)    0.237  0.147 (0.0143)   -0.082  0.368 (0.0074)


          Teff = 33000 K,  log g = 4.0,  [M/H] = -0.1

 bolo   0.537 (0.0613)    0.665  0.193 (0.0032)    0.247  0.483 (0.0062)
  u     0.275 (0.0934)    0.453  0.267 (0.0193)   -0.125  0.668 (0.0064)
  v     0.264 (0.1019)    0.458  0.292 (0.0204)   -0.175  0.730 (0.0063)
  b     0.245 (0.0995)    0.432  0.281 (0.0220)   -0.177  0.703 (0.0085)
  y     0.224 (0.0946)    0.398  0.262 (0.0237)   -0.168  0.654 (0.0111)
  U     0.267 (0.0960)    0.449  0.274 (0.0201)   -0.144  0.685 (0.0069)
  B     0.256 (0.1011)    0.448  0.288 (0.0210)   -0.176  0.720 (0.0072)
  V     0.223 (0.0952)    0.399  0.264 (0.0236)   -0.172  0.659 (0.0109)
  R     0.192 (0.0871)    0.349  0.236 (0.0245)   -0.161  0.589 (0.0133)
  I     0.158 (0.0787)    0.297  0.208 (0.0248)   -0.153  0.519 (0.0149)
  J     0.129 (0.0683)    0.246  0.175 (0.0237)   -0.134  0.439 (0.0154)
  K     0.085 (0.0514)    0.170  0.128 (0.0196)   -0.108  0.321 (0.0136)
  L     0.064 (0.0413)    0.131  0.100 (0.0167)   -0.086  0.251 (0.0119)
  M     0.052 (0.0368)    0.112  0.091 (0.0144)   -0.085  0.228 (0.0101)
  N     0.041 (0.0315)    0.095  0.080 (0.0114)   -0.078  0.199 (0.0076)
  Rc    0.197 (0.0891)    0.358  0.242 (0.0245)   -0.166  0.605 (0.0130)
  Ic    0.168 (0.0801)    0.309  0.213 (0.0246)   -0.151  0.531 (0.0145)
 230    0.380 (0.0969)    0.577  0.296 (0.0097)   -0.064  0.740 (0.0049)
 250    0.356 (0.0975)    0.551  0.294 (0.0121)   -0.085  0.734 (0.0022)
 270    0.337 (0.0977)    0.531  0.291 (0.0139)   -0.099  0.727 (0.0006)
 290    0.320 (0.0970)    0.510  0.285 (0.0157)   -0.108  0.713 (0.0020)
 310    0.302 (0.0957)    0.487  0.278 (0.0173)   -0.116  0.695 (0.0039)
 330    0.287 (0.0944)    0.468  0.271 (0.0185)   -0.120  0.679 (0.0054)
 TyB    0.258 (0.1012)    0.451  0.289 (0.0208)   -0.175  0.723 (0.0069)
 TyV    0.228 (0.0963)    0.407  0.268 (0.0233)   -0.174  0.670 (0.0104)
 HIP    0.235 (0.0970)    0.416  0.272 (0.0226)   -0.173  0.679 (0.0095)
 858    0.150 (0.0760)    0.283  0.200 (0.0247)   -0.150  0.499 (0.0153)


          Teff = 33000 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.529 (0.0734)    0.684  0.232 (0.0029)    0.180  0.581 (0.0088)
  u     0.265 (0.0842)    0.425  0.240 (0.0181)   -0.094  0.599 (0.0066)
  v     0.246 (0.0926)    0.421  0.263 (0.0201)   -0.149  0.657 (0.0075)
  b     0.231 (0.0887)    0.397  0.249 (0.0206)   -0.143  0.623 (0.0087)
  y     0.210 (0.0818)    0.360  0.226 (0.0210)   -0.128  0.564 (0.0102)
  U     0.254 (0.0859)    0.416  0.243 (0.0190)   -0.111  0.608 (0.0074)
  B     0.239 (0.0909)    0.410  0.257 (0.0204)   -0.147  0.642 (0.0081)
  V     0.210 (0.0823)    0.361  0.227 (0.0209)   -0.131  0.569 (0.0100)
  R     0.179 (0.0732)    0.311  0.199 (0.0204)   -0.119  0.496 (0.0110)
  I     0.145 (0.0641)    0.259  0.171 (0.0194)   -0.111  0.428 (0.0113)
  J     0.117 (0.0544)    0.212  0.142 (0.0179)   -0.096  0.355 (0.0111)
  K     0.078 (0.0403)    0.146  0.103 (0.0144)   -0.076  0.257 (0.0096)
  L     0.059 (0.0327)    0.113  0.081 (0.0126)   -0.062  0.202 (0.0087)
  M     0.047 (0.0298)    0.097  0.075 (0.0111)   -0.065  0.187 (0.0076)
  N     0.038 (0.0266)    0.083  0.068 (0.0094)   -0.064  0.169 (0.0062)
  Rc    0.183 (0.0752)    0.320  0.205 (0.0206)   -0.124  0.512 (0.0108)
  Ic    0.155 (0.0659)    0.273  0.177 (0.0195)   -0.110  0.442 (0.0111)
 230    0.375 (0.0982)    0.573  0.297 (0.0116)   -0.071  0.743 (0.0029)
 250    0.350 (0.0964)    0.541  0.287 (0.0136)   -0.082  0.719 (0.0004)
 270    0.330 (0.0941)    0.515  0.278 (0.0149)   -0.087  0.695 (0.0015)
 290    0.312 (0.0914)    0.490  0.267 (0.0161)   -0.088  0.667 (0.0033)
 310    0.293 (0.0887)    0.464  0.256 (0.0172)   -0.090  0.639 (0.0049)
 330    0.278 (0.0860)    0.442  0.246 (0.0178)   -0.091  0.614 (0.0060)
 TyB    0.241 (0.0912)    0.413  0.258 (0.0203)   -0.146  0.645 (0.0079)
 TyV    0.214 (0.0837)    0.368  0.232 (0.0209)   -0.134  0.580 (0.0098)
 HIP    0.220 (0.0852)    0.378  0.237 (0.0206)   -0.137  0.594 (0.0093)
 858    0.140 (0.0607)    0.248  0.162 (0.0186)   -0.104  0.406 (0.0109)


          Teff = 33000 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.527 (0.0852)    0.706  0.268 (0.0042)    0.124  0.671 (0.0094)
  u     0.259 (0.0789)    0.409  0.225 (0.0168)   -0.078  0.562 (0.0061)
  v     0.234 (0.0854)    0.395  0.242 (0.0189)   -0.129  0.605 (0.0073)
  b     0.223 (0.0811)    0.375  0.227 (0.0188)   -0.118  0.569 (0.0079)
  y     0.202 (0.0736)    0.338  0.204 (0.0184)   -0.103  0.509 (0.0087)
  U     0.246 (0.0792)    0.395  0.224 (0.0176)   -0.091  0.561 (0.0068)
  B     0.228 (0.0833)    0.384  0.235 (0.0189)   -0.125  0.587 (0.0077)
  V     0.202 (0.0741)    0.339  0.206 (0.0184)   -0.107  0.514 (0.0085)
  R     0.171 (0.0649)    0.290  0.178 (0.0172)   -0.096  0.445 (0.0087)
  I     0.139 (0.0557)    0.240  0.151 (0.0156)   -0.088  0.379 (0.0084)
  J     0.112 (0.0467)    0.195  0.124 (0.0141)   -0.075  0.311 (0.0082)
  K     0.074 (0.0344)    0.134  0.090 (0.0113)   -0.060  0.224 (0.0071)
  L     0.057 (0.0280)    0.104  0.071 (0.0102)   -0.049  0.176 (0.0069)
  M     0.046 (0.0259)    0.089  0.066 (0.0094)   -0.053  0.164 (0.0063)
  N     0.036 (0.0241)    0.077  0.061 (0.0086)   -0.057  0.154 (0.0057)
  Rc    0.176 (0.0669)    0.298  0.184 (0.0174)   -0.100  0.460 (0.0087)
  Ic    0.149 (0.0579)    0.254  0.158 (0.0159)   -0.087  0.394 (0.0084)
 230    0.376 (0.0976)    0.570  0.292 (0.0135)   -0.062  0.729 (0.0007)
 250    0.349 (0.0943)    0.535  0.278 (0.0149)   -0.069  0.696 (0.0015)
 270    0.327 (0.0909)    0.505  0.266 (0.0156)   -0.072  0.666 (0.0027)
 290    0.308 (0.0874)    0.477  0.253 (0.0163)   -0.072  0.633 (0.0041)
 310    0.288 (0.0842)    0.449  0.242 (0.0167)   -0.075  0.605 (0.0051)
 330    0.272 (0.0811)    0.426  0.231 (0.0170)   -0.074  0.578 (0.0059)
 TyB    0.230 (0.0835)    0.387  0.236 (0.0189)   -0.124  0.590 (0.0076)
 TyV    0.205 (0.0755)    0.345  0.210 (0.0185)   -0.110  0.525 (0.0085)
 HIP    0.211 (0.0772)    0.355  0.216 (0.0185)   -0.113  0.539 (0.0082)
 858    0.136 (0.0529)    0.233  0.145 (0.0144)   -0.082  0.362 (0.0075)


          Teff = 34000 K,  log g = 4.0,  [M/H] = -0.1

 bolo   0.535 (0.0602)    0.660  0.187 (0.0044)    0.255  0.468 (0.0047)
  u     0.266 (0.0958)    0.448  0.272 (0.0203)   -0.143  0.681 (0.0072)
  v     0.257 (0.1033)    0.453  0.294 (0.0214)   -0.185  0.736 (0.0072)
  b     0.238 (0.1010)    0.427  0.284 (0.0231)   -0.188  0.709 (0.0094)
  y     0.217 (0.0968)    0.394  0.267 (0.0248)   -0.183  0.666 (0.0120)
  U     0.258 (0.0981)    0.444  0.278 (0.0211)   -0.159  0.696 (0.0077)
  B     0.249 (0.1025)    0.443  0.290 (0.0221)   -0.187  0.726 (0.0081)
  V     0.216 (0.0972)    0.395  0.268 (0.0247)   -0.186  0.670 (0.0119)
  R     0.187 (0.0893)    0.347  0.241 (0.0256)   -0.174  0.602 (0.0141)
  I     0.154 (0.0808)    0.296  0.212 (0.0259)   -0.164  0.531 (0.0158)
  J     0.126 (0.0703)    0.246  0.180 (0.0248)   -0.143  0.449 (0.0163)
  K     0.083 (0.0533)    0.172  0.132 (0.0207)   -0.115  0.331 (0.0144)
  L     0.064 (0.0431)    0.134  0.104 (0.0176)   -0.092  0.261 (0.0127)
  M     0.052 (0.0386)    0.115  0.095 (0.0152)   -0.091  0.238 (0.0107)
  N     0.043 (0.0331)    0.098  0.084 (0.0121)   -0.083  0.209 (0.0081)
  Rc    0.191 (0.0913)    0.355  0.247 (0.0256)   -0.180  0.617 (0.0138)
  Ic    0.163 (0.0823)    0.308  0.217 (0.0257)   -0.163  0.544 (0.0154)
 230    0.369 (0.0978)    0.566  0.296 (0.0109)   -0.076  0.741 (0.0038)
 250    0.344 (0.0985)    0.541  0.295 (0.0132)   -0.098  0.737 (0.0013)
 270    0.326 (0.0990)    0.521  0.293 (0.0151)   -0.113  0.732 (0.0012)
 290    0.310 (0.0987)    0.502  0.288 (0.0169)   -0.123  0.721 (0.0030)
 310    0.292 (0.0977)    0.480  0.282 (0.0184)   -0.132  0.706 (0.0048)
 330    0.277 (0.0966)    0.462  0.276 (0.0196)   -0.137  0.691 (0.0063)
 TyB    0.252 (0.1027)    0.446  0.292 (0.0219)   -0.186  0.729 (0.0078)
 TyV    0.221 (0.0982)    0.402  0.272 (0.0244)   -0.187  0.679 (0.0114)
 HIP    0.228 (0.0988)    0.411  0.275 (0.0237)   -0.185  0.688 (0.0104)
 858    0.147 (0.0783)    0.284  0.205 (0.0258)   -0.160  0.512 (0.0161)


          Teff = 34000 K,  log g = 4.5,  [M/H] = -0.1

 bolo   0.523 (0.0721)    0.673  0.226 (0.0041)    0.184  0.564 (0.0071)
  u     0.256 (0.0854)    0.418  0.243 (0.0185)   -0.108  0.607 (0.0069)
  v     0.237 (0.0934)    0.413  0.264 (0.0207)   -0.159  0.661 (0.0080)
  b     0.223 (0.0893)    0.389  0.250 (0.0212)   -0.152  0.625 (0.0092)
  y     0.203 (0.0825)    0.355  0.227 (0.0215)   -0.137  0.567 (0.0107)
  U     0.245 (0.0869)    0.409  0.246 (0.0195)   -0.124  0.614 (0.0078)
  B     0.230 (0.0917)    0.403  0.258 (0.0210)   -0.157  0.645 (0.0086)
  V     0.203 (0.0830)    0.355  0.229 (0.0215)   -0.140  0.571 (0.0106)
  R     0.174 (0.0736)    0.306  0.199 (0.0210)   -0.125  0.497 (0.0115)
  I     0.142 (0.0644)    0.256  0.171 (0.0200)   -0.115  0.427 (0.0119)
  J     0.115 (0.0546)    0.209  0.141 (0.0185)   -0.097  0.354 (0.0118)
  K     0.075 (0.0409)    0.144  0.103 (0.0151)   -0.079  0.258 (0.0102)
  L     0.058 (0.0338)    0.113  0.083 (0.0133)   -0.066  0.207 (0.0094)
  M     0.047 (0.0312)    0.099  0.078 (0.0118)   -0.070  0.195 (0.0081)
  N     0.038 (0.0281)    0.086  0.072 (0.0098)   -0.070  0.180 (0.0064)
  Rc    0.178 (0.0757)    0.315  0.205 (0.0212)   -0.130  0.513 (0.0114)
  Ic    0.151 (0.0663)    0.269  0.177 (0.0201)   -0.114  0.442 (0.0117)
 230    0.358 (0.0996)    0.558  0.299 (0.0126)   -0.091  0.748 (0.0021)
 250    0.335 (0.0976)    0.528  0.290 (0.0144)   -0.101  0.725 (0.0005)
 270    0.316 (0.0955)    0.503  0.281 (0.0156)   -0.105  0.702 (0.0020)
 290    0.300 (0.0928)    0.480  0.270 (0.0167)   -0.105  0.675 (0.0037)
 310    0.282 (0.0900)    0.455  0.259 (0.0176)   -0.107  0.648 (0.0052)
 330    0.268 (0.0873)    0.434  0.249 (0.0183)   -0.106  0.623 (0.0063)
 TyB    0.233 (0.0920)    0.406  0.259 (0.0209)   -0.156  0.648 (0.0084)
 TyV    0.207 (0.0843)    0.362  0.233 (0.0215)   -0.143  0.582 (0.0103)
 HIP    0.212 (0.0859)    0.372  0.239 (0.0212)   -0.145  0.596 (0.0098)
 858    0.137 (0.0611)    0.245  0.162 (0.0192)   -0.107  0.406 (0.0116)


          Teff = 34000 K,  log g = 5.0,  [M/H] = -0.1

 bolo   0.517 (0.0835)    0.690  0.260 (0.0056)    0.127  0.650 (0.0075)
  u     0.251 (0.0786)    0.400  0.224 (0.0169)   -0.084  0.559 (0.0061)
  v     0.226 (0.0852)    0.387  0.241 (0.0190)   -0.135  0.602 (0.0075)
  b     0.215 (0.0807)    0.366  0.226 (0.0189)   -0.124  0.566 (0.0080)
  y     0.196 (0.0733)    0.331  0.203 (0.0184)   -0.108  0.507 (0.0087)
  U     0.238 (0.0789)    0.387  0.223 (0.0176)   -0.097  0.558 (0.0069)
  B     0.220 (0.0830)    0.376  0.234 (0.0190)   -0.130  0.585 (0.0078)
  V     0.196 (0.0738)    0.332  0.205 (0.0184)   -0.111  0.512 (0.0086)
  R     0.166 (0.0643)    0.284  0.176 (0.0173)   -0.097  0.439 (0.0089)
  I     0.135 (0.0551)    0.235  0.149 (0.0157)   -0.088  0.372 (0.0087)
  J     0.109 (0.0461)    0.190  0.122 (0.0143)   -0.074  0.305 (0.0086)
  K     0.072 (0.0343)    0.131  0.089 (0.0117)   -0.061  0.221 (0.0076)
  L     0.055 (0.0285)    0.102  0.071 (0.0108)   -0.051  0.177 (0.0074)
  M     0.044 (0.0268)    0.089  0.067 (0.0099)   -0.057  0.169 (0.0067)
  N     0.036 (0.0250)    0.079  0.064 (0.0086)   -0.061  0.161 (0.0055)
  Rc    0.171 (0.0663)    0.292  0.182 (0.0175)   -0.102  0.455 (0.0089)
  Ic    0.145 (0.0572)    0.249  0.155 (0.0161)   -0.088  0.388 (0.0087)
 230    0.357 (0.0990)    0.554  0.296 (0.0138)   -0.086  0.739 (0.0007)
 250    0.333 (0.0953)    0.521  0.281 (0.0150)   -0.089  0.704 (0.0015)
