          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.5

  B     0.317 (0.0927)    0.498  0.272 (0.0154)   -0.092  0.681 (0.0023)
  V     0.273 (0.0791)    0.425  0.228 (0.0154)   -0.070  0.571 (0.0045)
  R     0.223 (0.0676)    0.350  0.191 (0.0156)   -0.062  0.476 (0.0065)
  I     0.173 (0.0578)    0.279  0.159 (0.0153)   -0.066  0.398 (0.0078)
  J     0.137 (0.0495)    0.226  0.133 (0.0146)   -0.062  0.333 (0.0083)
  K     0.086 (0.0377)    0.150  0.097 (0.0132)   -0.059  0.242 (0.0086)
  L     0.062 (0.0333)    0.118  0.085 (0.0119)   -0.065  0.212 (0.0079)
  M     0.051 (0.0308)    0.103  0.078 (0.0111)   -0.066  0.195 (0.0074)
  N     0.043 (0.0285)    0.092  0.074 (0.0096)   -0.068  0.184 (0.0061)
  Rc    0.233 (0.0698)    0.364  0.198 (0.0156)   -0.064  0.494 (0.0062)
  Ic    0.188 (0.0591)    0.297  0.163 (0.0153)   -0.057  0.408 (0.0076)
 230    0.571 (0.0722)    0.717  0.219 (0.0091)    0.242  0.548 (0.0019)
 250    0.515 (0.0755)    0.666  0.226 (0.0111)    0.176  0.565 (0.0014)
 270    0.475 (0.0771)    0.629  0.230 (0.0120)    0.130  0.575 (0.0018)
 290    0.437 (0.0768)    0.587  0.226 (0.0134)    0.098  0.565 (0.0029)
 310    0.402 (0.0756)    0.549  0.220 (0.0144)    0.072  0.550 (0.0041)
 330    0.372 (0.0735)    0.512  0.211 (0.0155)    0.056  0.526 (0.0056)
 TyB    0.318 (0.0932)    0.501  0.274 (0.0155)   -0.092  0.685 (0.0024)
 TyV    0.278 (0.0811)    0.435  0.235 (0.0155)   -0.073  0.587 (0.0043)
 HIP    0.287 (0.0835)    0.449  0.243 (0.0155)   -0.077  0.607 (0.0039)
 858    0.157 (0.0521)    0.252  0.141 (0.0150)   -0.055  0.354 (0.0084)


          Teff = 18000 K,  log g = 5.0,  [M/H] = +0.5

 bolo   0.703 (0.0355)    0.775  0.108 (0.0046)    0.541  0.269 (0.0009)
  u     0.342 (0.0720)    0.479  0.205 (0.0158)    0.034  0.514 (0.0061)
  v     0.316 (0.0953)    0.502  0.280 (0.0158)   -0.105  0.701 (0.0023)
  b     0.306 (0.0887)    0.479  0.259 (0.0153)   -0.083  0.649 (0.0029)
  y     0.268 (0.0774)    0.417  0.224 (0.0147)   -0.068  0.560 (0.0041)
  U     0.317 (0.0767)    0.463  0.219 (0.0162)   -0.012  0.548 (0.0058)
  B     0.307 (0.0919)    0.486  0.269 (0.0156)   -0.097  0.674 (0.0027)
  V     0.268 (0.0779)    0.418  0.226 (0.0148)   -0.070  0.564 (0.0040)
  R     0.219 (0.0655)    0.343  0.186 (0.0145)   -0.060  0.465 (0.0056)
  I     0.169 (0.0548)    0.271  0.152 (0.0139)   -0.059  0.381 (0.0067)
  J     0.134 (0.0466)    0.219  0.126 (0.0132)   -0.055  0.316 (0.0072)
  K     0.084 (0.0355)    0.145  0.092 (0.0120)   -0.054  0.230 (0.0076)
  L     0.060 (0.0316)    0.114  0.081 (0.0112)   -0.061  0.202 (0.0073)
  M     0.050 (0.0296)    0.100  0.075 (0.0106)   -0.062  0.187 (0.0070)
  N     0.042 (0.0281)    0.091  0.073 (0.0093)   -0.067  0.182 (0.0058)
  Rc    0.228 (0.0679)    0.357  0.193 (0.0146)   -0.061  0.483 (0.0054)
  Ic    0.186 (0.0568)    0.291  0.158 (0.0140)   -0.052  0.396 (0.0065)
 230    0.567 (0.0761)    0.720  0.231 (0.0099)    0.220  0.577 (0.0019)
 250    0.511 (0.0784)    0.667  0.234 (0.0118)    0.159  0.586 (0.0015)
 270    0.471 (0.0789)    0.628  0.235 (0.0124)    0.119  0.588 (0.0020)
 290    0.433 (0.0779)    0.586  0.230 (0.0136)    0.088  0.574 (0.0030)
 310    0.398 (0.0763)    0.546  0.222 (0.0144)    0.065  0.555 (0.0040)
 330    0.368 (0.0737)    0.509  0.212 (0.0154)    0.051  0.529 (0.0054)
 TyB    0.308 (0.0922)    0.488  0.270 (0.0158)   -0.097  0.675 (0.0029)
 TyV    0.272 (0.0799)    0.427  0.232 (0.0149)   -0.075  0.579 (0.0038)
 HIP    0.280 (0.0824)    0.440  0.240 (0.0151)   -0.080  0.599 (0.0037)
 858    0.160 (0.0490)    0.250  0.135 (0.0131)   -0.043  0.338 (0.0067)


          Teff = 19000 K,  log g = 3.0,  [M/H] = +0.5

 bolo   0.657 (0.0254)    0.711  0.081 (0.0011)    0.536  0.202 (0.0028)
  u     0.390 (0.0793)    0.544  0.231 (0.0144)    0.043  0.578 (0.0034)
  v     0.378 (0.0959)    0.574  0.294 (0.0096)   -0.062  0.734 (0.0047)
  b     0.358 (0.0947)    0.547  0.284 (0.0124)   -0.068  0.710 (0.0014)
  y     0.320 (0.0931)    0.501  0.272 (0.0166)   -0.088  0.679 (0.0035)
  U     0.381 (0.0856)    0.551  0.255 (0.0128)   -0.001  0.636 (0.0007)
  B     0.369 (0.0954)    0.562  0.290 (0.0107)   -0.066  0.724 (0.0033)
  V     0.320 (0.0931)    0.501  0.272 (0.0164)   -0.087  0.679 (0.0034)
  R     0.270 (0.0891)    0.437  0.250 (0.0208)   -0.106  0.626 (0.0088)
  I     0.219 (0.0860)    0.374  0.233 (0.0241)   -0.132  0.584 (0.0130)
  J     0.176 (0.0792)    0.314  0.208 (0.0255)   -0.136  0.519 (0.0156)
  K     0.111 (0.0636)    0.218  0.160 (0.0237)   -0.128  0.399 (0.0161)
  L     0.080 (0.0528)    0.168  0.132 (0.0200)   -0.117  0.329 (0.0138)
  M     0.066 (0.0456)    0.142  0.114 (0.0172)   -0.105  0.285 (0.0117)
  N     0.052 (0.0357)    0.113  0.092 (0.0123)   -0.086  0.230 (0.0079)
  Rc    0.279 (0.0903)    0.450  0.255 (0.0201)   -0.104  0.638 (0.0079)
  Ic    0.230 (0.0847)    0.384  0.231 (0.0233)   -0.116  0.577 (0.0123)
 230    0.585 (0.0557)    0.705  0.180 (0.0012)    0.316  0.449 (0.0075)
 250    0.535 (0.0651)    0.673  0.206 (0.0035)    0.227  0.515 (0.0064)
 270    0.498 (0.0718)    0.647  0.224 (0.0055)    0.162  0.560 (0.0054)
 290    0.468 (0.0748)    0.621  0.229 (0.0079)    0.124  0.574 (0.0032)
 310    0.439 (0.0771)    0.594  0.232 (0.0103)    0.091  0.581 (0.0011)
 330    0.413 (0.0780)    0.567  0.230 (0.0127)    0.068  0.576 (0.0018)
 TyB    0.372 (0.0954)    0.566  0.291 (0.0103)   -0.063  0.726 (0.0038)
 TyV    0.328 (0.0934)    0.511  0.274 (0.0156)   -0.084  0.686 (0.0024)
 HIP    0.336 (0.0936)    0.521  0.277 (0.0145)   -0.079  0.692 (0.0012)
 858    0.198 (0.0880)    0.356  0.236 (0.0259)   -0.156  0.591 (0.0147)


          Teff = 19000 K,  log g = 3.5,  [M/H] = +0.5

 bolo   0.678 (0.0270)    0.736  0.087 (0.0008)    0.548  0.217 (0.0034)
  u     0.365 (0.0758)    0.509  0.217 (0.0163)    0.040  0.541 (0.0061)
  v     0.352 (0.0970)    0.546  0.291 (0.0128)   -0.085  0.728 (0.0013)
  b     0.333 (0.0925)    0.515  0.273 (0.0148)   -0.076  0.683 (0.0017)
  y     0.294 (0.0865)    0.460  0.249 (0.0175)   -0.079  0.622 (0.0056)
  U     0.352 (0.0836)    0.514  0.243 (0.0156)   -0.012  0.607 (0.0040)
  B     0.342 (0.0952)    0.531  0.284 (0.0136)   -0.084  0.710 (0.0003)
  V     0.294 (0.0867)    0.461  0.250 (0.0174)   -0.080  0.624 (0.0055)
  R     0.244 (0.0789)    0.390  0.219 (0.0198)   -0.085  0.548 (0.0094)
  I     0.192 (0.0726)    0.323  0.195 (0.0213)   -0.101  0.488 (0.0121)
  J     0.153 (0.0646)    0.265  0.168 (0.0213)   -0.099  0.421 (0.0133)
  K     0.096 (0.0504)    0.180  0.127 (0.0187)   -0.094  0.316 (0.0127)
  L     0.070 (0.0426)    0.141  0.107 (0.0159)   -0.091  0.267 (0.0108)
  M     0.058 (0.0376)    0.121  0.094 (0.0139)   -0.084  0.236 (0.0094)
  N     0.047 (0.0313)    0.101  0.082 (0.0103)   -0.075  0.204 (0.0064)
  Rc    0.253 (0.0806)    0.403  0.225 (0.0195)   -0.085  0.563 (0.0088)
  Ic    0.205 (0.0722)    0.335  0.195 (0.0208)   -0.088  0.488 (0.0115)
 230    0.576 (0.0632)    0.708  0.199 (0.0042)    0.278  0.497 (0.0055)
 250    0.524 (0.0694)    0.667  0.214 (0.0069)    0.203  0.536 (0.0035)
 270    0.483 (0.0746)    0.635  0.228 (0.0087)    0.141  0.570 (0.0026)
 290    0.450 (0.0756)    0.602  0.227 (0.0111)    0.111  0.566 (0.0012)
 310    0.419 (0.0762)    0.568  0.224 (0.0131)    0.082  0.561 (0.0026)
 330    0.391 (0.0756)    0.536  0.218 (0.0151)    0.063  0.545 (0.0048)
 TyB    0.345 (0.0957)    0.535  0.286 (0.0135)   -0.084  0.714 (0.0004)
 TyV    0.302 (0.0880)    0.471  0.254 (0.0169)   -0.080  0.636 (0.0048)
 HIP    0.310 (0.0894)    0.484  0.261 (0.0161)   -0.081  0.652 (0.0036)
 858    0.170 (0.0716)    0.297  0.190 (0.0226)   -0.114  0.474 (0.0137)


          Teff = 19000 K,  log g = 4.0,  [M/H] = +0.5

 bolo   0.692 (0.0306)    0.757  0.097 (0.0014)    0.546  0.243 (0.0033)
  u     0.349 (0.0736)    0.488  0.209 (0.0165)    0.035  0.522 (0.0066)
  v     0.334 (0.0956)    0.523  0.283 (0.0146)   -0.091  0.708 (0.0010)
  b     0.317 (0.0894)    0.492  0.262 (0.0156)   -0.075  0.654 (0.0030)
  y     0.278 (0.0810)    0.433  0.232 (0.0168)   -0.070  0.580 (0.0057)
  U     0.332 (0.0807)    0.486  0.232 (0.0165)   -0.016  0.580 (0.0054)
  B     0.324 (0.0930)    0.507  0.274 (0.0150)   -0.087  0.685 (0.0019)
  V     0.278 (0.0814)    0.434  0.233 (0.0167)   -0.072  0.583 (0.0056)
  R     0.228 (0.0716)    0.361  0.199 (0.0177)   -0.071  0.498 (0.0083)
  I     0.178 (0.0634)    0.292  0.172 (0.0181)   -0.080  0.429 (0.0100)
  J     0.141 (0.0551)    0.238  0.145 (0.0176)   -0.076  0.363 (0.0107)
  K     0.088 (0.0426)    0.160  0.108 (0.0154)   -0.073  0.270 (0.0103)
  L     0.064 (0.0369)    0.126  0.093 (0.0134)   -0.076  0.233 (0.0090)
  M     0.054 (0.0333)    0.110  0.084 (0.0120)   -0.073  0.211 (0.0080)
  N     0.045 (0.0289)    0.095  0.075 (0.0092)   -0.069  0.189 (0.0056)
  Rc    0.237 (0.0735)    0.375  0.206 (0.0177)   -0.071  0.515 (0.0079)
  Ic    0.192 (0.0639)    0.307  0.174 (0.0179)   -0.069  0.434 (0.0097)
 230    0.566 (0.0686)    0.707  0.211 (0.0070)    0.249  0.529 (0.0033)
 250    0.513 (0.0729)    0.660  0.221 (0.0094)    0.182  0.552 (0.0017)
 270    0.472 (0.0763)    0.625  0.229 (0.0108)    0.128  0.574 (0.0014)
 290    0.437 (0.0764)    0.587  0.226 (0.0126)    0.097  0.566 (0.0022)
 310    0.403 (0.0760)    0.551  0.222 (0.0141)    0.070  0.555 (0.0037)
 330    0.374 (0.0744)    0.517  0.213 (0.0156)    0.055  0.533 (0.0056)
 TyB    0.326 (0.0936)    0.510  0.276 (0.0150)   -0.088  0.691 (0.0018)
 TyV    0.285 (0.0830)    0.444  0.239 (0.0165)   -0.074  0.598 (0.0052)
 HIP    0.293 (0.0852)    0.458  0.247 (0.0162)   -0.077  0.617 (0.0044)
 858    0.158 (0.0597)    0.264  0.159 (0.0185)   -0.080  0.398 (0.0110)


          Teff = 19000 K,  log g = 4.5,  [M/H] = +0.5

 bolo   0.699 (0.0344)    0.771  0.108 (0.0025)    0.538  0.270 (0.0027)
  u     0.339 (0.0724)    0.477  0.206 (0.0161)    0.030  0.515 (0.0064)
  v     0.320 (0.0942)    0.505  0.277 (0.0154)   -0.096  0.693 (0.0021)
  b     0.306 (0.0875)    0.476  0.255 (0.0156)   -0.076  0.638 (0.0033)
  y     0.268 (0.0776)    0.416  0.223 (0.0157)   -0.066  0.557 (0.0051)
  U     0.319 (0.0780)    0.468  0.223 (0.0165)   -0.016  0.558 (0.0059)
  B     0.311 (0.0911)    0.488  0.267 (0.0156)   -0.090  0.667 (0.0028)
  V     0.268 (0.0780)    0.418  0.224 (0.0157)   -0.068  0.561 (0.0050)
  R     0.219 (0.0671)    0.345  0.188 (0.0159)   -0.063  0.470 (0.0070)
  I     0.170 (0.0576)    0.275  0.158 (0.0156)   -0.067  0.395 (0.0082)
  J     0.135 (0.0495)    0.223  0.132 (0.0150)   -0.063  0.330 (0.0087)
  K     0.084 (0.0381)    0.149  0.097 (0.0134)   -0.062  0.244 (0.0088)
  L     0.061 (0.0336)    0.118  0.085 (0.0120)   -0.067  0.214 (0.0080)
  M     0.051 (0.0309)    0.104  0.078 (0.0110)   -0.066  0.196 (0.0073)
  N     0.043 (0.0277)    0.092  0.073 (0.0086)   -0.066  0.182 (0.0052)
  Rc    0.228 (0.0692)    0.358  0.195 (0.0159)   -0.064  0.487 (0.0067)
  Ic    0.185 (0.0590)    0.293  0.162 (0.0156)   -0.059  0.405 (0.0080)
 230    0.558 (0.0733)    0.707  0.223 (0.0089)    0.223  0.558 (0.0022)
 250    0.504 (0.0758)    0.656  0.228 (0.0110)    0.163  0.569 (0.0013)
 270    0.464 (0.0780)    0.619  0.233 (0.0119)    0.114  0.583 (0.0016)
 290    0.428 (0.0772)    0.579  0.228 (0.0133)    0.086  0.569 (0.0028)
 310    0.394 (0.0762)    0.542  0.222 (0.0144)    0.061  0.555 (0.0040)
 330    0.365 (0.0738)    0.506  0.212 (0.0155)    0.047  0.529 (0.0055)
 TyB    0.312 (0.0916)    0.491  0.268 (0.0157)   -0.090  0.671 (0.0028)
 TyV    0.274 (0.0798)    0.427  0.230 (0.0157)   -0.072  0.576 (0.0048)
 HIP    0.282 (0.0823)    0.440  0.238 (0.0157)   -0.076  0.596 (0.0043)
 858    0.155 (0.0524)    0.250  0.142 (0.0153)   -0.057  0.355 (0.0086)


          Teff = 19000 K,  log g = 5.0,  [M/H] = +0.5

 bolo   0.703 (0.0375)    0.781  0.116 (0.0037)    0.529  0.290 (0.0020)
  u     0.335 (0.0719)    0.472  0.205 (0.0158)    0.028  0.512 (0.0061)
  v     0.308 (0.0932)    0.491  0.274 (0.0158)   -0.102  0.684 (0.0026)
  b     0.299 (0.0867)    0.468  0.253 (0.0154)   -0.080  0.632 (0.0033)
  y     0.262 (0.0757)    0.408  0.218 (0.0150)   -0.065  0.545 (0.0045)
  U     0.311 (0.0759)    0.456  0.217 (0.0162)   -0.014  0.542 (0.0060)
  B     0.300 (0.0899)    0.475  0.263 (0.0157)   -0.094  0.657 (0.0031)
  V     0.262 (0.0762)    0.409  0.220 (0.0149)   -0.068  0.550 (0.0044)
  R     0.214 (0.0645)    0.336  0.182 (0.0147)   -0.059  0.456 (0.0060)
  I     0.166 (0.0543)    0.266  0.150 (0.0140)   -0.059  0.375 (0.0069)
  J     0.131 (0.0463)    0.214  0.125 (0.0134)   -0.056  0.312 (0.0074)
  K     0.082 (0.0356)    0.143  0.092 (0.0122)   -0.056  0.230 (0.0078)
  L     0.060 (0.0318)    0.114  0.081 (0.0112)   -0.062  0.203 (0.0073)
  M     0.050 (0.0296)    0.100  0.075 (0.0104)   -0.063  0.188 (0.0068)
  N     0.042 (0.0271)    0.090  0.071 (0.0084)   -0.065  0.178 (0.0050)
  Rc    0.223 (0.0667)    0.349  0.189 (0.0148)   -0.061  0.473 (0.0058)
  Ic    0.181 (0.0562)    0.285  0.156 (0.0142)   -0.053  0.390 (0.0068)
 230    0.553 (0.0769)    0.708  0.233 (0.0100)    0.203  0.583 (0.0018)
 250    0.499 (0.0786)    0.655  0.235 (0.0118)    0.146  0.587 (0.0015)
 270    0.459 (0.0796)    0.617  0.238 (0.0124)    0.103  0.594 (0.0018)
 290    0.423 (0.0780)    0.575  0.229 (0.0137)    0.079  0.573 (0.0030)
 310    0.389 (0.0764)    0.537  0.222 (0.0145)    0.056  0.555 (0.0041)
 330    0.360 (0.0736)    0.501  0.211 (0.0154)    0.043  0.528 (0.0054)
 TyB    0.301 (0.0901)    0.477  0.263 (0.0158)   -0.094  0.659 (0.0032)
 TyV    0.267 (0.0782)    0.417  0.226 (0.0151)   -0.072  0.565 (0.0043)
 HIP    0.274 (0.0807)    0.430  0.234 (0.0152)   -0.077  0.585 (0.0040)
 858    0.157 (0.0490)    0.247  0.135 (0.0132)   -0.045  0.337 (0.0069)


          Teff = 20000 K,  log g = 3.0,  [M/H] = +0.5

 bolo   0.647 (0.0281)    0.706  0.089 (0.0014)    0.514  0.222 (0.0029)
  u     0.385 (0.0837)    0.549  0.246 (0.0140)    0.016  0.615 (0.0022)
  v     0.373 (0.0966)    0.568  0.294 (0.0105)   -0.068  0.734 (0.0039)
  b     0.353 (0.0965)    0.545  0.288 (0.0131)   -0.080  0.721 (0.0012)
  y     0.316 (0.0960)    0.503  0.280 (0.0170)   -0.103  0.699 (0.0035)
  U     0.377 (0.0886)    0.553  0.264 (0.0128)   -0.019  0.660 (0.0002)
  B     0.364 (0.0966)    0.558  0.292 (0.0115)   -0.074  0.730 (0.0027)
  V     0.317 (0.0959)    0.503  0.280 (0.0168)   -0.103  0.699 (0.0034)
  R     0.269 (0.0927)    0.443  0.261 (0.0211)   -0.122  0.653 (0.0086)
  I     0.221 (0.0898)    0.384  0.245 (0.0245)   -0.147  0.612 (0.0128)
  J     0.179 (0.0830)    0.325  0.219 (0.0261)   -0.149  0.547 (0.0157)
  K     0.115 (0.0668)    0.228  0.169 (0.0244)   -0.138  0.422 (0.0164)
  L     0.084 (0.0553)    0.177  0.139 (0.0206)   -0.124  0.347 (0.0140)
  M     0.070 (0.0474)    0.149  0.119 (0.0175)   -0.109  0.298 (0.0118)
  N     0.054 (0.0364)    0.117  0.094 (0.0125)   -0.086  0.234 (0.0080)
  Rc    0.278 (0.0937)    0.455  0.266 (0.0204)   -0.120  0.664 (0.0077)
  Ic    0.232 (0.0886)    0.393  0.243 (0.0237)   -0.132  0.607 (0.0121)
 230    0.570 (0.0589)    0.696  0.189 (0.0014)    0.287  0.472 (0.0077)
 250    0.521 (0.0689)    0.665  0.217 (0.0038)    0.195  0.542 (0.0067)
 270    0.484 (0.0754)    0.640  0.235 (0.0057)    0.132  0.587 (0.0056)
 290    0.456 (0.0788)    0.618  0.242 (0.0079)    0.093  0.605 (0.0038)
 310    0.429 (0.0817)    0.593  0.247 (0.0101)    0.058  0.617 (0.0018)
 330    0.406 (0.0827)    0.570  0.246 (0.0123)    0.037  0.616 (0.0006)
 TyB    0.367 (0.0965)    0.562  0.292 (0.0112)   -0.071  0.731 (0.0031)
 TyV    0.324 (0.0960)    0.512  0.282 (0.0160)   -0.098  0.704 (0.0025)
 HIP    0.332 (0.0958)    0.521  0.283 (0.0150)   -0.092  0.707 (0.0014)
 858    0.202 (0.0916)    0.367  0.247 (0.0263)   -0.169  0.618 (0.0145)


          Teff = 20000 K,  log g = 3.5,  [M/H] = +0.5

 bolo   0.672 (0.0293)    0.735  0.095 (0.0004)    0.529  0.237 (0.0042)
  u     0.363 (0.0785)    0.513  0.226 (0.0161)    0.024  0.565 (0.0054)
  v     0.344 (0.0981)    0.540  0.293 (0.0134)   -0.096  0.734 (0.0008)
  b     0.327 (0.0943)    0.512  0.278 (0.0152)   -0.090  0.695 (0.0018)
  y     0.291 (0.0884)    0.460  0.254 (0.0180)   -0.090  0.635 (0.0058)
  U     0.349 (0.0855)    0.515  0.249 (0.0157)   -0.025  0.623 (0.0038)
  B     0.335 (0.0964)    0.527  0.287 (0.0142)   -0.095  0.717 (0.0004)
  V     0.291 (0.0886)    0.461  0.255 (0.0178)   -0.091  0.637 (0.0057)
  R     0.243 (0.0810)    0.393  0.225 (0.0203)   -0.095  0.562 (0.0096)
  I     0.193 (0.0747)    0.327  0.201 (0.0220)   -0.108  0.502 (0.0124)
  J     0.154 (0.0667)    0.270  0.174 (0.0220)   -0.107  0.435 (0.0138)
  K     0.097 (0.0523)    0.185  0.131 (0.0193)   -0.100  0.329 (0.0131)
  L     0.071 (0.0440)    0.145  0.111 (0.0161)   -0.095  0.278 (0.0108)
  M     0.060 (0.0385)    0.125  0.098 (0.0138)   -0.087  0.244 (0.0091)
  N     0.049 (0.0310)    0.103  0.081 (0.0101)   -0.073  0.202 (0.0062)
  Rc    0.252 (0.0827)    0.406  0.231 (0.0200)   -0.095  0.578 (0.0090)
  Ic    0.206 (0.0744)    0.340  0.201 (0.0214)   -0.096  0.502 (0.0119)
 230    0.562 (0.0665)    0.702  0.210 (0.0039)    0.248  0.524 (0.0062)
 250    0.512 (0.0731)    0.663  0.227 (0.0065)    0.171  0.567 (0.0045)
 270    0.472 (0.0780)    0.631  0.239 (0.0086)    0.114  0.597 (0.0030)
 290    0.441 (0.0792)    0.600  0.239 (0.0107)    0.083  0.597 (0.0013)
 310    0.412 (0.0794)    0.569  0.235 (0.0129)    0.059  0.588 (0.0019)
 330    0.386 (0.0787)    0.539  0.229 (0.0148)    0.043  0.572 (0.0040)
 TyB    0.338 (0.0968)    0.531  0.288 (0.0140)   -0.094  0.721 (0.0003)
 TyV    0.298 (0.0898)    0.471  0.260 (0.0173)   -0.092  0.649 (0.0049)
 HIP    0.306 (0.0911)    0.482  0.265 (0.0166)   -0.092  0.663 (0.0039)
 858    0.173 (0.0737)    0.303  0.195 (0.0233)   -0.120  0.487 (0.0140)


          Teff = 20000 K,  log g = 4.0,  [M/H] = +0.5

 bolo   0.687 (0.0330)    0.758  0.106 (0.0007)    0.527  0.266 (0.0044)
  u     0.346 (0.0749)    0.488  0.213 (0.0165)    0.026  0.533 (0.0065)
  v     0.326 (0.0960)    0.516  0.285 (0.0148)   -0.101  0.711 (0.0012)
  b     0.311 (0.0899)    0.487  0.263 (0.0158)   -0.083  0.657 (0.0032)
  y     0.275 (0.0815)    0.430  0.233 (0.0172)   -0.075  0.582 (0.0061)
  U     0.329 (0.0815)    0.485  0.234 (0.0166)   -0.022  0.586 (0.0055)
  B     0.318 (0.0933)    0.501  0.275 (0.0153)   -0.094  0.687 (0.0022)
  V     0.275 (0.0818)    0.431  0.234 (0.0171)   -0.077  0.586 (0.0060)
  R     0.227 (0.0723)    0.360  0.201 (0.0183)   -0.074  0.502 (0.0088)
  I     0.177 (0.0643)    0.293  0.174 (0.0187)   -0.083  0.434 (0.0105)
  J     0.141 (0.0562)    0.239  0.147 (0.0183)   -0.080  0.368 (0.0113)
  K     0.088 (0.0438)    0.162  0.111 (0.0158)   -0.078  0.278 (0.0106)
  L     0.065 (0.0378)    0.129  0.096 (0.0134)   -0.080  0.241 (0.0088)
  M     0.055 (0.0336)    0.112  0.086 (0.0118)   -0.074  0.214 (0.0077)
  N     0.045 (0.0283)    0.095  0.075 (0.0088)   -0.067  0.187 (0.0052)
  Rc    0.236 (0.0742)    0.374  0.207 (0.0182)   -0.075  0.518 (0.0083)
  Ic    0.191 (0.0649)    0.308  0.176 (0.0185)   -0.073  0.440 (0.0102)
 230    0.554 (0.0713)    0.701  0.221 (0.0066)    0.223  0.552 (0.0042)
 250    0.503 (0.0752)    0.656  0.229 (0.0091)    0.159  0.573 (0.0023)
 270    0.462 (0.0787)    0.620  0.238 (0.0106)    0.105  0.594 (0.0016)
 290    0.429 (0.0784)    0.584  0.233 (0.0125)    0.079  0.583 (0.0019)
 310    0.398 (0.0775)    0.549  0.227 (0.0141)    0.058  0.567 (0.0035)
 330    0.371 (0.0759)    0.516  0.218 (0.0156)    0.043  0.546 (0.0053)
 TyB    0.320 (0.0939)    0.504  0.277 (0.0154)   -0.095  0.691 (0.0021)
 TyV    0.281 (0.0835)    0.441  0.240 (0.0169)   -0.079  0.600 (0.0055)
 HIP    0.289 (0.0856)    0.454  0.248 (0.0165)   -0.083  0.619 (0.0047)
 858    0.159 (0.0609)    0.267  0.162 (0.0191)   -0.084  0.404 (0.0115)


          Teff = 20000 K,  log g = 4.5,  [M/H] = +0.5

 bolo   0.696 (0.0370)    0.775  0.118 (0.0018)    0.519  0.295 (0.0040)
  u     0.336 (0.0730)    0.474  0.208 (0.0163)    0.024  0.519 (0.0065)
  v     0.313 (0.0934)    0.496  0.275 (0.0155)   -0.099  0.687 (0.0023)
  b     0.301 (0.0868)    0.469  0.253 (0.0157)   -0.079  0.632 (0.0036)
  y     0.264 (0.0771)    0.411  0.221 (0.0160)   -0.067  0.552 (0.0055)
  U     0.315 (0.0781)    0.464  0.223 (0.0166)   -0.019  0.558 (0.0060)
  B     0.305 (0.0903)    0.481  0.264 (0.0157)   -0.092  0.661 (0.0030)
  V     0.264 (0.0774)    0.412  0.222 (0.0160)   -0.068  0.555 (0.0055)
  R     0.217 (0.0669)    0.341  0.187 (0.0163)   -0.063  0.467 (0.0075)
  I     0.168 (0.0579)    0.273  0.158 (0.0161)   -0.068  0.394 (0.0087)
  J     0.133 (0.0498)    0.221  0.132 (0.0155)   -0.065  0.330 (0.0093)
  K     0.084 (0.0389)    0.150  0.099 (0.0137)   -0.065  0.248 (0.0089)
  L     0.061 (0.0342)    0.120  0.088 (0.0119)   -0.070  0.219 (0.0077)
  M     0.052 (0.0309)    0.105  0.079 (0.0106)   -0.066  0.198 (0.0068)
  N     0.044 (0.0268)    0.091  0.071 (0.0080)   -0.063  0.178 (0.0046)
  Rc    0.225 (0.0689)    0.354  0.193 (0.0164)   -0.065  0.483 (0.0072)
  Ic    0.183 (0.0592)    0.290  0.162 (0.0161)   -0.060  0.405 (0.0085)
 230    0.547 (0.0748)    0.699  0.229 (0.0086)    0.203  0.572 (0.0027)
 250    0.495 (0.0771)    0.650  0.232 (0.0107)    0.146  0.581 (0.0014)
 270    0.454 (0.0794)    0.613  0.238 (0.0119)    0.097  0.594 (0.0016)
 290    0.420 (0.0781)    0.574  0.230 (0.0134)    0.074  0.576 (0.0027)
 310    0.388 (0.0768)    0.537  0.224 (0.0145)    0.052  0.559 (0.0041)
 330    0.360 (0.0743)    0.502  0.213 (0.0157)    0.041  0.532 (0.0057)
 TyB    0.306 (0.0908)    0.483  0.266 (0.0158)   -0.093  0.665 (0.0031)
 TyV    0.270 (0.0792)    0.422  0.228 (0.0160)   -0.072  0.569 (0.0052)
 HIP    0.277 (0.0817)    0.435  0.236 (0.0159)   -0.077  0.590 (0.0047)
 858    0.155 (0.0531)    0.250  0.143 (0.0158)   -0.060  0.357 (0.0091)


          Teff = 20000 K,  log g = 5.0,  [M/H] = +0.5

 bolo   0.701 (0.0404)    0.786  0.127 (0.0030)    0.511  0.317 (0.0033)
  u     0.330 (0.0722)    0.467  0.206 (0.0159)    0.021  0.515 (0.0062)
  v     0.302 (0.0915)    0.481  0.268 (0.0159)   -0.100  0.670 (0.0030)
  b     0.293 (0.0852)    0.459  0.248 (0.0154)   -0.079  0.620 (0.0035)
  y     0.258 (0.0746)    0.401  0.214 (0.0151)   -0.064  0.536 (0.0049)
  U     0.307 (0.0756)    0.451  0.216 (0.0163)   -0.017  0.539 (0.0061)
  B     0.294 (0.0883)    0.466  0.258 (0.0157)   -0.092  0.645 (0.0034)
  V     0.258 (0.0751)    0.402  0.216 (0.0151)   -0.066  0.540 (0.0049)
