          Teff = 3500 K,  log g = 0.0,  [M/H] = +0.2

  L     0.184 (0.0569)    0.294  0.165 (0.0105)   -0.064  0.414 (0.0026)
  M     0.141 (0.0449)    0.224  0.123 (0.0122)   -0.043  0.308 (0.0064)
  N     0.086 (0.0296)    0.138  0.077 (0.0095)   -0.030  0.193 (0.0058)
  Rc    0.599 (0.0628)    0.729  0.196 (0.0079)    0.305  0.490 (0.0045)
  Ic    0.504 (0.0685)    0.644  0.209 (0.0100)    0.190  0.523 (0.0036)
 230    0.961 (0.0281)    0.881 -0.119 (0.0386)    1.140 -0.299 (0.0440)
 250    1.037 (0.0721)    0.830 -0.310 (0.0483)    1.502 -0.775 (0.0627)
 270    1.198 (0.1499)    0.822 -0.565 (0.0439)    2.045 -1.412 (0.0707)
 290    1.174 (0.1306)    0.858 -0.474 (0.0294)    1.885 -1.185 (0.0522)
 310    1.115 (0.0979)    0.886 -0.344 (0.0173)    1.632 -0.861 (0.0339)
 330    1.031 (0.0585)    0.896 -0.203 (0.0108)    1.335 -0.507 (0.0204)
 TyB    0.871 (0.0091)    0.856 -0.023 (0.0092)    0.905 -0.056 (0.0103)
 TyV    0.712 (0.0444)    0.806  0.140 (0.0064)    0.503  0.349 (0.0043)
 HIP    0.702 (0.0433)    0.792  0.134 (0.0069)    0.501  0.336 (0.0039)
 858    0.452 (0.0716)    0.595  0.215 (0.0117)    0.129  0.539 (0.0034)


          Teff = 5250 K,  log g = 4.5,  [M/H] = +0.2

 bolo   0.534 (0.0571)    0.649  0.171 (0.0094)    0.277  0.429 (0.0027)
  u     1.004 (0.0571)    0.868 -0.204 (0.0153)    1.310 -0.510 (0.0251)
  v     0.914 (0.0213)    0.865 -0.073 (0.0096)    1.024 -0.183 (0.0129)
  b     0.808 (0.0245)    0.861  0.079 (0.0051)    0.690  0.198 (0.0043)
  y     0.698 (0.0467)    0.796  0.147 (0.0065)    0.478  0.368 (0.0043)
  U     0.958 (0.0437)    0.851 -0.161 (0.0167)    1.199 -0.401 (0.0244)
  B     0.837 (0.0111)    0.851  0.021 (0.0076)    0.805  0.053 (0.0067)
  V     0.698 (0.0455)    0.793  0.143 (0.0067)    0.484  0.356 (0.0042)
  R     0.578 (0.0627)    0.708  0.194 (0.0082)    0.286  0.486 (0.0041)
  I     0.472 (0.0685)    0.611  0.209 (0.0100)    0.159  0.521 (0.0032)
  J     0.371 (0.0799)    0.534  0.245 (0.0091)    0.003  0.613 (0.0035)
  K     0.239 (0.0878)    0.412  0.260 (0.0135)   -0.151  0.650 (0.0011)
  L     0.185 (0.0571)    0.296  0.166 (0.0103)   -0.064  0.416 (0.0024)
  M     0.142 (0.0446)    0.225  0.124 (0.0116)   -0.043  0.309 (0.0058)
  N     0.087 (0.0291)    0.138  0.076 (0.0093)   -0.026  0.190 (0.0057)
  Rc    0.603 (0.0610)    0.730  0.190 (0.0076)    0.317  0.476 (0.0044)
  Ic    0.508 (0.0667)    0.643  0.204 (0.0097)    0.202  0.510 (0.0034)
 230    0.955 (0.0288)    0.874 -0.120 (0.0398)    1.135 -0.300 (0.0452)
 250    1.015 (0.0656)    0.825 -0.286 (0.0490)    1.444 -0.714 (0.0623)
 270    1.196 (0.1519)    0.812 -0.576 (0.0466)    2.060 -1.440 (0.0740)
 290    1.176 (0.1361)    0.844 -0.499 (0.0334)    1.924 -1.247 (0.0573)
 310    1.128 (0.1065)    0.875 -0.378 (0.0206)    1.695 -0.946 (0.0389)
 330    1.046 (0.0667)    0.891 -0.233 (0.0126)    1.395 -0.582 (0.0238)
 TyB    0.867 (0.0091)    0.853 -0.021 (0.0094)    0.899 -0.053 (0.0103)
 TyV    0.717 (0.0421)    0.805  0.133 (0.0064)    0.518  0.332 (0.0043)
 HIP    0.705 (0.0416)    0.792  0.129 (0.0068)    0.511  0.323 (0.0039)
 858    0.455 (0.0696)    0.594  0.209 (0.0113)    0.140  0.523 (0.0032)


          Teff = 5250 K,  log g = 5.0,  [M/H] = +0.2

 bolo   0.534 (0.0570)    0.648  0.172 (0.0091)    0.276  0.429 (0.0026)
  u     1.005 (0.0619)    0.856 -0.224 (0.0176)    1.340 -0.559 (0.0283)
  v     0.907 (0.0202)    0.861 -0.069 (0.0097)    1.010 -0.172 (0.0128)
  b     0.808 (0.0253)    0.863  0.084 (0.0048)    0.682  0.209 (0.0047)
  y     0.699 (0.0461)    0.796  0.146 (0.0062)    0.480  0.365 (0.0046)
  U     0.950 (0.0454)    0.838 -0.169 (0.0185)    1.203 -0.422 (0.0266)
  B     0.833 (0.0115)    0.849  0.024 (0.0074)    0.796  0.061 (0.0064)
  V     0.699 (0.0443)    0.792  0.140 (0.0065)    0.490  0.349 (0.0043)
  R     0.580 (0.0621)    0.709  0.194 (0.0077)    0.289  0.485 (0.0044)
  I     0.474 (0.0677)    0.612  0.207 (0.0095)    0.164  0.518 (0.0033)
  J     0.373 (0.0797)    0.537  0.246 (0.0086)    0.004  0.614 (0.0039)
  K     0.240 (0.0886)    0.415  0.262 (0.0134)   -0.154  0.656 (0.0010)
  L     0.187 (0.0573)    0.298  0.167 (0.0102)   -0.064  0.418 (0.0022)
  M     0.144 (0.0451)    0.227  0.125 (0.0114)   -0.044  0.313 (0.0055)
  N     0.087 (0.0287)    0.138  0.076 (0.0090)   -0.026  0.189 (0.0054)
  Rc    0.604 (0.0604)    0.731  0.190 (0.0071)    0.319  0.475 (0.0048)
  Ic    0.509 (0.0659)    0.644  0.202 (0.0092)    0.206  0.506 (0.0035)
 230    0.948 (0.0299)    0.866 -0.123 (0.0413)    1.133 -0.308 (0.0468)
 250    0.991 (0.0586)    0.819 -0.257 (0.0494)    1.377 -0.643 (0.0614)
 270    1.188 (0.1517)    0.802 -0.579 (0.0491)    2.056 -1.447 (0.0765)
 290    1.166 (0.1371)    0.827 -0.508 (0.0372)    1.928 -1.271 (0.0616)
 310    1.130 (0.1114)    0.863 -0.400 (0.0237)    1.729 -0.999 (0.0430)
 330    1.054 (0.0724)    0.885 -0.254 (0.0142)    1.435 -0.635 (0.0264)
 TyB    0.860 (0.0086)    0.850 -0.016 (0.0093)    0.884 -0.040 (0.0100)
 TyV    0.718 (0.0410)    0.805  0.130 (0.0061)    0.523  0.324 (0.0044)
 HIP    0.706 (0.0412)    0.792  0.129 (0.0065)    0.512  0.322 (0.0041)
 858    0.457 (0.0681)    0.594  0.206 (0.0107)    0.149  0.514 (0.0031)


          Teff = 5500 K,  log g = 0.0,  [M/H] = +0.2

 bolo   0.547 (0.0406)    0.622  0.113 (0.0104)    0.377  0.283 (0.0050)
  u     0.767 (0.0063)    0.758 -0.014 (0.0077)    0.787 -0.034 (0.0084)
  v     0.988 (0.0978)    0.765 -0.336 (0.0124)    1.492 -0.839 (0.0285)
  b     0.866 (0.0457)    0.770 -0.144 (0.0025)    1.082 -0.360 (0.0070)
  y     0.723 (0.0104)    0.745  0.033 (0.0018)    0.674  0.082 (0.0013)
  U     0.932 (0.0718)    0.757 -0.262 (0.0183)    1.325 -0.656 (0.0308)
  B     0.906 (0.0626)    0.766 -0.210 (0.0056)    1.220 -0.524 (0.0155)
  V     0.722 (0.0104)    0.743  0.032 (0.0021)    0.673  0.080 (0.0013)
  R     0.564 (0.0554)    0.675  0.166 (0.0085)    0.315  0.415 (0.0012)
  I     0.457 (0.0713)    0.596  0.208 (0.0136)    0.145  0.520 (0.0039)
  J     0.354 (0.0805)    0.511  0.236 (0.0142)   -0.001  0.591 (0.0031)
  K     0.226 (0.0911)    0.397  0.258 (0.0201)   -0.161  0.644 (0.0078)
  L     0.167 (0.0695)    0.294  0.191 (0.0184)   -0.119  0.477 (0.0094)
  M     0.148 (0.0655)    0.265  0.175 (0.0199)   -0.114  0.437 (0.0116)
  N     0.086 (0.0411)    0.155  0.104 (0.0147)   -0.070  0.261 (0.0097)
  Rc    0.596 (0.0482)    0.693  0.146 (0.0068)    0.377  0.364 (0.0010)
  Ic    0.471 (0.0751)    0.619  0.222 (0.0130)    0.139  0.554 (0.0028)
 230    0.797 (0.0242)    0.825  0.042 (0.0139)    0.733  0.106 (0.0120)
 250    0.753 (0.0454)    0.827  0.111 (0.0156)    0.587  0.277 (0.0105)
 270    0.801 (0.0166)    0.777 -0.036 (0.0225)    0.855 -0.091 (0.0242)
 290    0.846 (0.0364)    0.745 -0.151 (0.0216)    1.073 -0.378 (0.0287)
 310    0.845 (0.0414)    0.737 -0.161 (0.0163)    1.087 -0.403 (0.0239)
 330    0.795 (0.0148)    0.755 -0.060 (0.0119)    0.884 -0.150 (0.0148)
 TyB    0.949 (0.0806)    0.766 -0.274 (0.0088)    1.359 -0.685 (0.0219)
 TyV    0.746 (0.0019)    0.749  0.004 (0.0017)    0.741  0.009 (0.0016)
 HIP    0.736 (0.0034)    0.736 -0.001 (0.0036)    0.737 -0.001 (0.0036)
 858    0.474 (0.0667)    0.598  0.186 (0.0173)    0.195  0.465 (0.0085)


          Teff = 5500 K,  log g = 0.5,  [M/H] = +0.2

 bolo   0.486 (0.0676)    0.619  0.199 (0.0105)    0.187  0.499 (0.0011)
  u     0.760 (0.0177)    0.800  0.060 (0.0025)    0.670  0.150 (0.0036)
  v     0.906 (0.0457)    0.800 -0.160 (0.0065)    1.145 -0.399 (0.0142)
  b     0.773 (0.0078)    0.790  0.026 (0.0016)    0.734  0.065 (0.0027)
  y     0.636 (0.0557)    0.752  0.175 (0.0028)    0.373  0.438 (0.0061)
  U     0.872 (0.0296)    0.800 -0.108 (0.0088)    1.033 -0.270 (0.0140)
  B     0.818 (0.0113)    0.791 -0.042 (0.0029)    0.881 -0.105 (0.0048)
  V     0.635 (0.0551)    0.750  0.173 (0.0030)    0.376  0.432 (0.0058)
  R     0.500 (0.0860)    0.675  0.262 (0.0088)    0.107  0.656 (0.0040)
  I     0.407 (0.0922)    0.591  0.276 (0.0130)   -0.006  0.689 (0.0013)
  J     0.313 (0.0931)    0.495  0.272 (0.0156)   -0.096  0.681 (0.0026)
  K     0.198 (0.0919)    0.369  0.255 (0.0220)   -0.185  0.638 (0.0097)
  L     0.152 (0.0701)    0.283  0.197 (0.0158)   -0.144  0.493 (0.0063)
  M     0.144 (0.0625)    0.259  0.173 (0.0164)   -0.115  0.432 (0.0083)
  N     0.090 (0.0357)    0.150  0.090 (0.0128)   -0.045  0.225 (0.0085)
  Rc    0.526 (0.0819)    0.694  0.252 (0.0076)    0.149  0.629 (0.0048)
  Ic    0.425 (0.0964)    0.619  0.290 (0.0123)   -0.010  0.726 (0.0022)
 230    0.864 (0.0189)    0.812 -0.078 (0.0248)    0.982 -0.196 (0.0284)
 250    0.810 (0.0253)    0.817  0.010 (0.0240)    0.796  0.024 (0.0236)
 270    0.860 (0.0282)    0.780 -0.120 (0.0244)    1.040 -0.301 (0.0300)
 290    0.880 (0.0406)    0.776 -0.156 (0.0161)    1.114 -0.390 (0.0236)
 310    0.857 (0.0320)    0.781 -0.114 (0.0077)    1.027 -0.285 (0.0132)
 330    0.801 (0.0048)    0.793 -0.012 (0.0045)    0.819 -0.030 (0.0051)
 TyB    0.864 (0.0292)    0.795 -0.103 (0.0047)    1.019 -0.258 (0.0096)
 TyV    0.658 (0.0477)    0.758  0.151 (0.0021)    0.432  0.376 (0.0057)
 HIP    0.652 (0.0455)    0.745  0.140 (0.0035)    0.441  0.351 (0.0036)
 858    0.423 (0.0871)    0.594  0.257 (0.0150)    0.037  0.642 (0.0033)


          Teff = 5500 K,  log g = 1.0,  [M/H] = +0.2

 bolo   0.489 (0.0685)    0.623  0.201 (0.0111)    0.187  0.503 (0.0016)
  u     0.776 (0.0213)    0.824  0.071 (0.0022)    0.669  0.178 (0.0038)
  v     0.901 (0.0340)    0.820 -0.122 (0.0071)    1.084 -0.305 (0.0130)
  b     0.770 (0.0175)    0.805  0.052 (0.0020)    0.692  0.131 (0.0014)
  y     0.636 (0.0600)    0.758  0.184 (0.0055)    0.360  0.460 (0.0037)
  U     0.869 (0.0191)    0.822 -0.071 (0.0080)    0.976 -0.179 (0.0114)
  B     0.815 (0.0040)    0.806 -0.014 (0.0049)    0.837 -0.035 (0.0056)
  V     0.635 (0.0595)    0.757  0.182 (0.0056)    0.362  0.455 (0.0035)
  R     0.504 (0.0859)    0.677  0.260 (0.0099)    0.113  0.651 (0.0029)
  I     0.409 (0.0908)    0.590  0.271 (0.0129)    0.003  0.678 (0.0014)
  J     0.316 (0.0910)    0.494  0.267 (0.0150)   -0.084  0.667 (0.0023)
  K     0.200 (0.0885)    0.365  0.247 (0.0206)   -0.170  0.618 (0.0087)
  L     0.152 (0.0664)    0.278  0.189 (0.0139)   -0.131  0.472 (0.0049)
  M     0.142 (0.0589)    0.251  0.164 (0.0149)   -0.104  0.410 (0.0073)
  N     0.089 (0.0329)    0.144  0.084 (0.0116)   -0.037  0.209 (0.0076)
  Rc    0.529 (0.0827)    0.697  0.251 (0.0090)    0.152  0.629 (0.0034)
  Ic    0.431 (0.0943)    0.620  0.283 (0.0124)    0.005  0.709 (0.0020)
 230    0.930 (0.0418)    0.805 -0.187 (0.0347)    1.210 -0.467 (0.0432)
 250    0.864 (0.0223)    0.813 -0.077 (0.0304)    0.980 -0.192 (0.0340)
 270    0.912 (0.0450)    0.789 -0.184 (0.0254)    1.188 -0.460 (0.0341)
 290    0.919 (0.0476)    0.800 -0.178 (0.0149)    1.185 -0.444 (0.0234)
 310    0.883 (0.0320)    0.809 -0.112 (0.0061)    1.051 -0.279 (0.0115)
 330    0.821 (0.0035)    0.816 -0.007 (0.0035)    0.832 -0.018 (0.0038)
 TyB    0.860 (0.0188)    0.813 -0.071 (0.0062)    0.966 -0.177 (0.0096)
 TyV    0.657 (0.0531)    0.766  0.163 (0.0047)    0.412  0.408 (0.0035)
 HIP    0.652 (0.0504)    0.753  0.152 (0.0058)    0.424  0.381 (0.0019)
 858    0.415 (0.0877)    0.588  0.260 (0.0145)    0.025  0.650 (0.0029)


          Teff = 5500 K,  log g = 1.5,  [M/H] = +0.2

 bolo   0.494 (0.0687)    0.630  0.203 (0.0107)    0.190  0.507 (0.0013)
  u     0.800 (0.0208)    0.846  0.069 (0.0025)    0.697  0.172 (0.0033)
  v     0.896 (0.0239)    0.837 -0.088 (0.0076)    1.029 -0.221 (0.0118)
  b     0.768 (0.0253)    0.818  0.075 (0.0034)    0.655  0.188 (0.0007)
  y     0.638 (0.0627)    0.766  0.192 (0.0062)    0.349  0.480 (0.0032)
  U     0.871 (0.0121)    0.841 -0.045 (0.0077)    0.938 -0.112 (0.0098)
  B     0.812 (0.0083)    0.820  0.011 (0.0061)    0.796  0.028 (0.0055)
  V     0.637 (0.0622)    0.764  0.190 (0.0063)    0.352  0.476 (0.0031)
  R     0.510 (0.0845)    0.682  0.257 (0.0095)    0.124  0.644 (0.0033)
  I     0.414 (0.0884)    0.592  0.266 (0.0119)    0.015  0.665 (0.0021)
  J     0.321 (0.0894)    0.498  0.264 (0.0136)   -0.075  0.661 (0.0013)
  K     0.204 (0.0871)    0.368  0.246 (0.0190)   -0.164  0.614 (0.0071)
  L     0.156 (0.0634)    0.278  0.183 (0.0122)   -0.118  0.457 (0.0035)
  M     0.142 (0.0551)    0.244  0.153 (0.0140)   -0.088  0.384 (0.0068)
  N     0.086 (0.0316)    0.140  0.082 (0.0107)   -0.037  0.204 (0.0068)
  Rc    0.535 (0.0819)    0.702  0.250 (0.0088)    0.159  0.626 (0.0036)
  Ic    0.439 (0.0911)    0.623  0.276 (0.0115)    0.025  0.690 (0.0028)
 230    0.997 (0.0698)    0.796 -0.302 (0.0450)    1.449 -0.754 (0.0588)
 250    0.922 (0.0382)    0.811 -0.167 (0.0360)    1.172 -0.417 (0.0438)
 270    0.965 (0.0619)    0.803 -0.243 (0.0259)    1.329 -0.606 (0.0375)
 290    0.958 (0.0545)    0.825 -0.199 (0.0141)    1.257 -0.498 (0.0237)
 310    0.913 (0.0332)    0.837 -0.114 (0.0054)    1.084 -0.286 (0.0108)
 330    0.845 (0.0037)    0.839 -0.010 (0.0032)    0.859 -0.024 (0.0036)
 TyB    0.855 (0.0105)    0.827 -0.042 (0.0072)    0.917 -0.104 (0.0092)
 TyV    0.658 (0.0568)    0.774  0.174 (0.0056)    0.397  0.435 (0.0029)
 HIP    0.654 (0.0538)    0.762  0.163 (0.0065)    0.410  0.407 (0.0017)
 858    0.412 (0.0871)    0.586  0.260 (0.0135)    0.022  0.651 (0.0027)


          Teff = 5500 K,  log g = 2.0,  [M/H] = +0.2

 bolo   0.502 (0.0680)    0.637  0.204 (0.0098)    0.196  0.509 (0.0014)
  u     0.829 (0.0169)    0.866  0.055 (0.0033)    0.746  0.138 (0.0030)
  v     0.891 (0.0159)    0.851 -0.060 (0.0074)    0.980 -0.149 (0.0102)
  b     0.767 (0.0310)    0.830  0.095 (0.0037)    0.625  0.237 (0.0014)
  y     0.642 (0.0636)    0.774  0.197 (0.0059)    0.346  0.494 (0.0041)
  U     0.877 (0.0089)    0.857 -0.030 (0.0075)    0.921 -0.074 (0.0089)
  B     0.810 (0.0140)    0.831  0.032 (0.0062)    0.762  0.081 (0.0047)
  V     0.642 (0.0631)    0.772  0.196 (0.0060)    0.348  0.489 (0.0040)
  R     0.519 (0.0820)    0.687  0.253 (0.0086)    0.139  0.633 (0.0045)
  I     0.422 (0.0854)    0.595  0.260 (0.0107)    0.032  0.650 (0.0032)
  J     0.328 (0.0880)    0.503  0.264 (0.0119)   -0.068  0.659 (0.0014)
  K     0.208 (0.0872)    0.374  0.249 (0.0172)   -0.165  0.623 (0.0053)
  L     0.162 (0.0609)    0.281  0.178 (0.0108)   -0.104  0.444 (0.0024)
  M     0.143 (0.0519)    0.239  0.144 (0.0136)   -0.073  0.360 (0.0068)
  N     0.084 (0.0305)    0.136  0.079 (0.0103)   -0.034  0.196 (0.0065)
  Rc    0.543 (0.0801)    0.708  0.248 (0.0079)    0.171  0.619 (0.0047)
  Ic    0.449 (0.0872)    0.628  0.267 (0.0103)    0.049  0.668 (0.0039)
 230    1.056 (0.0960)    0.784 -0.407 (0.0546)    1.666 -1.018 (0.0733)
 250    0.975 (0.0583)    0.808 -0.250 (0.0409)    1.349 -0.624 (0.0526)
 270    1.016 (0.0779)    0.818 -0.297 (0.0266)    1.462 -0.743 (0.0408)
 290    0.997 (0.0621)    0.848 -0.224 (0.0140)    1.333 -0.559 (0.0247)
 310    0.943 (0.0360)    0.861 -0.123 (0.0054)    1.128 -0.308 (0.0112)
 330    0.872 (0.0060)    0.860 -0.018 (0.0035)    0.899 -0.045 (0.0042)
 TyB    0.851 (0.0063)    0.839 -0.017 (0.0073)    0.877 -0.043 (0.0082)
 TyV    0.662 (0.0586)    0.783  0.182 (0.0054)    0.389  0.454 (0.0038)
 HIP    0.658 (0.0554)    0.771  0.170 (0.0062)    0.403  0.425 (0.0027)
 858    0.415 (0.0851)    0.586  0.257 (0.0124)    0.029  0.643 (0.0031)


          Teff = 5500 K,  log g = 2.5,  [M/H] = +0.2

 bolo   0.506 (0.0677)    0.642  0.204 (0.0093)    0.199  0.511 (0.0019)
  u     0.852 (0.0133)    0.880  0.042 (0.0040)    0.789  0.105 (0.0033)
  v     0.882 (0.0093)    0.860 -0.033 (0.0072)    0.931 -0.082 (0.0087)
  b     0.763 (0.0360)    0.838  0.112 (0.0039)    0.595  0.280 (0.0025)
  y     0.643 (0.0647)    0.778  0.202 (0.0058)    0.340  0.506 (0.0049)
  U     0.880 (0.0072)    0.868 -0.017 (0.0076)    0.906 -0.043 (0.0083)
  B     0.804 (0.0196)    0.839  0.052 (0.0063)    0.726  0.130 (0.0039)
  V     0.643 (0.0641)    0.776  0.200 (0.0059)    0.342  0.501 (0.0047)
  R     0.523 (0.0804)    0.690  0.250 (0.0081)    0.148  0.624 (0.0051)
  I     0.426 (0.0832)    0.596  0.255 (0.0101)    0.043  0.638 (0.0038)
  J     0.331 (0.0868)    0.506  0.262 (0.0110)   -0.062  0.655 (0.0022)
  K     0.211 (0.0868)    0.378  0.250 (0.0161)   -0.164  0.625 (0.0041)
  L     0.166 (0.0589)    0.281  0.173 (0.0101)   -0.093  0.432 (0.0021)
  M     0.142 (0.0496)    0.233  0.137 (0.0131)   -0.064  0.343 (0.0067)
  N     0.082 (0.0301)    0.134  0.078 (0.0099)   -0.035  0.195 (0.0062)
  Rc    0.547 (0.0789)    0.710  0.246 (0.0075)    0.178  0.614 (0.0054)
  Ic    0.456 (0.0844)    0.629  0.260 (0.0097)    0.065  0.651 (0.0045)
 230    1.103 (0.1184)    0.772 -0.497 (0.0627)    1.848 -1.241 (0.0855)
 250    1.018 (0.0759)    0.807 -0.317 (0.0444)    1.494 -0.793 (0.0593)
 270    1.057 (0.0894)    0.833 -0.335 (0.0267)    1.560 -0.838 (0.0427)
 290    1.026 (0.0668)    0.867 -0.238 (0.0137)    1.383 -0.596 (0.0252)
 310    0.968 (0.0380)    0.881 -0.129 (0.0056)    1.162 -0.323 (0.0117)
 330    0.894 (0.0077)    0.878 -0.024 (0.0039)    0.930 -0.060 (0.0049)
 TyB    0.843 (0.0082)    0.847  0.006 (0.0074)    0.834  0.015 (0.0071)
 TyV    0.662 (0.0602)    0.787  0.188 (0.0054)    0.379  0.471 (0.0046)
 HIP    0.658 (0.0571)    0.776  0.177 (0.0061)    0.392  0.443 (0.0035)
 858    0.415 (0.0837)    0.585  0.255 (0.0116)    0.033  0.637 (0.0035)


          Teff = 5500 K,  log g = 3.0,  [M/H] = +0.2

 bolo   0.511 (0.0665)    0.646  0.202 (0.0088)    0.208  0.506 (0.0025)
  u     0.877 (0.0074)    0.889  0.018 (0.0049)    0.849  0.046 (0.0044)
  v     0.876 (0.0063)    0.867 -0.013 (0.0067)    0.896 -0.033 (0.0073)
  b     0.761 (0.0387)    0.843  0.123 (0.0039)    0.577  0.307 (0.0039)
  y     0.646 (0.0640)    0.781  0.202 (0.0056)    0.343  0.506 (0.0058)
  U     0.886 (0.0076)    0.875 -0.017 (0.0078)    0.912 -0.042 (0.0086)
  B     0.800 (0.0230)    0.844  0.066 (0.0060)    0.702  0.165 (0.0034)
  V     0.646 (0.0635)    0.779  0.200 (0.0057)    0.345  0.501 (0.0056)
  R     0.529 (0.0779)    0.692  0.244 (0.0078)    0.164  0.609 (0.0057)
  I     0.432 (0.0805)    0.597  0.248 (0.0097)    0.060  0.620 (0.0042)
  J     0.336 (0.0855)    0.509  0.260 (0.0101)   -0.054  0.650 (0.0029)
  K     0.215 (0.0867)    0.383  0.253 (0.0149)   -0.164  0.632 (0.0028)
  L     0.170 (0.0572)    0.282  0.168 (0.0097)   -0.082  0.421 (0.0019)
  M     0.141 (0.0475)    0.228  0.131 (0.0128)   -0.055  0.327 (0.0067)
  N     0.082 (0.0295)    0.133  0.077 (0.0096)   -0.034  0.192 (0.0060)
  Rc    0.552 (0.0767)    0.713  0.241 (0.0072)    0.191  0.602 (0.0060)
  Ic    0.463 (0.0811)    0.630  0.251 (0.0093)    0.086  0.627 (0.0048)
 230    1.134 (0.1341)    0.761 -0.560 (0.0687)    1.974 -1.400 (0.0944)
 250    1.051 (0.0898)    0.804 -0.370 (0.0474)    1.606 -0.925 (0.0648)
 270    1.090 (0.0993)    0.844 -0.369 (0.0272)    1.643 -0.922 (0.0449)
 290    1.053 (0.0733)    0.880 -0.260 (0.0143)    1.443 -0.650 (0.0268)
 310    0.992 (0.0431)    0.895 -0.146 (0.0064)    1.212 -0.366 (0.0133)
 330    0.916 (0.0119)    0.891 -0.039 (0.0046)    0.974 -0.096 (0.0061)
 TyB    0.837 (0.0115)    0.852  0.022 (0.0071)    0.804  0.056 (0.0061)
 TyV    0.664 (0.0602)    0.791  0.190 (0.0053)    0.379  0.476 (0.0056)
 HIP    0.660 (0.0572)    0.779  0.179 (0.0059)    0.391  0.448 (0.0045)
 858    0.418 (0.0813)    0.584  0.248 (0.0112)    0.046  0.620 (0.0038)


          Teff = 5500 K,  log g = 3.5,  [M/H] = +0.2

 bolo   0.517 (0.0647)    0.649  0.198 (0.0086)    0.220  0.495 (0.0029)
  u     0.902 (0.0068)    0.893 -0.014 (0.0059)    0.922 -0.034 (0.0064)
  v     0.871 (0.0062)    0.871  0.000 (0.0064)    0.872  0.000 (0.0065)
  b     0.761 (0.0401)    0.848  0.130 (0.0041)    0.567  0.324 (0.0051)
  y     0.650 (0.0626)    0.783  0.199 (0.0056)    0.351  0.499 (0.0063)
  U     0.895 (0.0097)    0.877 -0.027 (0.0084)    0.935 -0.067 (0.0096)
  B     0.798 (0.0249)    0.848  0.074 (0.0059)    0.686  0.186 (0.0035)
  V     0.650 (0.0620)    0.781  0.197 (0.0057)    0.354  0.493 (0.0061)
  R     0.535 (0.0753)    0.693  0.236 (0.0077)    0.181  0.590 (0.0057)
  I     0.437 (0.0777)    0.597  0.240 (0.0096)    0.078  0.599 (0.0041)
  J     0.341 (0.0841)    0.512  0.257 (0.0096)   -0.045  0.643 (0.0034)
  K     0.219 (0.0863)    0.388  0.254 (0.0139)   -0.162  0.634 (0.0018)
  L     0.173 (0.0557)    0.282  0.164 (0.0097)   -0.072  0.409 (0.0021)
  M     0.139 (0.0457)    0.223  0.125 (0.0124)   -0.049  0.314 (0.0065)
  N     0.082 (0.0292)    0.133  0.076 (0.0094)   -0.033  0.191 (0.0058)
  Rc    0.558 (0.0742)    0.714  0.234 (0.0072)    0.207  0.585 (0.0062)
  Ic    0.469 (0.0778)    0.630  0.241 (0.0093)    0.108  0.603 (0.0046)
 230    1.150 (0.1426)    0.753 -0.595 (0.0726)    2.043 -1.488 (0.0998)
 250    1.071 (0.0990)    0.801 -0.405 (0.0500)    1.679 -1.013 (0.0690)
 270    1.115 (0.1080)    0.849 -0.399 (0.0286)    1.714 -0.998 (0.0477)
 290    1.076 (0.0809)    0.885 -0.287 (0.0156)    1.505 -0.716 (0.0294)
 310    1.016 (0.0504)    0.902 -0.171 (0.0076)    1.273 -0.428 (0.0156)
 330    0.939 (0.0186)    0.899 -0.061 (0.0054)    1.031 -0.152 (0.0079)
 TyB    0.833 (0.0138)    0.855  0.033 (0.0069)    0.784  0.083 (0.0055)
 TyV    0.668 (0.0591)    0.794  0.189 (0.0054)    0.385  0.472 (0.0061)
 HIP    0.663 (0.0564)    0.782  0.178 (0.0059)    0.395  0.446 (0.0052)
 858    0.422 (0.0786)    0.582  0.240 (0.0111)    0.063  0.599 (0.0036)


          Teff = 5500 K,  log g = 4.0,  [M/H] = +0.2

 bolo   0.523 (0.0625)    0.650  0.191 (0.0085)    0.236  0.478 (0.0029)
  u     0.925 (0.0160)    0.891 -0.052 (0.0073)    1.002 -0.129 (0.0095)
  v     0.870 (0.0066)    0.872  0.004 (0.0065)    0.863  0.011 (0.0063)
  b     0.763 (0.0399)    0.851  0.131 (0.0043)    0.567  0.327 (0.0058)
  y     0.656 (0.0601)    0.784  0.192 (0.0058)    0.368  0.479 (0.0061)
  U     0.904 (0.0141)    0.873 -0.046 (0.0096)    0.973 -0.115 (0.0116)
  B     0.798 (0.0250)    0.849  0.076 (0.0060)    0.684  0.190 (0.0039)
  V     0.656 (0.0595)    0.782  0.190 (0.0059)    0.371  0.474 (0.0060)
  R     0.542 (0.0725)    0.693  0.227 (0.0078)    0.201  0.568 (0.0054)
  I     0.443 (0.0752)    0.597  0.231 (0.0096)    0.096  0.578 (0.0039)
  J     0.346 (0.0826)    0.515  0.253 (0.0094)   -0.034  0.633 (0.0035)
  K     0.223 (0.0855)    0.392  0.252 (0.0133)   -0.155  0.631 (0.0013)
  L     0.176 (0.0547)    0.282  0.160 (0.0099)   -0.064  0.400 (0.0023)
  M     0.138 (0.0445)    0.220  0.122 (0.0120)   -0.045  0.306 (0.0062)
