          Teff = 3500 K,  log g = 0.0,  [M/H] = -4.0

  v     0.462 (0.1186)    0.707  0.368 (0.0091)   -0.090  0.920 (0.0145)
  b     0.398 (0.1316)    0.656  0.386 (0.0200)   -0.181  0.966 (0.0060)
  y     0.341 (0.1358)    0.597  0.384 (0.0285)   -0.234  0.960 (0.0105)
  U     0.523 (0.0966)    0.735  0.317 (0.0092)    0.047  0.793 (0.0229)
  B     0.427 (0.1254)    0.679  0.378 (0.0143)   -0.140  0.945 (0.0084)
  V     0.339 (0.1354)    0.595  0.383 (0.0283)   -0.235  0.957 (0.0103)
  R     0.275 (0.1285)    0.511  0.354 (0.0315)   -0.257  0.886 (0.0145)
  I     0.224 (0.1155)    0.434  0.315 (0.0304)   -0.248  0.786 (0.0153)
  J     0.169 (0.0956)    0.339  0.255 (0.0283)   -0.213  0.638 (0.0160)
  K     0.109 (0.0650)    0.223  0.171 (0.0208)   -0.148  0.427 (0.0127)
  L     0.085 (0.0536)    0.177  0.139 (0.0180)   -0.124  0.348 (0.0114)
  M     0.076 (0.0490)    0.160  0.126 (0.0162)   -0.114  0.316 (0.0102)
  N     0.061 (0.0380)    0.131  0.105 (0.0086)   -0.097  0.263 (0.0038)
  Rc    0.288 (0.1310)    0.530  0.363 (0.0314)   -0.256  0.907 (0.0140)
  Ic    0.242 (0.1212)    0.463  0.331 (0.0312)   -0.255  0.828 (0.0153)
 230    0.791 (0.0569)    0.665 -0.189 (0.0059)    1.075 -0.474 (0.0147)
 250    0.767 (0.0356)    0.703 -0.096 (0.0082)    0.911 -0.240 (0.0053)
 270    0.715 (0.0118)    0.727  0.019 (0.0152)    0.687  0.047 (0.0161)
 290    0.681 (0.0265)    0.752  0.106 (0.0196)    0.522  0.266 (0.0247)
 310    0.656 (0.0439)    0.767  0.166 (0.0201)    0.406  0.416 (0.0281)
 330    0.605 (0.0672)    0.764  0.239 (0.0178)    0.246  0.598 (0.0292)
 TyB    0.452 (0.1208)    0.700  0.371 (0.0103)   -0.105  0.929 (0.0123)
 TyV    0.349 (0.1351)    0.605  0.384 (0.0271)   -0.228  0.961 (0.0092)
 HIP    0.340 (0.1318)    0.591  0.375 (0.0262)   -0.223  0.938 (0.0087)
 858    0.225 (0.1156)    0.435  0.315 (0.0303)   -0.247  0.787 (0.0152)


          Teff = 4500 K,  log g = 5.0,  [M/H] = -4.0

 bolo   0.212 (0.1061)    0.403  0.286 (0.0296)   -0.218  0.716 (0.0158)
  u     0.504 (0.1080)    0.736  0.349 (0.0076)   -0.019  0.872 (0.0213)
  v     0.416 (0.1343)    0.684  0.401 (0.0173)   -0.185  1.002 (0.0077)
  b     0.356 (0.1417)    0.623  0.400 (0.0299)   -0.245  1.001 (0.0112)
  y     0.305 (0.1421)    0.564  0.388 (0.0370)   -0.277  0.970 (0.0184)
  U     0.472 (0.1173)    0.718  0.368 (0.0076)   -0.080  0.920 (0.0162)
  B     0.384 (0.1378)    0.651  0.400 (0.0235)   -0.216  1.001 (0.0065)
  V     0.304 (0.1417)    0.562  0.387 (0.0367)   -0.278  0.969 (0.0182)
  R     0.247 (0.1325)    0.483  0.354 (0.0383)   -0.284  0.885 (0.0213)
  I     0.201 (0.1185)    0.410  0.313 (0.0360)   -0.268  0.782 (0.0210)
  J     0.151 (0.0959)    0.317  0.248 (0.0320)   -0.222  0.621 (0.0201)
  K     0.096 (0.0605)    0.202  0.158 (0.0201)   -0.140  0.394 (0.0127)
  L     0.076 (0.0515)    0.163  0.131 (0.0190)   -0.120  0.326 (0.0129)
  M     0.069 (0.0492)    0.151  0.123 (0.0182)   -0.115  0.307 (0.0123)
  N     0.056 (0.0411)    0.131  0.112 (0.0102)   -0.112  0.280 (0.0052)
  Rc    0.258 (0.1354)    0.500  0.363 (0.0386)   -0.286  0.907 (0.0212)
  Ic    0.217 (0.1246)    0.438  0.330 (0.0372)   -0.278  0.826 (0.0213)
 230    0.746 (0.0268)    0.702 -0.066 (0.0083)    0.846 -0.166 (0.0060)
 250    0.714 (0.0123)    0.736  0.033 (0.0165)    0.664  0.084 (0.0180)
 270    0.654 (0.0361)    0.748  0.141 (0.0188)    0.442  0.353 (0.0256)
 290    0.620 (0.0591)    0.764  0.216 (0.0189)    0.296  0.540 (0.0293)
 310    0.598 (0.0744)    0.772  0.261 (0.0169)    0.207  0.653 (0.0293)
 330    0.552 (0.0927)    0.760  0.312 (0.0123)    0.084  0.780 (0.0266)
 TyB    0.408 (0.1349)    0.675  0.400 (0.0188)   -0.192  1.000 (0.0064)
 TyV    0.312 (0.1421)    0.572  0.390 (0.0357)   -0.274  0.976 (0.0171)
 HIP    0.305 (0.1388)    0.560  0.382 (0.0346)   -0.268  0.955 (0.0163)
 858    0.204 (0.1184)    0.412  0.312 (0.0359)   -0.265  0.781 (0.0210)


          Teff = 4750 K,  log g = 0.0,  [M/H] = -4.0

 bolo   0.453 (0.0500)    0.547  0.141 (0.0104)    0.242  0.351 (0.0038)
  u     0.739 (0.0488)    0.606 -0.199 (0.0221)    1.037 -0.498 (0.0313)
  v     0.833 (0.0917)    0.601 -0.349 (0.0279)    1.358 -0.874 (0.0443)
  b     0.791 (0.0627)    0.642 -0.224 (0.0119)    1.126 -0.559 (0.0226)
  y     0.689 (0.0074)    0.676 -0.019 (0.0024)    0.717 -0.047 (0.0016)
  U     0.791 (0.0746)    0.594 -0.295 (0.0284)    1.235 -0.739 (0.0421)
  B     0.802 (0.0711)    0.627 -0.263 (0.0175)    1.196 -0.657 (0.0300)
  V     0.683 (0.0057)    0.673 -0.015 (0.0016)    0.706 -0.038 (0.0010)
  R     0.540 (0.0508)    0.647  0.161 (0.0025)    0.299  0.402 (0.0075)
  I     0.424 (0.0765)    0.577  0.229 (0.0094)    0.081  0.572 (0.0035)
  J     0.335 (0.0810)    0.492  0.235 (0.0144)   -0.017  0.588 (0.0032)
  K     0.221 (0.0835)    0.378  0.237 (0.0188)   -0.134  0.591 (0.0075)
  L     0.161 (0.0600)    0.271  0.166 (0.0147)   -0.088  0.415 (0.0067)
  M     0.122 (0.0477)    0.212  0.135 (0.0100)   -0.080  0.337 (0.0035)
  N     0.083 (0.0279)    0.140  0.085 (0.0037)   -0.044  0.212 (0.0008)
  Rc    0.570 (0.0414)    0.659  0.134 (0.0024)    0.370  0.334 (0.0080)
  Ic    0.459 (0.0732)    0.608  0.222 (0.0070)    0.126  0.556 (0.0056)
 230    0.607 (0.0182)    0.641  0.051 (0.0038)    0.530  0.128 (0.0014)
 250    0.616 (0.0140)    0.639  0.035 (0.0045)    0.563  0.088 (0.0029)
 270    0.631 (0.0078)    0.635  0.006 (0.0066)    0.622  0.015 (0.0063)
 290    0.653 (0.0084)    0.628 -0.038 (0.0104)    0.709 -0.094 (0.0121)
 310    0.683 (0.0224)    0.617 -0.100 (0.0158)    0.833 -0.249 (0.0203)
 330    0.714 (0.0373)    0.609 -0.158 (0.0203)    0.951 -0.395 (0.0274)
 TyB    0.821 (0.0831)    0.613 -0.312 (0.0230)    1.289 -0.780 (0.0378)
 TyV    0.701 (0.0148)    0.669 -0.048 (0.0007)    0.774 -0.121 (0.0027)
 HIP    0.673 (0.0056)    0.657 -0.024 (0.0032)    0.709 -0.060 (0.0043)
 858    0.421 (0.0781)    0.576  0.233 (0.0099)    0.073  0.582 (0.0034)


          Teff = 4750 K,  log g = 0.5,  [M/H] = -4.0

 bolo   0.449 (0.0510)    0.545  0.144 (0.0101)    0.233  0.360 (0.0035)
  u     0.786 (0.0709)    0.601 -0.278 (0.0258)    1.203 -0.695 (0.0388)
  v     0.846 (0.0924)    0.619 -0.339 (0.0219)    1.355 -0.848 (0.0381)
  b     0.780 (0.0515)    0.663 -0.175 (0.0053)    1.043 -0.438 (0.0137)
  y     0.667 (0.0080)    0.686  0.029 (0.0048)    0.624  0.072 (0.0061)
  U     0.826 (0.0885)    0.600 -0.339 (0.0278)    1.334 -0.847 (0.0437)
  B     0.801 (0.0654)    0.646 -0.233 (0.0117)    1.152 -0.584 (0.0229)
  V     0.663 (0.0085)    0.683  0.030 (0.0039)    0.618  0.075 (0.0053)
  R     0.521 (0.0587)    0.643  0.183 (0.0040)    0.247  0.457 (0.0081)
  I     0.410 (0.0791)    0.567  0.235 (0.0102)    0.058  0.587 (0.0041)
  J     0.328 (0.0803)    0.482  0.232 (0.0144)   -0.020  0.580 (0.0037)
  K     0.220 (0.0810)    0.372  0.229 (0.0187)   -0.123  0.572 (0.0079)
  L     0.158 (0.0588)    0.266  0.162 (0.0148)   -0.085  0.404 (0.0070)
  M     0.119 (0.0474)    0.209  0.134 (0.0095)   -0.082  0.336 (0.0033)
  N     0.085 (0.0261)    0.139  0.081 (0.0025)   -0.036  0.202 (0.0015)
  Rc    0.551 (0.0508)    0.658  0.161 (0.0034)    0.309  0.403 (0.0090)
  Ic    0.444 (0.0770)    0.598  0.232 (0.0083)    0.096  0.580 (0.0056)
 230    0.617 (0.0136)    0.640  0.034 (0.0046)    0.567  0.084 (0.0030)
 250    0.632 (0.0075)    0.635  0.004 (0.0068)    0.627  0.009 (0.0067)
 270    0.660 (0.0114)    0.625 -0.053 (0.0118)    0.740 -0.132 (0.0142)
 290    0.698 (0.0296)    0.611 -0.129 (0.0186)    0.892 -0.324 (0.0244)
 310    0.739 (0.0504)    0.599 -0.210 (0.0248)    1.055 -0.526 (0.0344)
 330    0.770 (0.0646)    0.596 -0.261 (0.0274)    1.162 -0.653 (0.0393)
 TyB    0.827 (0.0807)    0.632 -0.292 (0.0170)    1.265 -0.731 (0.0310)
 TyV    0.682 (0.0031)    0.681 -0.002 (0.0029)    0.685 -0.004 (0.0028)
 HIP    0.659 (0.0044)    0.666  0.010 (0.0018)    0.644  0.025 (0.0016)
 858    0.407 (0.0806)    0.566  0.239 (0.0106)    0.048  0.598 (0.0040)


          Teff = 4750 K,  log g = 1.0,  [M/H] = -4.0

 bolo   0.443 (0.0534)    0.545  0.153 (0.0096)    0.214  0.382 (0.0030)
  u     0.827 (0.0872)    0.607 -0.329 (0.0254)    1.321 -0.823 (0.0409)
  v     0.841 (0.0834)    0.646 -0.293 (0.0133)    1.281 -0.733 (0.0274)
  b     0.759 (0.0349)    0.685 -0.111 (0.0017)    0.925 -0.276 (0.0043)
  y     0.643 (0.0233)    0.696  0.080 (0.0066)    0.523  0.199 (0.0102)
  U     0.847 (0.0939)    0.616 -0.346 (0.0232)    1.367 -0.866 (0.0397)
  B     0.789 (0.0530)    0.669 -0.181 (0.0049)    1.061 -0.452 (0.0136)
  V     0.640 (0.0232)    0.692  0.079 (0.0058)    0.522  0.197 (0.0094)
  R     0.503 (0.0668)    0.640  0.207 (0.0052)    0.193  0.516 (0.0090)
  I     0.397 (0.0819)    0.560  0.244 (0.0101)    0.032  0.609 (0.0051)
  J     0.319 (0.0808)    0.475  0.234 (0.0142)   -0.031  0.584 (0.0038)
  K     0.218 (0.0795)    0.366  0.222 (0.0193)   -0.116  0.556 (0.0088)
  L     0.154 (0.0589)    0.262  0.161 (0.0150)   -0.088  0.403 (0.0073)
  M     0.117 (0.0478)    0.208  0.136 (0.0090)   -0.087  0.340 (0.0031)
  N     0.086 (0.0250)    0.139  0.079 (0.0015)   -0.033  0.198 (0.0025)
  Rc    0.531 (0.0605)    0.657  0.190 (0.0046)    0.246  0.474 (0.0100)
  Ic    0.430 (0.0809)    0.592  0.243 (0.0088)    0.065  0.608 (0.0064)
 230    0.633 (0.0074)    0.636  0.004 (0.0066)    0.626  0.011 (0.0064)
 250    0.665 (0.0136)    0.623 -0.063 (0.0127)    0.759 -0.157 (0.0155)
 270    0.714 (0.0376)    0.605 -0.162 (0.0217)    0.957 -0.405 (0.0290)
 290    0.763 (0.0629)    0.589 -0.261 (0.0296)    1.155 -0.652 (0.0414)
 310    0.807 (0.0837)    0.583 -0.336 (0.0335)    1.311 -0.839 (0.0489)
 330    0.826 (0.0906)    0.591 -0.353 (0.0314)    1.356 -0.882 (0.0478)
 TyB    0.819 (0.0700)    0.657 -0.243 (0.0092)    1.184 -0.608 (0.0209)
 TyV    0.660 (0.0143)    0.693  0.049 (0.0054)    0.586  0.123 (0.0077)
 HIP    0.641 (0.0165)    0.676  0.052 (0.0027)    0.563  0.130 (0.0045)
 858    0.394 (0.0832)    0.559  0.247 (0.0103)    0.023  0.619 (0.0051)


          Teff = 4750 K,  log g = 1.5,  [M/H] = -4.0

 bolo   0.433 (0.0581)    0.545  0.168 (0.0093)    0.180  0.420 (0.0031)
  u     0.852 (0.0940)    0.625 -0.341 (0.0206)    1.364 -0.853 (0.0368)
  v     0.821 (0.0655)    0.676 -0.219 (0.0042)    1.150 -0.547 (0.0147)
  b     0.730 (0.0151)    0.706 -0.036 (0.0064)    0.785 -0.091 (0.0047)
  y     0.614 (0.0406)    0.703  0.134 (0.0077)    0.413  0.334 (0.0133)
  U     0.853 (0.0898)    0.640 -0.318 (0.0156)    1.330 -0.795 (0.0308)
  B     0.765 (0.0343)    0.692 -0.110 (0.0018)    0.930 -0.274 (0.0038)
  V     0.611 (0.0405)    0.699  0.133 (0.0071)    0.412  0.332 (0.0127)
  R     0.481 (0.0768)    0.638  0.236 (0.0067)    0.127  0.590 (0.0103)
  I     0.382 (0.0866)    0.555  0.259 (0.0101)   -0.007  0.647 (0.0066)
  J     0.308 (0.0831)    0.468  0.240 (0.0144)   -0.052  0.599 (0.0044)
  K     0.213 (0.0783)    0.357  0.216 (0.0205)   -0.112  0.541 (0.0102)
  L     0.149 (0.0599)    0.257  0.163 (0.0157)   -0.095  0.407 (0.0080)
  M     0.115 (0.0492)    0.208  0.140 (0.0088)   -0.096  0.351 (0.0032)
  N     0.087 (0.0248)    0.141  0.081 (0.0008)   -0.034  0.202 (0.0036)
  Rc    0.507 (0.0721)    0.656  0.224 (0.0062)    0.171  0.559 (0.0113)
  Ic    0.413 (0.0867)    0.587  0.261 (0.0092)    0.021  0.653 (0.0078)
 230    0.664 (0.0127)    0.625 -0.059 (0.0121)    0.753 -0.147 (0.0148)
 250    0.725 (0.0438)    0.600 -0.188 (0.0240)    1.007 -0.469 (0.0324)
 270    0.789 (0.0759)    0.580 -0.313 (0.0345)    1.259 -0.783 (0.0486)
 290    0.839 (0.0999)    0.572 -0.400 (0.0392)    1.439 -1.000 (0.0575)
 310    0.869 (0.1115)    0.581 -0.432 (0.0369)    1.517 -1.081 (0.0570)
 330    0.869 (0.1068)    0.601 -0.401 (0.0295)    1.469 -1.002 (0.0484)
 TyB    0.798 (0.0520)    0.684 -0.171 (0.0015)    1.055 -0.428 (0.0096)
 TyV    0.630 (0.0323)    0.702  0.107 (0.0072)    0.470  0.268 (0.0118)
 HIP    0.616 (0.0322)    0.684  0.103 (0.0048)    0.461  0.258 (0.0087)
 858    0.379 (0.0876)    0.553  0.262 (0.0102)   -0.014  0.655 (0.0066)


          Teff = 4750 K,  log g = 2.0,  [M/H] = -4.0

 bolo   0.420 (0.0641)    0.545  0.188 (0.0092)    0.138  0.469 (0.0038)
  u     0.860 (0.0896)    0.652 -0.311 (0.0124)    1.326 -0.778 (0.0274)
  v     0.791 (0.0420)    0.705 -0.128 (0.0044)    0.984 -0.321 (0.0025)
  b     0.696 (0.0131)    0.723  0.042 (0.0099)    0.633  0.105 (0.0118)
  y     0.583 (0.0588)    0.708  0.188 (0.0084)    0.301  0.470 (0.0155)
  U     0.843 (0.0764)    0.671 -0.258 (0.0065)    1.230 -0.645 (0.0189)
  B     0.734 (0.0130)    0.715 -0.028 (0.0070)    0.776 -0.071 (0.0057)
  V     0.580 (0.0583)    0.705  0.187 (0.0080)    0.301  0.466 (0.0150)
  R     0.459 (0.0867)    0.636  0.266 (0.0079)    0.060  0.664 (0.0116)
  I     0.366 (0.0918)    0.551  0.276 (0.0099)   -0.048  0.690 (0.0082)
  J     0.295 (0.0861)    0.461  0.249 (0.0147)   -0.078  0.621 (0.0049)
  K     0.205 (0.0779)    0.347  0.212 (0.0217)   -0.113  0.530 (0.0116)
  L     0.142 (0.0613)    0.253  0.165 (0.0164)   -0.106  0.414 (0.0086)
  M     0.112 (0.0504)    0.209  0.145 (0.0087)   -0.104  0.362 (0.0033)
  N     0.089 (0.0240)    0.142  0.079 (0.0007)   -0.030  0.198 (0.0041)
  Rc    0.483 (0.0836)    0.655  0.258 (0.0076)    0.096  0.644 (0.0126)
  Ic    0.396 (0.0929)    0.583  0.281 (0.0094)   -0.025  0.702 (0.0093)
 230    0.724 (0.0425)    0.602 -0.182 (0.0236)    0.997 -0.456 (0.0317)
 250    0.809 (0.0863)    0.573 -0.355 (0.0382)    1.342 -0.887 (0.0541)
 270    0.867 (0.1140)    0.564 -0.456 (0.0439)    1.551 -1.139 (0.0646)
 290    0.900 (0.1270)    0.573 -0.491 (0.0415)    1.637 -1.229 (0.0643)
 310    0.911 (0.1261)    0.597 -0.470 (0.0330)    1.616 -1.176 (0.0552)
 330    0.890 (0.1100)    0.626 -0.396 (0.0223)    1.485 -0.991 (0.0412)
 TyB    0.767 (0.0292)    0.710 -0.085 (0.0057)    0.895 -0.213 (0.0020)
 TyV    0.599 (0.0510)    0.709  0.165 (0.0083)    0.352  0.412 (0.0148)
 HIP    0.587 (0.0493)    0.692  0.157 (0.0065)    0.352  0.392 (0.0123)
 858    0.364 (0.0926)    0.549  0.279 (0.0098)   -0.054  0.697 (0.0083)


          Teff = 4750 K,  log g = 2.5,  [M/H] = -4.0

 bolo   0.407 (0.0701)    0.545  0.207 (0.0091)    0.096  0.519 (0.0045)
  u     0.849 (0.0743)    0.688 -0.242 (0.0032)    1.212 -0.605 (0.0141)
  v     0.754 (0.0173)    0.733 -0.031 (0.0107)    0.801 -0.078 (0.0092)
  b     0.661 (0.0344)    0.738  0.115 (0.0113)    0.488  0.288 (0.0163)
  y     0.556 (0.0741)    0.711  0.234 (0.0084)    0.205  0.584 (0.0161)
  U     0.821 (0.0559)    0.705 -0.174 (0.0036)    1.082 -0.435 (0.0058)
  B     0.700 (0.0159)    0.735  0.054 (0.0105)    0.619  0.134 (0.0129)
  V     0.554 (0.0735)    0.708  0.232 (0.0082)    0.206  0.579 (0.0158)
  R     0.441 (0.0941)    0.633  0.288 (0.0086)    0.009  0.720 (0.0120)
  I     0.354 (0.0953)    0.546  0.287 (0.0099)   -0.077  0.719 (0.0089)
  J     0.283 (0.0886)    0.454  0.256 (0.0149)   -0.101  0.641 (0.0051)
  K     0.196 (0.0788)    0.339  0.215 (0.0221)   -0.126  0.536 (0.0119)
  L     0.137 (0.0622)    0.249  0.168 (0.0166)   -0.115  0.420 (0.0086)
  M     0.111 (0.0507)    0.208  0.145 (0.0087)   -0.107  0.363 (0.0034)
  N     0.088 (0.0244)    0.142  0.081 (0.0010)   -0.034  0.203 (0.0047)
  Rc    0.463 (0.0923)    0.652  0.283 (0.0084)    0.038  0.709 (0.0128)
  Ic    0.382 (0.0971)    0.579  0.294 (0.0096)   -0.059  0.736 (0.0100)
 230    0.806 (0.0843)    0.574 -0.348 (0.0377)    1.327 -0.869 (0.0534)
 250    0.890 (0.1249)    0.558 -0.497 (0.0468)    1.635 -1.242 (0.0695)
 270    0.924 (0.1379)    0.570 -0.531 (0.0438)    1.720 -1.328 (0.0684)
 290    0.932 (0.1358)    0.596 -0.503 (0.0342)    1.687 -1.259 (0.0580)
 310    0.924 (0.1234)    0.631 -0.439 (0.0221)    1.582 -1.097 (0.0432)
 330    0.888 (0.0990)    0.663 -0.338 (0.0109)    1.395 -0.844 (0.0272)
 TyB    0.733 (0.0098)    0.735  0.004 (0.0107)    0.727  0.010 (0.0108)
 TyV    0.571 (0.0675)    0.714  0.215 (0.0085)    0.250  0.536 (0.0161)
 HIP    0.561 (0.0647)    0.698  0.205 (0.0073)    0.254  0.512 (0.0144)
 858    0.352 (0.0956)    0.545  0.289 (0.0098)   -0.081  0.722 (0.0090)


          Teff = 4750 K,  log g = 3.0,  [M/H] = -4.0

 bolo   0.394 (0.0765)    0.547  0.230 (0.0086)    0.049  0.574 (0.0053)
  u     0.820 (0.0492)    0.729 -0.138 (0.0097)    1.027 -0.344 (0.0044)
  v     0.716 (0.0189)    0.760  0.067 (0.0150)    0.616  0.167 (0.0182)
  b     0.629 (0.0558)    0.753  0.185 (0.0116)    0.351  0.463 (0.0195)
  y     0.533 (0.0870)    0.715  0.273 (0.0082)    0.124  0.682 (0.0161)
  U     0.787 (0.0301)    0.741 -0.069 (0.0124)    0.891 -0.173 (0.0091)
  B     0.666 (0.0387)    0.755  0.134 (0.0125)    0.465  0.335 (0.0186)
  V     0.531 (0.0863)    0.712  0.271 (0.0080)    0.125  0.677 (0.0160)
  R     0.427 (0.0995)    0.630  0.305 (0.0088)   -0.030  0.762 (0.0120)
  I     0.346 (0.0974)    0.542  0.295 (0.0096)   -0.097  0.738 (0.0092)
  J     0.273 (0.0911)    0.450  0.265 (0.0145)   -0.125  0.663 (0.0048)
  K     0.183 (0.0811)    0.331  0.222 (0.0222)   -0.149  0.554 (0.0117)
  L     0.134 (0.0629)    0.247  0.171 (0.0164)   -0.123  0.427 (0.0083)
  M     0.111 (0.0505)    0.207  0.145 (0.0086)   -0.107  0.363 (0.0033)
  N     0.087 (0.0243)    0.141  0.080 (0.0007)   -0.033  0.200 (0.0045)
  Rc    0.448 (0.0989)    0.650  0.304 (0.0086)   -0.008  0.759 (0.0128)
  Ic    0.373 (0.0997)    0.575  0.303 (0.0093)   -0.083  0.759 (0.0102)
 230    0.883 (0.1213)    0.561 -0.483 (0.0458)    1.607 -1.208 (0.0678)
 250    0.940 (0.1447)    0.571 -0.553 (0.0440)    1.770 -1.383 (0.0698)
 270    0.942 (0.1386)    0.603 -0.508 (0.0327)    1.704 -1.270 (0.0568)
 290    0.929 (0.1234)    0.641 -0.431 (0.0193)    1.576 -1.078 (0.0400)
 310    0.909 (0.1037)    0.680 -0.343 (0.0077)    1.424 -0.858 (0.0237)
 330    0.864 (0.0748)    0.710 -0.231 (0.0053)    1.211 -0.579 (0.0093)
 TyB    0.697 (0.0261)    0.759  0.094 (0.0140)    0.557  0.234 (0.0184)
 TyV    0.547 (0.0818)    0.719  0.258 (0.0082)    0.160  0.646 (0.0167)
 HIP    0.538 (0.0785)    0.704  0.248 (0.0074)    0.165  0.621 (0.0157)
 858    0.344 (0.0973)    0.541  0.295 (0.0095)   -0.098  0.737 (0.0093)


          Teff = 4750 K,  log g = 3.5,  [M/H] = -4.0

 bolo   0.374 (0.0830)    0.539  0.248 (0.0105)    0.002  0.619 (0.0045)
  u     0.777 (0.0206)    0.766 -0.016 (0.0177)    0.801 -0.041 (0.0169)
  v     0.671 (0.0445)    0.776  0.158 (0.0146)    0.434  0.394 (0.0220)
  b     0.591 (0.0756)    0.753  0.243 (0.0085)    0.226  0.609 (0.0178)
  y     0.504 (0.0982)    0.705  0.301 (0.0091)    0.052  0.753 (0.0126)
  U     0.742 (0.0145)    0.771  0.043 (0.0175)    0.678  0.108 (0.0195)
  B     0.625 (0.0616)    0.763  0.206 (0.0104)    0.316  0.515 (0.0195)
  V     0.502 (0.0976)    0.702  0.300 (0.0090)    0.053  0.749 (0.0126)
  R     0.406 (0.1048)    0.616  0.315 (0.0119)   -0.066  0.787 (0.0091)
  I     0.329 (0.1002)    0.528  0.298 (0.0126)   -0.118  0.745 (0.0071)
  J     0.258 (0.0927)    0.436  0.267 (0.0164)   -0.143  0.668 (0.0050)
  K     0.169 (0.0808)    0.317  0.222 (0.0218)   -0.164  0.554 (0.0113)
  L     0.128 (0.0618)    0.240  0.167 (0.0168)   -0.123  0.418 (0.0088)
  M     0.107 (0.0499)    0.201  0.140 (0.0102)   -0.103  0.351 (0.0042)
  N     0.084 (0.0269)    0.141  0.086 (0.0009)   -0.045  0.215 (0.0042)
  Rc    0.425 (0.1050)    0.636  0.316 (0.0116)   -0.049  0.791 (0.0096)
  Ic    0.355 (0.1031)    0.560  0.308 (0.0125)   -0.107  0.769 (0.0078)
 230    0.933 (0.1409)    0.575 -0.537 (0.0424)    1.738 -1.343 (0.0675)
 250    0.953 (0.1416)    0.611 -0.513 (0.0304)    1.723 -1.283 (0.0549)
 270    0.927 (0.1194)    0.654 -0.409 (0.0156)    1.540 -1.022 (0.0351)
 290    0.899 (0.0954)    0.696 -0.304 (0.0059)    1.355 -0.760 (0.0172)
 310    0.872 (0.0721)    0.733 -0.209 (0.0105)    1.186 -0.524 (0.0063)
 330    0.821 (0.0421)    0.755 -0.098 (0.0160)    0.969 -0.246 (0.0116)
 TyB    0.655 (0.0509)    0.772  0.176 (0.0129)    0.390  0.441 (0.0210)
 TyV    0.517 (0.0945)    0.712  0.292 (0.0083)    0.079  0.730 (0.0135)
 HIP    0.508 (0.0912)    0.697  0.283 (0.0077)    0.084  0.707 (0.0131)
 858    0.328 (0.1000)    0.527  0.298 (0.0125)   -0.118  0.745 (0.0071)


          Teff = 4750 K,  log g = 4.0,  [M/H] = -4.0

 bolo   0.343 (0.0889)    0.517  0.261 (0.0136)   -0.049  0.653 (0.0028)
  u     0.715 (0.0284)    0.788  0.110 (0.0192)    0.550  0.274 (0.0245)
  v     0.612 (0.0727)    0.773  0.242 (0.0095)    0.249  0.605 (0.0202)
  b     0.539 (0.0952)    0.737  0.296 (0.0072)    0.095  0.741 (0.0126)
  y     0.462 (0.1088)    0.679  0.326 (0.0133)   -0.027  0.814 (0.0068)
  U     0.681 (0.0424)    0.785  0.156 (0.0164)    0.448  0.389 (0.0239)
  B     0.571 (0.0849)    0.752  0.272 (0.0060)    0.163  0.680 (0.0159)
  V     0.460 (0.1082)    0.676  0.324 (0.0131)   -0.027  0.811 (0.0069)
  R     0.373 (0.1091)    0.586  0.320 (0.0165)   -0.108  0.801 (0.0049)
  I     0.303 (0.1016)    0.500  0.295 (0.0169)   -0.140  0.738 (0.0047)
  J     0.236 (0.0920)    0.410  0.261 (0.0189)   -0.156  0.653 (0.0065)
  K     0.154 (0.0771)    0.295  0.212 (0.0207)   -0.163  0.529 (0.0106)
  L     0.119 (0.0591)    0.225  0.160 (0.0164)   -0.121  0.400 (0.0087)
  M     0.100 (0.0483)    0.189  0.133 (0.0116)   -0.098  0.331 (0.0053)
  N     0.076 (0.0297)    0.137  0.091 (0.0026)   -0.060  0.227 (0.0024)
  Rc    0.390 (0.1103)    0.607  0.324 (0.0162)   -0.096  0.811 (0.0051)
  Ic    0.327 (0.1052)    0.531  0.306 (0.0169)   -0.133  0.766 (0.0048)
 230    0.941 (0.1346)    0.618 -0.484 (0.0273)    1.667 -1.209 (0.0504)
 250    0.928 (0.1154)    0.670 -0.387 (0.0115)    1.508 -0.968 (0.0297)
 270    0.881 (0.0831)    0.711 -0.254 (0.0074)    1.262 -0.635 (0.0110)
 290    0.843 (0.0547)    0.749 -0.141 (0.0153)    1.055 -0.354 (0.0095)
 310    0.813 (0.0323)    0.777 -0.053 (0.0199)    0.893 -0.134 (0.0174)
 330    0.759 (0.0167)    0.788  0.044 (0.0212)    0.693  0.111 (0.0233)
 TyB    0.598 (0.0772)    0.767  0.253 (0.0078)    0.218  0.634 (0.0186)
 TyV    0.473 (0.1066)    0.687  0.321 (0.0121)   -0.009  0.802 (0.0076)
 HIP    0.465 (0.1034)    0.673  0.312 (0.0112)   -0.004  0.781 (0.0077)
 858    0.303 (0.1012)    0.499  0.294 (0.0169)   -0.137  0.734 (0.0048)


          Teff = 4750 K,  log g = 4.5,  [M/H] = -4.0

 bolo   0.302 (0.0963)    0.487  0.278 (0.0173)   -0.116  0.696 (0.0041)
  u     0.631 (0.0685)    0.788  0.237 (0.0141)    0.275  0.592 (0.0252)
  v     0.536 (0.1028)    0.752  0.324 (0.0062)    0.050  0.810 (0.0148)
  b     0.473 (0.1162)    0.706  0.350 (0.0133)   -0.052  0.875 (0.0067)
