          Teff = 3500 K,  log g = 0.0,  [M/H] = -4.5

  U     0.339 (0.0780)    0.493  0.231 (0.0125)   -0.007  0.577 (0.0016)
  B     0.333 (0.0972)    0.527  0.291 (0.0133)   -0.102  0.726 (0.0010)
  V     0.285 (0.0846)    0.451  0.249 (0.0137)   -0.089  0.623 (0.0018)
  R     0.235 (0.0708)    0.372  0.205 (0.0139)   -0.071  0.511 (0.0042)
  I     0.185 (0.0597)    0.296  0.168 (0.0142)   -0.067  0.420 (0.0063)
  J     0.146 (0.0507)    0.240  0.140 (0.0135)   -0.064  0.350 (0.0069)
  K     0.088 (0.0348)    0.148  0.091 (0.0118)   -0.048  0.227 (0.0075)
  L     0.058 (0.0283)    0.106  0.071 (0.0108)   -0.048  0.178 (0.0075)
  M     0.045 (0.0257)    0.086  0.063 (0.0105)   -0.050  0.157 (0.0075)
  N     0.032 (0.0251)    0.073  0.062 (0.0098)   -0.061  0.156 (0.0069)
  Rc    0.245 (0.0735)    0.387  0.213 (0.0139)   -0.075  0.533 (0.0038)
  Ic    0.199 (0.0600)    0.312  0.170 (0.0136)   -0.056  0.425 (0.0056)
 230    0.578 (0.0770)    0.743  0.247 (0.0018)    0.208  0.617 (0.0105)
 250    0.533 (0.0774)    0.695  0.244 (0.0040)    0.167  0.610 (0.0078)
 270    0.492 (0.0764)    0.650  0.238 (0.0058)    0.135  0.595 (0.0057)
 290    0.454 (0.0746)    0.607  0.230 (0.0074)    0.109  0.574 (0.0038)
 310    0.418 (0.0719)    0.563  0.218 (0.0089)    0.090  0.546 (0.0020)
 330    0.386 (0.0691)    0.523  0.207 (0.0101)    0.075  0.517 (0.0014)
 TyB    0.336 (0.0975)    0.530  0.291 (0.0133)   -0.101  0.728 (0.0010)
 TyV    0.291 (0.0864)    0.461  0.255 (0.0138)   -0.091  0.638 (0.0016)
 HIP    0.300 (0.0883)    0.475  0.261 (0.0136)   -0.091  0.653 (0.0010)
 858    0.162 (0.0542)    0.261  0.149 (0.0150)   -0.061  0.371 (0.0081)


          Teff = 19000 K,  log g = 4.5,  [M/H] = -4.5

 bolo   0.739 (0.0325)    0.811  0.108 (0.0031)    0.576  0.271 (0.0081)
  u     0.356 (0.0662)    0.487  0.197 (0.0107)    0.061  0.491 (0.0019)
  v     0.334 (0.1001)    0.533  0.298 (0.0141)   -0.114  0.746 (0.0008)
  b     0.318 (0.0936)    0.504  0.278 (0.0136)   -0.099  0.696 (0.0005)
  y     0.279 (0.0820)    0.440  0.243 (0.0129)   -0.085  0.607 (0.0013)
  U     0.332 (0.0757)    0.481  0.223 (0.0125)   -0.003  0.559 (0.0020)
  B     0.324 (0.0968)    0.515  0.288 (0.0140)   -0.108  0.719 (0.0006)
  V     0.280 (0.0824)    0.442  0.244 (0.0130)   -0.086  0.609 (0.0013)
  R     0.231 (0.0675)    0.362  0.197 (0.0123)   -0.064  0.491 (0.0030)
  I     0.180 (0.0550)    0.284  0.157 (0.0121)   -0.055  0.392 (0.0047)
  J     0.142 (0.0462)    0.229  0.130 (0.0112)   -0.052  0.324 (0.0051)
  K     0.086 (0.0313)    0.141  0.083 (0.0098)   -0.039  0.208 (0.0059)
  L     0.057 (0.0258)    0.101  0.066 (0.0093)   -0.041  0.164 (0.0063)
  M     0.044 (0.0237)    0.083  0.059 (0.0093)   -0.044  0.146 (0.0066)
  N     0.032 (0.0238)    0.071  0.059 (0.0092)   -0.057  0.148 (0.0064)
  Rc    0.240 (0.0703)    0.377  0.206 (0.0125)   -0.068  0.514 (0.0027)
  Ic    0.196 (0.0562)    0.303  0.161 (0.0117)   -0.046  0.403 (0.0041)
 230    0.576 (0.0824)    0.750  0.261 (0.0035)    0.184  0.653 (0.0092)
 250    0.531 (0.0810)    0.700  0.253 (0.0054)    0.151  0.633 (0.0068)
 270    0.490 (0.0785)    0.652  0.243 (0.0068)    0.125  0.608 (0.0050)
 290    0.451 (0.0758)    0.607  0.233 (0.0079)    0.102  0.582 (0.0035)
 310    0.415 (0.0723)    0.562  0.219 (0.0091)    0.086  0.549 (0.0019)
 330    0.383 (0.0689)    0.521  0.207 (0.0100)    0.073  0.517 (0.0014)
 TyB    0.326 (0.0969)    0.518  0.288 (0.0141)   -0.106  0.720 (0.0006)
 TyV    0.285 (0.0843)    0.451  0.249 (0.0132)   -0.089  0.623 (0.0013)
 HIP    0.294 (0.0867)    0.465  0.256 (0.0134)   -0.091  0.641 (0.0010)
 858    0.163 (0.0473)    0.251  0.132 (0.0119)   -0.035  0.330 (0.0057)


          Teff = 19000 K,  log g = 5.0,  [M/H] = -4.5

 bolo   0.741 (0.0391)    0.826  0.127 (0.0012)    0.551  0.317 (0.0066)
  u     0.356 (0.0666)    0.488  0.198 (0.0108)    0.059  0.494 (0.0019)
  v     0.325 (0.1000)    0.523  0.297 (0.0148)   -0.121  0.742 (0.0006)
  b     0.315 (0.0932)    0.499  0.276 (0.0139)   -0.100  0.691 (0.0008)
  y     0.276 (0.0810)    0.436  0.240 (0.0125)   -0.084  0.600 (0.0011)
  U     0.328 (0.0739)    0.474  0.218 (0.0125)    0.002  0.544 (0.0023)
  B     0.316 (0.0963)    0.506  0.285 (0.0144)   -0.112  0.714 (0.0008)
  V     0.277 (0.0814)    0.437  0.241 (0.0127)   -0.085  0.602 (0.0011)
  R     0.228 (0.0659)    0.357  0.193 (0.0116)   -0.061  0.482 (0.0025)
  I     0.178 (0.0526)    0.278  0.151 (0.0109)   -0.049  0.377 (0.0038)
  J     0.140 (0.0441)    0.223  0.125 (0.0100)   -0.047  0.312 (0.0041)
  K     0.085 (0.0298)    0.138  0.080 (0.0089)   -0.035  0.200 (0.0051)
  L     0.057 (0.0248)    0.100  0.064 (0.0086)   -0.039  0.160 (0.0056)
  M     0.044 (0.0229)    0.082  0.057 (0.0087)   -0.041  0.143 (0.0060)
  N     0.033 (0.0232)    0.071  0.058 (0.0088)   -0.055  0.145 (0.0060)
  Rc    0.237 (0.0688)    0.372  0.202 (0.0118)   -0.065  0.505 (0.0022)
  Ic    0.194 (0.0547)    0.300  0.158 (0.0108)   -0.042  0.394 (0.0034)
 230    0.575 (0.0859)    0.755  0.270 (0.0049)    0.170  0.676 (0.0081)
 250    0.530 (0.0837)    0.704  0.260 (0.0065)    0.140  0.651 (0.0061)
 270    0.489 (0.0803)    0.654  0.247 (0.0077)    0.118  0.619 (0.0043)
 290    0.450 (0.0772)    0.608  0.236 (0.0085)    0.096  0.591 (0.0031)
 310    0.414 (0.0734)    0.563  0.222 (0.0095)    0.081  0.555 (0.0018)
 330    0.382 (0.0696)    0.521  0.208 (0.0103)    0.070  0.521 (0.0013)
 TyB    0.317 (0.0962)    0.507  0.285 (0.0146)   -0.110  0.713 (0.0009)
 TyV    0.281 (0.0833)    0.446  0.246 (0.0130)   -0.088  0.616 (0.0012)
 HIP    0.289 (0.0858)    0.458  0.254 (0.0133)   -0.092  0.634 (0.0011)
 858    0.167 (0.0446)    0.252  0.127 (0.0099)   -0.024  0.319 (0.0040)


          Teff = 20000 K,  log g = 3.0,  [M/H] = -4.5

 bolo   0.686 (0.0092)    0.709  0.034 (0.0046)    0.635  0.086 (0.0063)
  u     0.375 (0.0750)    0.522  0.220 (0.0132)    0.045  0.550 (0.0029)
  v     0.384 (0.0938)    0.576  0.288 (0.0087)   -0.047  0.720 (0.0054)
  b     0.355 (0.0945)    0.545  0.285 (0.0117)   -0.072  0.712 (0.0021)
  y     0.311 (0.0929)    0.493  0.273 (0.0158)   -0.098  0.681 (0.0027)
  U     0.370 (0.0830)    0.536  0.248 (0.0120)   -0.001  0.620 (0.0006)
  B     0.371 (0.0941)    0.562  0.287 (0.0100)   -0.059  0.716 (0.0039)
  V     0.313 (0.0928)    0.494  0.272 (0.0156)   -0.096  0.681 (0.0026)
  R     0.260 (0.0868)    0.424  0.246 (0.0195)   -0.108  0.614 (0.0078)
  I     0.209 (0.0821)    0.358  0.224 (0.0228)   -0.127  0.560 (0.0122)
  J     0.166 (0.0748)    0.298  0.198 (0.0236)   -0.131  0.495 (0.0143)
  K     0.102 (0.0571)    0.197  0.142 (0.0221)   -0.112  0.356 (0.0154)
  L     0.070 (0.0464)    0.145  0.113 (0.0192)   -0.099  0.281 (0.0139)
  M     0.054 (0.0406)    0.119  0.098 (0.0168)   -0.094  0.246 (0.0122)
  N     0.041 (0.0334)    0.097  0.084 (0.0123)   -0.085  0.210 (0.0084)
  Rc    0.270 (0.0882)    0.438  0.252 (0.0189)   -0.107  0.629 (0.0069)
  Ic    0.220 (0.0806)    0.367  0.221 (0.0219)   -0.112  0.552 (0.0114)
 230    0.580 (0.0581)    0.709  0.194 (0.0037)    0.289  0.484 (0.0129)
 250    0.538 (0.0643)    0.677  0.208 (0.0008)    0.227  0.519 (0.0098)
 270    0.499 (0.0690)    0.645  0.218 (0.0034)    0.172  0.546 (0.0072)
 290    0.463 (0.0722)    0.613  0.224 (0.0062)    0.128  0.560 (0.0046)
 310    0.430 (0.0736)    0.579  0.223 (0.0091)    0.095  0.558 (0.0018)
 330    0.400 (0.0741)    0.547  0.220 (0.0116)    0.070  0.551 (0.0014)
 TyB    0.375 (0.0938)    0.566  0.286 (0.0096)   -0.054  0.716 (0.0044)
 TyV    0.321 (0.0932)    0.504  0.275 (0.0150)   -0.092  0.687 (0.0018)
 HIP    0.332 (0.0927)    0.516  0.275 (0.0137)   -0.081  0.689 (0.0005)
 858    0.188 (0.0838)    0.338  0.225 (0.0250)   -0.149  0.562 (0.0143)


          Teff = 20000 K,  log g = 3.5,  [M/H] = -4.5

 bolo   0.710 (0.0159)    0.749  0.058 (0.0064)    0.624  0.144 (0.0092)
  u     0.357 (0.0720)    0.498  0.212 (0.0128)    0.040  0.529 (0.0030)
  v     0.355 (0.0978)    0.551  0.295 (0.0119)   -0.088  0.737 (0.0026)
  b     0.330 (0.0947)    0.518  0.282 (0.0135)   -0.094  0.706 (0.0004)
  y     0.288 (0.0881)    0.460  0.257 (0.0157)   -0.098  0.644 (0.0034)
  U     0.345 (0.0819)    0.507  0.242 (0.0132)   -0.018  0.606 (0.0017)
  B     0.342 (0.0964)    0.535  0.289 (0.0127)   -0.091  0.723 (0.0014)
  V     0.289 (0.0883)    0.461  0.258 (0.0156)   -0.098  0.645 (0.0033)
  R     0.240 (0.0777)    0.387  0.221 (0.0173)   -0.091  0.551 (0.0068)
  I     0.190 (0.0692)    0.317  0.190 (0.0187)   -0.095  0.475 (0.0098)
  J     0.151 (0.0606)    0.259  0.162 (0.0185)   -0.093  0.406 (0.0108)
  K     0.091 (0.0441)    0.166  0.111 (0.0165)   -0.076  0.278 (0.0113)
  L     0.062 (0.0363)    0.121  0.089 (0.0147)   -0.072  0.222 (0.0106)
  M     0.048 (0.0328)    0.101  0.080 (0.0134)   -0.072  0.199 (0.0097)
  N     0.036 (0.0294)    0.086  0.074 (0.0107)   -0.075  0.186 (0.0072)
  Rc    0.249 (0.0799)    0.401  0.228 (0.0170)   -0.093  0.570 (0.0062)
  Ic    0.202 (0.0687)    0.329  0.190 (0.0180)   -0.083  0.475 (0.0090)
 230    0.567 (0.0706)    0.720  0.229 (0.0013)    0.223  0.573 (0.0116)
 250    0.523 (0.0738)    0.679  0.235 (0.0028)    0.171  0.587 (0.0086)
 270    0.484 (0.0750)    0.640  0.234 (0.0055)    0.133  0.584 (0.0058)
 290    0.447 (0.0756)    0.602  0.232 (0.0076)    0.098  0.581 (0.0036)
 310    0.413 (0.0745)    0.563  0.225 (0.0098)    0.076  0.563 (0.0015)
 330    0.383 (0.0732)    0.528  0.218 (0.0115)    0.056  0.544 (0.0017)
 TyB    0.346 (0.0966)    0.539  0.290 (0.0125)   -0.089  0.725 (0.0017)
 TyV    0.297 (0.0896)    0.472  0.263 (0.0153)   -0.098  0.657 (0.0027)
 HIP    0.307 (0.0905)    0.485  0.267 (0.0146)   -0.094  0.667 (0.0018)
 858    0.167 (0.0674)    0.288  0.181 (0.0205)   -0.104  0.452 (0.0120)


          Teff = 20000 K,  log g = 4.0,  [M/H] = -4.5

 bolo   0.725 (0.0250)    0.783  0.087 (0.0057)    0.594  0.218 (0.0098)
  u     0.350 (0.0698)    0.488  0.206 (0.0120)    0.042  0.514 (0.0026)
  v     0.337 (0.0990)    0.534  0.296 (0.0135)   -0.107  0.740 (0.0010)
  b     0.317 (0.0935)    0.502  0.278 (0.0139)   -0.100  0.694 (0.0007)
  y     0.277 (0.0840)    0.441  0.246 (0.0145)   -0.093  0.616 (0.0027)
  U     0.332 (0.0793)    0.488  0.234 (0.0133)   -0.018  0.584 (0.0023)
  B     0.326 (0.0963)    0.517  0.286 (0.0139)   -0.104  0.716 (0.0005)
  V     0.278 (0.0843)    0.443  0.247 (0.0145)   -0.093  0.617 (0.0027)
  R     0.230 (0.0713)    0.366  0.205 (0.0148)   -0.077  0.511 (0.0051)
  I     0.181 (0.0606)    0.293  0.169 (0.0152)   -0.073  0.422 (0.0072)
  J     0.143 (0.0518)    0.237  0.142 (0.0145)   -0.069  0.354 (0.0079)
  K     0.087 (0.0367)    0.150  0.094 (0.0130)   -0.055  0.236 (0.0086)
  L     0.059 (0.0308)    0.110  0.077 (0.0120)   -0.056  0.192 (0.0084)
  M     0.045 (0.0285)    0.092  0.070 (0.0114)   -0.059  0.174 (0.0081)
  N     0.035 (0.0271)    0.080  0.068 (0.0098)   -0.068  0.171 (0.0066)
  Rc    0.239 (0.0738)    0.381  0.213 (0.0148)   -0.080  0.532 (0.0047)
  Ic    0.194 (0.0611)    0.309  0.171 (0.0147)   -0.063  0.429 (0.0066)
 230    0.560 (0.0791)    0.728  0.252 (0.0025)    0.182  0.630 (0.0099)
 250    0.516 (0.0795)    0.682  0.249 (0.0049)    0.143  0.623 (0.0071)
 270    0.477 (0.0787)    0.639  0.244 (0.0068)    0.111  0.609 (0.0050)
 290    0.440 (0.0772)    0.598  0.237 (0.0083)    0.085  0.591 (0.0032)
 310    0.406 (0.0746)    0.556  0.225 (0.0099)    0.068  0.563 (0.0016)
 330    0.376 (0.0719)    0.518  0.214 (0.0111)    0.054  0.536 (0.0016)
 TyB    0.328 (0.0966)    0.520  0.287 (0.0139)   -0.102  0.718 (0.0005)
 TyV    0.284 (0.0860)    0.452  0.252 (0.0145)   -0.094  0.631 (0.0025)
 HIP    0.294 (0.0878)    0.466  0.259 (0.0143)   -0.094  0.646 (0.0019)
 858    0.160 (0.0555)    0.261  0.151 (0.0159)   -0.066  0.378 (0.0088)


          Teff = 20000 K,  log g = 4.5,  [M/H] = -4.5

 bolo   0.733 (0.0341)    0.808  0.114 (0.0034)    0.562  0.284 (0.0087)
  u     0.348 (0.0687)    0.483  0.203 (0.0116)    0.043  0.508 (0.0024)
  v     0.325 (0.0988)    0.521  0.293 (0.0145)   -0.115  0.734 (0.0006)
  b     0.310 (0.0924)    0.492  0.273 (0.0141)   -0.100  0.683 (0.0010)
  y     0.271 (0.0814)    0.431  0.240 (0.0135)   -0.088  0.599 (0.0021)
  U     0.325 (0.0768)    0.476  0.226 (0.0132)   -0.013  0.564 (0.0026)
  B     0.315 (0.0955)    0.504  0.283 (0.0145)   -0.109  0.707 (0.0009)
  V     0.272 (0.0817)    0.432  0.240 (0.0136)   -0.088  0.601 (0.0021)
  R     0.225 (0.0675)    0.355  0.195 (0.0131)   -0.068  0.488 (0.0038)
  I     0.176 (0.0555)    0.281  0.157 (0.0128)   -0.059  0.392 (0.0054)
  J     0.139 (0.0468)    0.226  0.130 (0.0120)   -0.056  0.325 (0.0059)
  K     0.084 (0.0328)    0.142  0.086 (0.0109)   -0.044  0.215 (0.0069)
  L     0.057 (0.0280)    0.104  0.071 (0.0105)   -0.049  0.176 (0.0072)
  M     0.045 (0.0262)    0.088  0.065 (0.0102)   -0.052  0.162 (0.0072)
  N     0.034 (0.0259)    0.078  0.066 (0.0092)   -0.064  0.165 (0.0061)
  Rc    0.234 (0.0702)    0.370  0.204 (0.0132)   -0.072  0.510 (0.0035)
  Ic    0.191 (0.0569)    0.299  0.162 (0.0125)   -0.052  0.404 (0.0049)
 230    0.557 (0.0849)    0.735  0.267 (0.0045)    0.156  0.669 (0.0085)
 250    0.513 (0.0835)    0.686  0.260 (0.0064)    0.124  0.649 (0.0062)
 270    0.474 (0.0811)    0.641  0.250 (0.0078)    0.100  0.624 (0.0043)
 290    0.437 (0.0784)    0.597  0.239 (0.0089)    0.078  0.599 (0.0029)
 310    0.403 (0.0749)    0.554  0.226 (0.0100)    0.064  0.565 (0.0015)
 330    0.373 (0.0716)    0.515  0.214 (0.0109)    0.052  0.534 (0.0016)
 TyB    0.317 (0.0957)    0.506  0.283 (0.0146)   -0.107  0.708 (0.0010)
 TyV    0.278 (0.0836)    0.442  0.246 (0.0138)   -0.091  0.615 (0.0020)
 HIP    0.286 (0.0859)    0.455  0.253 (0.0139)   -0.093  0.632 (0.0018)
 858    0.161 (0.0484)    0.250  0.134 (0.0126)   -0.041  0.336 (0.0064)


          Teff = 20000 K,  log g = 5.0,  [M/H] = -4.5

 bolo   0.736 (0.0414)    0.825  0.134 (0.0013)    0.535  0.335 (0.0071)
  u     0.348 (0.0689)    0.483  0.204 (0.0115)    0.042  0.510 (0.0023)
  v     0.316 (0.0984)    0.510  0.291 (0.0151)   -0.121  0.728 (0.0011)
  b     0.306 (0.0918)    0.487  0.271 (0.0142)   -0.101  0.678 (0.0012)
  y     0.268 (0.0801)    0.426  0.236 (0.0129)   -0.086  0.591 (0.0016)
  U     0.322 (0.0749)    0.468  0.220 (0.0131)   -0.008  0.549 (0.0028)
  B     0.307 (0.0949)    0.494  0.280 (0.0148)   -0.113  0.701 (0.0013)
  V     0.269 (0.0805)    0.427  0.237 (0.0131)   -0.087  0.593 (0.0017)
  R     0.223 (0.0656)    0.350  0.191 (0.0122)   -0.064  0.477 (0.0031)
  I     0.174 (0.0528)    0.274  0.150 (0.0115)   -0.052  0.376 (0.0044)
  J     0.137 (0.0444)    0.220  0.125 (0.0107)   -0.050  0.311 (0.0048)
  K     0.083 (0.0311)    0.138  0.082 (0.0098)   -0.040  0.206 (0.0060)
  L     0.057 (0.0267)    0.102  0.068 (0.0097)   -0.045  0.170 (0.0065)
  M     0.045 (0.0253)    0.087  0.063 (0.0096)   -0.049  0.157 (0.0066)
  N     0.035 (0.0253)    0.078  0.065 (0.0089)   -0.062  0.161 (0.0058)
  Rc    0.231 (0.0684)    0.364  0.200 (0.0123)   -0.068  0.499 (0.0028)
  Ic    0.190 (0.0550)    0.295  0.158 (0.0115)   -0.047  0.394 (0.0040)
 230    0.556 (0.0887)    0.740  0.277 (0.0060)    0.140  0.693 (0.0074)
 250    0.512 (0.0864)    0.690  0.267 (0.0074)    0.111  0.669 (0.0055)
 270    0.473 (0.0830)    0.643  0.255 (0.0085)    0.091  0.637 (0.0039)
 290    0.437 (0.0797)    0.599  0.243 (0.0093)    0.072  0.607 (0.0026)
 310    0.403 (0.0756)    0.555  0.228 (0.0103)    0.062  0.569 (0.0014)
 330    0.372 (0.0719)    0.515  0.214 (0.0110)    0.051  0.536 (0.0016)
 TyB    0.309 (0.0948)    0.496  0.280 (0.0149)   -0.111  0.700 (0.0014)
 TyV    0.274 (0.0823)    0.435  0.243 (0.0134)   -0.090  0.606 (0.0017)
 HIP    0.281 (0.0848)    0.448  0.250 (0.0137)   -0.093  0.624 (0.0017)
 858    0.165 (0.0454)    0.250  0.128 (0.0107)   -0.028  0.321 (0.0047)


          Teff = 21000 K,  log g = 3.0,  [M/H] = -4.5

 bolo   0.676 (0.0106)    0.702  0.039 (0.0042)    0.617  0.098 (0.0061)
  u     0.373 (0.0775)    0.525  0.227 (0.0139)    0.033  0.567 (0.0032)
  v     0.383 (0.0933)    0.574  0.286 (0.0091)   -0.045  0.714 (0.0049)
  b     0.354 (0.0946)    0.544  0.284 (0.0121)   -0.072  0.711 (0.0017)
  y     0.310 (0.0938)    0.493  0.274 (0.0164)   -0.101  0.686 (0.0032)
  U     0.369 (0.0845)    0.537  0.252 (0.0125)   -0.008  0.629 (0.0007)
  B     0.370 (0.0939)    0.560  0.285 (0.0104)   -0.058  0.713 (0.0035)
  V     0.312 (0.0936)    0.495  0.274 (0.0162)   -0.099  0.685 (0.0031)
  R     0.260 (0.0887)    0.427  0.250 (0.0204)   -0.115  0.625 (0.0085)
  I     0.210 (0.0846)    0.363  0.230 (0.0238)   -0.135  0.574 (0.0129)
  J     0.167 (0.0776)    0.303  0.205 (0.0249)   -0.140  0.511 (0.0152)
  K     0.103 (0.0605)    0.203  0.151 (0.0234)   -0.123  0.376 (0.0163)
  L     0.072 (0.0497)    0.153  0.122 (0.0200)   -0.111  0.304 (0.0143)
  M     0.057 (0.0432)    0.128  0.106 (0.0171)   -0.103  0.266 (0.0121)
  N     0.045 (0.0339)    0.103  0.087 (0.0117)   -0.086  0.218 (0.0076)
  Rc    0.270 (0.0900)    0.440  0.256 (0.0197)   -0.113  0.639 (0.0075)
  Ic    0.220 (0.0832)    0.372  0.227 (0.0230)   -0.120  0.567 (0.0122)
 230    0.570 (0.0587)    0.699  0.195 (0.0031)    0.277  0.487 (0.0124)
 250    0.529 (0.0655)    0.670  0.211 (0.0009)    0.212  0.528 (0.0096)
 270    0.492 (0.0702)    0.640  0.221 (0.0039)    0.161  0.553 (0.0068)
 290    0.458 (0.0738)    0.610  0.228 (0.0067)    0.116  0.570 (0.0043)
 310    0.426 (0.0755)    0.579  0.228 (0.0097)    0.084  0.571 (0.0015)
 330    0.398 (0.0766)    0.549  0.227 (0.0122)    0.057  0.568 (0.0016)
 TyB    0.374 (0.0936)    0.565  0.285 (0.0100)   -0.053  0.713 (0.0039)
 TyV    0.320 (0.0939)    0.504  0.276 (0.0155)   -0.094  0.691 (0.0022)
 HIP    0.332 (0.0932)    0.516  0.276 (0.0142)   -0.083  0.691 (0.0009)
 858    0.189 (0.0865)    0.344  0.232 (0.0259)   -0.158  0.579 (0.0149)


          Teff = 21000 K,  log g = 3.5,  [M/H] = -4.5

 bolo   0.702 (0.0167)    0.742  0.061 (0.0064)    0.611  0.152 (0.0093)
  u     0.351 (0.0747)    0.497  0.218 (0.0140)    0.025  0.545 (0.0039)
  v     0.349 (0.0975)    0.545  0.293 (0.0124)   -0.090  0.733 (0.0020)
  b     0.325 (0.0945)    0.512  0.280 (0.0142)   -0.096  0.701 (0.0008)
  y     0.284 (0.0886)    0.455  0.257 (0.0166)   -0.102  0.643 (0.0043)
  U     0.340 (0.0834)    0.504  0.245 (0.0142)   -0.028  0.613 (0.0025)
  B     0.337 (0.0962)    0.529  0.287 (0.0133)   -0.094  0.718 (0.0008)
  V     0.285 (0.0887)    0.457  0.258 (0.0165)   -0.102  0.644 (0.0042)
  R     0.236 (0.0789)    0.385  0.222 (0.0185)   -0.097  0.556 (0.0079)
  I     0.188 (0.0710)    0.316  0.193 (0.0201)   -0.102  0.483 (0.0109)
  J     0.149 (0.0626)    0.259  0.166 (0.0198)   -0.101  0.415 (0.0120)
  K     0.091 (0.0469)    0.169  0.117 (0.0179)   -0.085  0.294 (0.0124)
  L     0.063 (0.0393)    0.127  0.097 (0.0156)   -0.082  0.241 (0.0111)
  M     0.050 (0.0353)    0.108  0.087 (0.0138)   -0.081  0.218 (0.0096)
  N     0.040 (0.0301)    0.092  0.078 (0.0101)   -0.077  0.194 (0.0064)
  Rc    0.246 (0.0810)    0.399  0.230 (0.0182)   -0.099  0.574 (0.0073)
  Ic    0.199 (0.0706)    0.328  0.193 (0.0193)   -0.091  0.483 (0.0102)
 230    0.553 (0.0720)    0.708  0.233 (0.0011)    0.204  0.582 (0.0113)
 250    0.511 (0.0752)    0.669  0.238 (0.0035)    0.154  0.594 (0.0080)
 270    0.472 (0.0769)    0.631  0.238 (0.0063)    0.115  0.596 (0.0052)
 290    0.437 (0.0774)    0.595  0.236 (0.0087)    0.083  0.591 (0.0028)
 310    0.405 (0.0768)    0.558  0.231 (0.0108)    0.059  0.577 (0.0012)
 330    0.375 (0.0758)    0.525  0.224 (0.0126)    0.039  0.560 (0.0023)
 TyB    0.341 (0.0963)    0.533  0.288 (0.0131)   -0.092  0.721 (0.0010)
 TyV    0.292 (0.0899)    0.467  0.262 (0.0162)   -0.101  0.656 (0.0036)
 HIP    0.303 (0.0908)    0.480  0.266 (0.0154)   -0.097  0.666 (0.0026)
 858    0.166 (0.0694)    0.289  0.185 (0.0217)   -0.111  0.462 (0.0130)


          Teff = 21000 K,  log g = 4.0,  [M/H] = -4.5

 bolo   0.717 (0.0260)    0.778  0.091 (0.0059)    0.581  0.227 (0.0102)
  u     0.342 (0.0724)    0.484  0.212 (0.0133)    0.025  0.529 (0.0035)
  v     0.330 (0.0980)    0.524  0.292 (0.0141)   -0.108  0.729 (0.0005)
  b     0.310 (0.0927)    0.492  0.274 (0.0146)   -0.101  0.685 (0.0015)
  y     0.270 (0.0838)    0.433  0.244 (0.0153)   -0.096  0.610 (0.0037)
  U     0.325 (0.0806)    0.483  0.236 (0.0143)   -0.029  0.590 (0.0031)
  B     0.319 (0.0955)    0.507  0.283 (0.0145)   -0.105  0.707 (0.0009)
  V     0.272 (0.0840)    0.435  0.245 (0.0154)   -0.095  0.612 (0.0037)
  R     0.225 (0.0719)    0.361  0.204 (0.0159)   -0.082  0.511 (0.0062)
  I     0.177 (0.0617)    0.291  0.170 (0.0163)   -0.078  0.426 (0.0083)
  J     0.140 (0.0532)    0.236  0.144 (0.0157)   -0.076  0.359 (0.0089)
  K     0.086 (0.0390)    0.152  0.099 (0.0142)   -0.063  0.248 (0.0095)
  L     0.059 (0.0335)    0.114  0.083 (0.0129)   -0.066  0.208 (0.0090)
  M     0.047 (0.0309)    0.098  0.077 (0.0119)   -0.068  0.192 (0.0082)
  N     0.038 (0.0281)    0.087  0.073 (0.0092)   -0.071  0.182 (0.0057)
  Rc    0.234 (0.0743)    0.375  0.212 (0.0158)   -0.085  0.531 (0.0058)
  Ic    0.190 (0.0623)    0.306  0.173 (0.0159)   -0.069  0.433 (0.0077)
 230    0.544 (0.0806)    0.715  0.256 (0.0032)    0.161  0.639 (0.0093)
 250    0.501 (0.0813)    0.670  0.254 (0.0057)    0.121  0.634 (0.0066)
 270    0.464 (0.0804)    0.628  0.247 (0.0079)    0.093  0.617 (0.0040)
 290    0.428 (0.0793)    0.589  0.241 (0.0094)    0.066  0.603 (0.0024)
 310    0.396 (0.0767)    0.549  0.230 (0.0111)    0.051  0.575 (0.0013)
 330    0.366 (0.0745)    0.513  0.221 (0.0123)    0.035  0.552 (0.0023)
 TyB    0.322 (0.0958)    0.511  0.284 (0.0145)   -0.104  0.710 (0.0009)
 TyV    0.278 (0.0857)    0.445  0.250 (0.0153)   -0.097  0.625 (0.0034)
 HIP    0.287 (0.0875)    0.458  0.256 (0.0151)   -0.097  0.640 (0.0028)
 858    0.158 (0.0572)    0.261  0.154 (0.0170)   -0.073  0.386 (0.0098)


          Teff = 21000 K,  log g = 4.5,  [M/H] = -4.5

 bolo   0.726 (0.0356)    0.805  0.119 (0.0038)    0.547  0.298 (0.0093)
  u     0.339 (0.0713)    0.479  0.209 (0.0127)    0.025  0.524 (0.0031)
  v     0.317 (0.0975)    0.510  0.289 (0.0149)   -0.116  0.722 (0.0010)
  b     0.302 (0.0913)    0.481  0.269 (0.0146)   -0.102  0.673 (0.0017)
  y     0.264 (0.0808)    0.422  0.236 (0.0142)   -0.091  0.591 (0.0029)
  U     0.318 (0.0781)    0.470  0.228 (0.0140)   -0.025  0.571 (0.0033)
  B     0.308 (0.0944)    0.493  0.279 (0.0149)   -0.110  0.696 (0.0015)
