          Teff = 3500 K,  log g = 0.0,  [M/H] = -0.5

 270    0.715 (0.0227)    0.750  0.053 (0.0104)    0.636  0.131 (0.0079)
 290    0.637 (0.0346)    0.697  0.089 (0.0120)    0.504  0.223 (0.0078)
 310    0.573 (0.0423)    0.648  0.112 (0.0132)    0.404  0.281 (0.0079)
 330    0.511 (0.0485)    0.598  0.130 (0.0147)    0.317  0.324 (0.0085)
 TyB    0.497 (0.1084)    0.721  0.337 (0.0077)   -0.009  0.843 (0.0087)
 TyV    0.428 (0.0971)    0.627  0.298 (0.0094)   -0.019  0.744 (0.0051)
 HIP    0.438 (0.0984)    0.640  0.303 (0.0090)   -0.016  0.757 (0.0057)
 858    0.215 (0.0577)    0.323  0.162 (0.0135)   -0.028  0.405 (0.0058)


          Teff = 9750 K,  log g = 4.5,  [M/H] = -0.5

 bolo   0.640 (0.0252)    0.682  0.063 (0.0090)    0.545  0.158 (0.0060)
  u     0.468 (0.0531)    0.563  0.143 (0.0153)    0.252  0.359 (0.0085)
  v     0.505 (0.1110)    0.735  0.346 (0.0076)   -0.015  0.866 (0.0092)
  b     0.482 (0.1059)    0.702  0.330 (0.0076)   -0.012  0.824 (0.0085)
  y     0.421 (0.0940)    0.613  0.288 (0.0090)   -0.012  0.721 (0.0049)
  U     0.448 (0.0774)    0.599  0.226 (0.0139)    0.109  0.565 (0.0032)
  B     0.488 (0.1077)    0.712  0.335 (0.0079)   -0.014  0.837 (0.0083)
  V     0.421 (0.0943)    0.614  0.290 (0.0090)   -0.013  0.724 (0.0050)
  R     0.338 (0.0785)    0.496  0.236 (0.0102)   -0.016  0.591 (0.0014)
  I     0.254 (0.0666)    0.385  0.196 (0.0111)   -0.040  0.490 (0.0018)
  J     0.204 (0.0587)    0.318  0.171 (0.0104)   -0.053  0.428 (0.0023)
  K     0.125 (0.0386)    0.197  0.109 (0.0088)   -0.039  0.272 (0.0036)
  L     0.084 (0.0283)    0.136  0.077 (0.0078)   -0.032  0.193 (0.0041)
  M     0.064 (0.0235)    0.105  0.061 (0.0076)   -0.029  0.154 (0.0046)
  N     0.041 (0.0204)    0.076  0.052 (0.0071)   -0.038  0.131 (0.0046)
  Rc    0.355 (0.0817)    0.519  0.247 (0.0101)   -0.016  0.618 (0.0020)
  Ic    0.283 (0.0660)    0.413  0.196 (0.0103)   -0.011  0.489 (0.0012)
 230    0.896 (0.0133)    0.865 -0.047 (0.0057)    0.966 -0.117 (0.0079)
 250    0.799 (0.0106)    0.807  0.012 (0.0086)    0.780  0.031 (0.0080)
 270    0.717 (0.0247)    0.758  0.060 (0.0102)    0.627  0.151 (0.0073)
 290    0.641 (0.0365)    0.705  0.096 (0.0118)    0.497  0.240 (0.0073)
 310    0.577 (0.0442)    0.656  0.119 (0.0130)    0.398  0.298 (0.0073)
 330    0.516 (0.0499)    0.606  0.135 (0.0145)    0.314  0.337 (0.0081)
 TyB    0.491 (0.1079)    0.715  0.335 (0.0082)   -0.012  0.838 (0.0081)
 TyV    0.428 (0.0965)    0.626  0.297 (0.0090)   -0.017  0.742 (0.0054)
 HIP    0.437 (0.0978)    0.638  0.301 (0.0087)   -0.015  0.754 (0.0059)
 858    0.225 (0.0528)    0.325  0.151 (0.0115)   -0.002  0.377 (0.0044)


          Teff = 9750 K,  log g = 5.0,  [M/H] = -0.5

 bolo   0.642 (0.0244)    0.682  0.061 (0.0089)    0.550  0.153 (0.0059)
  u     0.476 (0.0544)    0.575  0.148 (0.0151)    0.253  0.371 (0.0080)
  v     0.498 (0.1092)    0.726  0.341 (0.0076)   -0.013  0.852 (0.0089)
  b     0.487 (0.1041)    0.705  0.327 (0.0061)   -0.004  0.818 (0.0097)
  y     0.426 (0.0916)    0.614  0.283 (0.0082)    0.002  0.706 (0.0055)
  U     0.440 (0.0754)    0.586  0.218 (0.0145)    0.113  0.546 (0.0041)
  B     0.485 (0.1058)    0.705  0.330 (0.0075)   -0.011  0.825 (0.0085)
  V     0.426 (0.0921)    0.616  0.284 (0.0082)    0.000  0.711 (0.0056)
  R     0.339 (0.0773)    0.495  0.233 (0.0098)   -0.011  0.583 (0.0017)
  I     0.254 (0.0652)    0.382  0.192 (0.0106)   -0.035  0.481 (0.0015)
  J     0.202 (0.0579)    0.315  0.169 (0.0101)   -0.052  0.423 (0.0020)
  K     0.124 (0.0383)    0.196  0.109 (0.0085)   -0.040  0.272 (0.0033)
  L     0.084 (0.0281)    0.135  0.077 (0.0076)   -0.031  0.193 (0.0040)
  M     0.064 (0.0233)    0.104  0.061 (0.0075)   -0.028  0.152 (0.0046)
  N     0.041 (0.0206)    0.076  0.053 (0.0070)   -0.039  0.133 (0.0045)
  Rc    0.356 (0.0803)    0.518  0.244 (0.0096)   -0.009  0.609 (0.0023)
  Ic    0.284 (0.0657)    0.415  0.195 (0.0100)   -0.009  0.488 (0.0011)
 230    0.896 (0.0108)    0.871 -0.037 (0.0054)    0.952 -0.094 (0.0071)
 250    0.802 (0.0118)    0.814  0.019 (0.0083)    0.773  0.047 (0.0075)
 270    0.720 (0.0267)    0.766  0.068 (0.0099)    0.618  0.170 (0.0067)
 290    0.645 (0.0385)    0.714  0.104 (0.0115)    0.489  0.260 (0.0067)
 310    0.582 (0.0461)    0.666  0.126 (0.0127)    0.393  0.315 (0.0068)
 330    0.523 (0.0516)    0.617  0.141 (0.0142)    0.312  0.353 (0.0075)
 TyB    0.486 (0.1061)    0.706  0.330 (0.0079)   -0.010  0.826 (0.0081)
 TyV    0.431 (0.0944)    0.625  0.292 (0.0083)   -0.007  0.729 (0.0059)
 HIP    0.438 (0.0958)    0.636  0.297 (0.0080)   -0.007  0.741 (0.0063)
 858    0.240 (0.0505)    0.338  0.146 (0.0101)    0.021  0.365 (0.0033)


          Teff = 10000 K,  log g = 2.0,  [M/H] = -0.5

 bolo   0.628 (0.0232)    0.670  0.063 (0.0056)    0.533  0.159 (0.0026)
  u     0.482 (0.0535)    0.580  0.147 (0.0143)    0.262  0.367 (0.0073)
  v     0.530 (0.0754)    0.697  0.250 (0.0052)    0.154  0.626 (0.0169)
  b     0.490 (0.0821)    0.666  0.265 (0.0020)    0.092  0.663 (0.0134)
  y     0.432 (0.0868)    0.612  0.270 (0.0059)    0.027  0.676 (0.0075)
  U     0.507 (0.0664)    0.648  0.211 (0.0025)    0.191  0.527 (0.0077)
  B     0.511 (0.0782)    0.683  0.257 (0.0034)    0.127  0.642 (0.0153)
  V     0.433 (0.0864)    0.613  0.269 (0.0056)    0.029  0.674 (0.0076)
  R     0.360 (0.0859)    0.531  0.257 (0.0120)   -0.025  0.641 (0.0006)
  I     0.292 (0.0889)    0.463  0.257 (0.0172)   -0.093  0.642 (0.0049)
  J     0.237 (0.0845)    0.394  0.236 (0.0205)   -0.117  0.590 (0.0093)
  K     0.151 (0.0683)    0.270  0.179 (0.0225)   -0.118  0.447 (0.0141)
  L     0.102 (0.0545)    0.194  0.137 (0.0206)   -0.103  0.342 (0.0142)
  M     0.078 (0.0460)    0.153  0.113 (0.0185)   -0.092  0.282 (0.0132)
  N     0.047 (0.0347)    0.103  0.084 (0.0143)   -0.079  0.210 (0.0104)
  Rc    0.374 (0.0865)    0.548  0.261 (0.0108)   -0.017  0.652 (0.0018)
  Ic    0.301 (0.0834)    0.462  0.241 (0.0164)   -0.060  0.602 (0.0049)
 230    0.860 (0.0209)    0.813 -0.070 (0.0015)    0.965 -0.176 (0.0048)
 250    0.775 (0.0040)    0.773 -0.004 (0.0046)    0.781 -0.010 (0.0048)
 270    0.709 (0.0169)    0.736  0.040 (0.0071)    0.649  0.100 (0.0052)
 290    0.643 (0.0295)    0.695  0.079 (0.0090)    0.525  0.196 (0.0052)
 310    0.586 (0.0383)    0.655  0.103 (0.0109)    0.431  0.259 (0.0060)
 330    0.527 (0.0467)    0.611  0.126 (0.0136)    0.339  0.314 (0.0076)
 TyB    0.520 (0.0767)    0.689  0.253 (0.0042)    0.140  0.633 (0.0160)
 TyV    0.444 (0.0858)    0.624  0.269 (0.0045)    0.040  0.674 (0.0088)
 HIP    0.456 (0.0832)    0.631  0.263 (0.0033)    0.060  0.659 (0.0098)
 858    0.276 (0.0969)    0.463  0.281 (0.0184)   -0.145  0.701 (0.0049)


          Teff = 10000 K,  log g = 2.5,  [M/H] = -0.5

 bolo   0.635 (0.0241)    0.678  0.064 (0.0066)    0.538  0.161 (0.0035)
  u     0.467 (0.0523)    0.562  0.141 (0.0151)    0.256  0.353 (0.0084)
  v     0.515 (0.0922)    0.714  0.299 (0.0032)    0.067  0.747 (0.0160)
  b     0.478 (0.0935)    0.675  0.296 (0.0036)    0.033  0.741 (0.0118)
  y     0.419 (0.0916)    0.607  0.282 (0.0078)   -0.004  0.706 (0.0060)
  U     0.489 (0.0759)    0.647  0.236 (0.0053)    0.135  0.591 (0.0062)
  B     0.498 (0.0926)    0.696  0.297 (0.0027)    0.052  0.743 (0.0141)
  V     0.421 (0.0914)    0.609  0.282 (0.0077)   -0.002  0.705 (0.0062)
  R     0.347 (0.0836)    0.513  0.249 (0.0120)   -0.027  0.623 (0.0006)
  I     0.274 (0.0813)    0.431  0.235 (0.0159)   -0.078  0.587 (0.0047)
  J     0.221 (0.0739)    0.359  0.208 (0.0173)   -0.091  0.519 (0.0075)
  K     0.138 (0.0544)    0.234  0.145 (0.0170)   -0.079  0.361 (0.0102)
  L     0.093 (0.0416)    0.164  0.106 (0.0150)   -0.067  0.266 (0.0101)
  M     0.070 (0.0351)    0.128  0.087 (0.0135)   -0.062  0.219 (0.0094)
  N     0.042 (0.0277)    0.088  0.068 (0.0110)   -0.060  0.170 (0.0077)
  Rc    0.362 (0.0855)    0.533  0.257 (0.0113)   -0.023  0.642 (0.0012)
  Ic    0.288 (0.0761)    0.435  0.220 (0.0147)   -0.043  0.551 (0.0043)
 230    0.869 (0.0165)    0.831 -0.057 (0.0027)    0.954 -0.142 (0.0054)
 250    0.778 (0.0070)    0.782  0.006 (0.0061)    0.769  0.015 (0.0059)
 270    0.707 (0.0198)    0.738  0.047 (0.0085)    0.637  0.117 (0.0063)
 290    0.636 (0.0313)    0.690  0.081 (0.0105)    0.514  0.203 (0.0067)
 310    0.576 (0.0391)    0.645  0.103 (0.0122)    0.421  0.258 (0.0073)
 330    0.515 (0.0463)    0.597  0.123 (0.0144)    0.331  0.307 (0.0085)
 TyB    0.505 (0.0921)    0.703  0.297 (0.0027)    0.060  0.742 (0.0148)
 TyV    0.432 (0.0920)    0.622  0.285 (0.0068)    0.003  0.713 (0.0073)
 HIP    0.443 (0.0910)    0.633  0.284 (0.0056)    0.016  0.711 (0.0086)
 858    0.246 (0.0876)    0.413  0.250 (0.0186)   -0.129  0.625 (0.0066)


          Teff = 10000 K,  log g = 3.0,  [M/H] = -0.5

 bolo   0.640 (0.0245)    0.683  0.064 (0.0076)    0.545  0.159 (0.0045)
  u     0.459 (0.0514)    0.551  0.138 (0.0152)    0.252  0.345 (0.0087)
  v     0.506 (0.1036)    0.725  0.329 (0.0039)    0.013  0.822 (0.0133)
  b     0.471 (0.1006)    0.681  0.314 (0.0062)    0.000  0.785 (0.0095)
  y     0.413 (0.0938)    0.604  0.287 (0.0092)   -0.018  0.718 (0.0048)
  U     0.475 (0.0807)    0.640  0.246 (0.0084)    0.106  0.616 (0.0036)
  B     0.489 (0.1019)    0.703  0.321 (0.0048)    0.007  0.803 (0.0115)
  V     0.414 (0.0938)    0.606  0.287 (0.0091)   -0.016  0.718 (0.0049)
  R     0.339 (0.0814)    0.501  0.243 (0.0116)   -0.025  0.607 (0.0006)
  I     0.264 (0.0751)    0.409  0.218 (0.0142)   -0.063  0.545 (0.0038)
  J     0.212 (0.0664)    0.337  0.189 (0.0144)   -0.072  0.472 (0.0054)
  K     0.131 (0.0460)    0.214  0.125 (0.0130)   -0.057  0.313 (0.0071)
  L     0.088 (0.0343)    0.148  0.090 (0.0114)   -0.047  0.224 (0.0072)
  M     0.066 (0.0288)    0.114  0.073 (0.0105)   -0.044  0.183 (0.0071)
  N     0.040 (0.0237)    0.080  0.059 (0.0090)   -0.049  0.148 (0.0062)
  Rc    0.355 (0.0841)    0.523  0.252 (0.0112)   -0.024  0.630 (0.0011)
  Ic    0.281 (0.0708)    0.419  0.206 (0.0129)   -0.028  0.516 (0.0032)
 230    0.874 (0.0137)    0.842 -0.048 (0.0039)    0.946 -0.120 (0.0062)
 250    0.779 (0.0092)    0.787  0.012 (0.0072)    0.762  0.029 (0.0067)
 270    0.705 (0.0217)    0.739  0.052 (0.0093)    0.628  0.129 (0.0069)
 290    0.631 (0.0328)    0.688  0.085 (0.0112)    0.504  0.212 (0.0071)
 310    0.569 (0.0401)    0.640  0.106 (0.0126)    0.410  0.265 (0.0076)
 330    0.508 (0.0465)    0.590  0.123 (0.0144)    0.323  0.308 (0.0086)
 TyB    0.496 (0.1020)    0.711  0.322 (0.0045)    0.012  0.806 (0.0121)
 TyV    0.424 (0.0953)    0.620  0.293 (0.0086)   -0.015  0.733 (0.0058)
 HIP    0.435 (0.0956)    0.633  0.296 (0.0076)   -0.008  0.739 (0.0069)
 858    0.226 (0.0768)    0.371  0.218 (0.0171)   -0.101  0.545 (0.0067)


          Teff = 10000 K,  log g = 3.5,  [M/H] = -0.5

 bolo   0.644 (0.0244)    0.686  0.062 (0.0082)    0.551  0.155 (0.0052)
  u     0.456 (0.0512)    0.548  0.137 (0.0151)    0.250  0.343 (0.0086)
  v     0.500 (0.1097)    0.729  0.344 (0.0064)   -0.015  0.860 (0.0108)
  b     0.468 (0.1046)    0.684  0.324 (0.0081)   -0.017  0.810 (0.0079)
  y     0.409 (0.0948)    0.602  0.289 (0.0099)   -0.024  0.723 (0.0041)
  U     0.464 (0.0813)    0.627  0.244 (0.0109)    0.098  0.611 (0.0009)
  B     0.484 (0.1069)    0.706  0.333 (0.0072)   -0.016  0.833 (0.0093)
  V     0.411 (0.0950)    0.604  0.290 (0.0099)   -0.024  0.724 (0.0042)
  R     0.335 (0.0800)    0.494  0.239 (0.0112)   -0.024  0.597 (0.0006)
  I     0.257 (0.0708)    0.394  0.207 (0.0127)   -0.053  0.516 (0.0029)
  J     0.206 (0.0619)    0.324  0.178 (0.0124)   -0.061  0.445 (0.0039)
  K     0.127 (0.0413)    0.203  0.114 (0.0106)   -0.045  0.286 (0.0052)
  L     0.085 (0.0305)    0.139  0.082 (0.0093)   -0.038  0.204 (0.0055)
  M     0.064 (0.0255)    0.107  0.066 (0.0088)   -0.035  0.164 (0.0057)
  N     0.040 (0.0215)    0.076  0.054 (0.0079)   -0.041  0.135 (0.0053)
  Rc    0.350 (0.0830)    0.516  0.249 (0.0111)   -0.023  0.623 (0.0011)
  Ic    0.278 (0.0677)    0.410  0.199 (0.0116)   -0.020  0.497 (0.0022)
 230    0.877 (0.0115)    0.850 -0.041 (0.0047)    0.938 -0.101 (0.0066)
 250    0.781 (0.0110)    0.792  0.017 (0.0078)    0.755  0.043 (0.0070)
 270    0.704 (0.0235)    0.742  0.057 (0.0097)    0.619  0.142 (0.0070)
 290    0.629 (0.0344)    0.689  0.090 (0.0114)    0.495  0.225 (0.0072)
 310    0.566 (0.0415)    0.640  0.110 (0.0127)    0.400  0.276 (0.0074)
 330    0.505 (0.0473)    0.589  0.126 (0.0143)    0.315  0.316 (0.0083)
 TyB    0.490 (0.1072)    0.713  0.334 (0.0070)   -0.012  0.836 (0.0096)
 TyV    0.420 (0.0970)    0.618  0.297 (0.0096)   -0.025  0.742 (0.0049)
 HIP    0.431 (0.0980)    0.632  0.301 (0.0090)   -0.021  0.753 (0.0057)
 858    0.213 (0.0664)    0.338  0.188 (0.0152)   -0.068  0.469 (0.0063)


          Teff = 10000 K,  log g = 4.0,  [M/H] = -0.5

 bolo   0.647 (0.0241)    0.688  0.061 (0.0085)    0.556  0.152 (0.0056)
  u     0.457 (0.0517)    0.551  0.140 (0.0150)    0.248  0.349 (0.0084)
  v     0.496 (0.1123)    0.729  0.350 (0.0080)   -0.029  0.874 (0.0092)
  b     0.468 (0.1065)    0.687  0.329 (0.0089)   -0.025  0.822 (0.0071)
  y     0.409 (0.0950)    0.601  0.289 (0.0102)   -0.025  0.723 (0.0039)
  U     0.453 (0.0796)    0.610  0.236 (0.0126)    0.099  0.589 (0.0014)
  B     0.480 (0.1089)    0.705  0.338 (0.0085)   -0.027  0.844 (0.0080)
  V     0.410 (0.0952)    0.603  0.290 (0.0102)   -0.025  0.725 (0.0039)
  R     0.332 (0.0791)    0.490  0.237 (0.0109)   -0.023  0.592 (0.0008)
  I     0.252 (0.0680)    0.385  0.199 (0.0118)   -0.046  0.498 (0.0023)
  J     0.202 (0.0594)    0.317  0.172 (0.0112)   -0.056  0.430 (0.0030)
  K     0.124 (0.0389)    0.197  0.109 (0.0093)   -0.039  0.273 (0.0041)
  L     0.084 (0.0285)    0.135  0.077 (0.0083)   -0.032  0.193 (0.0046)
  M     0.063 (0.0238)    0.104  0.062 (0.0079)   -0.030  0.154 (0.0050)
  N     0.039 (0.0206)    0.074  0.052 (0.0074)   -0.039  0.131 (0.0049)
  Rc    0.348 (0.0824)    0.513  0.247 (0.0109)   -0.023  0.618 (0.0012)
  Ic    0.277 (0.0662)    0.407  0.195 (0.0109)   -0.016  0.488 (0.0017)
 230    0.878 (0.0095)    0.856 -0.033 (0.0050)    0.928 -0.083 (0.0066)
 250    0.783 (0.0125)    0.798  0.023 (0.0080)    0.749  0.056 (0.0070)
 270    0.705 (0.0254)    0.747  0.063 (0.0098)    0.610  0.159 (0.0068)
 290    0.629 (0.0362)    0.694  0.096 (0.0114)    0.485  0.240 (0.0069)
 310    0.566 (0.0432)    0.644  0.116 (0.0126)    0.392  0.291 (0.0071)
 330    0.506 (0.0486)    0.593  0.131 (0.0142)    0.309  0.328 (0.0079)
 TyB    0.484 (0.1092)    0.710  0.339 (0.0085)   -0.024  0.847 (0.0080)
 TyV    0.418 (0.0974)    0.616  0.297 (0.0100)   -0.028  0.744 (0.0044)
 HIP    0.428 (0.0988)    0.630  0.303 (0.0096)   -0.026  0.757 (0.0051)
 858    0.211 (0.0579)    0.320  0.163 (0.0134)   -0.034  0.408 (0.0056)


          Teff = 10000 K,  log g = 4.5,  [M/H] = -0.5

 bolo   0.649 (0.0241)    0.689  0.061 (0.0086)    0.558  0.152 (0.0057)
  u     0.462 (0.0529)    0.558  0.144 (0.0148)    0.246  0.360 (0.0080)
  v     0.491 (0.1125)    0.724  0.349 (0.0088)   -0.032  0.873 (0.0082)
  b     0.469 (0.1071)    0.690  0.331 (0.0088)   -0.027  0.827 (0.0073)
  y     0.410 (0.0946)    0.603  0.289 (0.0099)   -0.023  0.722 (0.0041)
  U     0.443 (0.0773)    0.593  0.226 (0.0138)    0.104  0.565 (0.0030)
  B     0.476 (0.1090)    0.700  0.337 (0.0090)   -0.030  0.843 (0.0073)
  V     0.411 (0.0950)    0.604  0.290 (0.0099)   -0.024  0.725 (0.0042)
  R     0.331 (0.0786)    0.488  0.236 (0.0106)   -0.022  0.589 (0.0010)
  I     0.250 (0.0662)    0.379  0.194 (0.0112)   -0.042  0.486 (0.0020)
  J     0.200 (0.0580)    0.313  0.169 (0.0105)   -0.053  0.422 (0.0025)
  K     0.123 (0.0379)    0.194  0.107 (0.0087)   -0.038  0.268 (0.0036)
  L     0.083 (0.0279)    0.133  0.076 (0.0078)   -0.031  0.190 (0.0042)
  M     0.062 (0.0232)    0.103  0.061 (0.0075)   -0.029  0.152 (0.0047)
  N     0.040 (0.0204)    0.074  0.052 (0.0071)   -0.039  0.131 (0.0046)
  Rc    0.347 (0.0819)    0.511  0.246 (0.0106)   -0.023  0.616 (0.0014)
  Ic    0.277 (0.0657)    0.407  0.194 (0.0105)   -0.014  0.486 (0.0013)
 230    0.879 (0.0073)    0.863 -0.024 (0.0050)    0.915 -0.060 (0.0061)
 250    0.785 (0.0141)    0.804  0.029 (0.0080)    0.742  0.072 (0.0066)
 270    0.706 (0.0275)    0.754  0.071 (0.0096)    0.599  0.178 (0.0063)
 290    0.632 (0.0382)    0.701  0.103 (0.0113)    0.477  0.258 (0.0065)
 310    0.569 (0.0451)    0.651  0.123 (0.0125)    0.384  0.308 (0.0067)
 330    0.510 (0.0502)    0.601  0.137 (0.0140)    0.304  0.343 (0.0075)
 TyB    0.479 (0.1092)    0.704  0.337 (0.0092)   -0.027  0.843 (0.0071)
 TyV    0.418 (0.0972)    0.616  0.297 (0.0099)   -0.028  0.743 (0.0045)
 HIP    0.427 (0.0987)    0.628  0.302 (0.0097)   -0.027  0.756 (0.0050)
 858    0.221 (0.0523)    0.320  0.149 (0.0114)   -0.003  0.373 (0.0043)


          Teff = 10000 K,  log g = 5.0,  [M/H] = -0.5

 bolo   0.650 (0.0240)    0.691  0.061 (0.0084)    0.558  0.153 (0.0055)
  u     0.469 (0.0545)    0.569  0.150 (0.0146)    0.244  0.375 (0.0076)
  v     0.484 (0.1114)    0.714  0.345 (0.0090)   -0.033  0.863 (0.0078)
  b     0.471 (0.1068)    0.693  0.333 (0.0077)   -0.028  0.832 (0.0084)
  y     0.413 (0.0935)    0.604  0.287 (0.0092)   -0.017  0.717 (0.0047)
  U     0.435 (0.0752)    0.580  0.218 (0.0144)    0.108  0.544 (0.0040)
  B     0.471 (0.1080)    0.694  0.335 (0.0089)   -0.031  0.836 (0.0074)
  V     0.413 (0.0940)    0.606  0.288 (0.0092)   -0.019  0.720 (0.0047)
  R     0.331 (0.0780)    0.488  0.235 (0.0102)   -0.021  0.587 (0.0013)
  I     0.249 (0.0650)    0.377  0.192 (0.0107)   -0.038  0.479 (0.0016)
  J     0.198 (0.0575)    0.310  0.168 (0.0101)   -0.053  0.420 (0.0021)
  K     0.122 (0.0376)    0.192  0.106 (0.0085)   -0.038  0.266 (0.0034)
  L     0.082 (0.0277)    0.133  0.076 (0.0076)   -0.031  0.189 (0.0040)
  M     0.062 (0.0231)    0.103  0.060 (0.0074)   -0.028  0.151 (0.0046)
  N     0.040 (0.0203)    0.075  0.052 (0.0070)   -0.038  0.131 (0.0045)
  Rc    0.347 (0.0812)    0.511  0.245 (0.0101)   -0.021  0.613 (0.0018)
  Ic    0.278 (0.0658)    0.409  0.196 (0.0101)   -0.015  0.489 (0.0011)
 230    0.879 (0.0051)    0.870 -0.013 (0.0047)    0.898 -0.033 (0.0053)
 250    0.787 (0.0159)    0.812  0.036 (0.0077)    0.733  0.091 (0.0060)
 270    0.709 (0.0296)    0.762  0.079 (0.0094)    0.590  0.198 (0.0057)
 290    0.636 (0.0401)    0.709  0.110 (0.0111)    0.470  0.276 (0.0060)
 310    0.574 (0.0468)    0.661  0.130 (0.0124)    0.380  0.324 (0.0063)
 330    0.516 (0.0520)    0.612  0.144 (0.0138)    0.300  0.359 (0.0070)
 TyB    0.472 (0.1081)    0.695  0.334 (0.0092)   -0.029  0.835 (0.0069)
 TyV    0.418 (0.0962)    0.615  0.295 (0.0093)   -0.025  0.738 (0.0050)
 HIP    0.426 (0.0977)    0.626  0.301 (0.0091)   -0.025  0.752 (0.0054)
 858    0.236 (0.0501)    0.333  0.146 (0.0098)    0.017  0.365 (0.0030)


          Teff = 10500 K,  log g = 2.0,  [M/H] = -0.5

 bolo   0.637 (0.0202)    0.673  0.054 (0.0052)    0.556  0.136 (0.0027)
  u     0.472 (0.0572)    0.579  0.160 (0.0139)    0.232  0.400 (0.0063)
  v     0.516 (0.0745)    0.681  0.247 (0.0042)    0.146  0.616 (0.0158)
  b     0.477 (0.0814)    0.652  0.262 (0.0017)    0.084  0.655 (0.0124)
  y     0.420 (0.0868)    0.599  0.269 (0.0067)    0.017  0.672 (0.0065)
  U     0.493 (0.0671)    0.634  0.212 (0.0035)    0.175  0.530 (0.0067)
  B     0.498 (0.0774)    0.667  0.253 (0.0025)    0.119  0.632 (0.0142)
  V     0.422 (0.0864)    0.600  0.268 (0.0064)    0.020  0.670 (0.0067)
  R     0.350 (0.0871)    0.522  0.259 (0.0130)   -0.038  0.647 (0.0007)
  I     0.286 (0.0904)    0.459  0.260 (0.0182)   -0.104  0.649 (0.0057)
  J     0.232 (0.0865)    0.392  0.240 (0.0217)   -0.128  0.600 (0.0103)
  K     0.148 (0.0709)    0.271  0.184 (0.0240)   -0.128  0.461 (0.0153)
  L     0.101 (0.0571)    0.196  0.142 (0.0221)   -0.112  0.356 (0.0154)
  M     0.076 (0.0486)    0.155  0.119 (0.0198)   -0.101  0.296 (0.0143)
  N     0.048 (0.0368)    0.107  0.089 (0.0152)   -0.086  0.223 (0.0110)
  Rc    0.364 (0.0875)    0.539  0.262 (0.0118)   -0.029  0.655 (0.0010)
  Ic    0.294 (0.0855)    0.457  0.245 (0.0175)   -0.074  0.613 (0.0058)
 230    0.824 (0.0111)    0.800 -0.036 (0.0005)    0.879 -0.091 (0.0022)
 250    0.746 (0.0098)    0.762  0.025 (0.0036)    0.709  0.062 (0.0024)
 270    0.685 (0.0234)    0.728  0.065 (0.0061)    0.588  0.162 (0.0030)
 290    0.622 (0.0354)    0.689  0.100 (0.0080)    0.471  0.251 (0.0033)
 310    0.568 (0.0437)    0.651  0.124 (0.0100)    0.383  0.309 (0.0041)
 330    0.514 (0.0513)    0.609  0.143 (0.0128)    0.300  0.357 (0.0060)
 TyB    0.506 (0.0759)    0.673  0.250 (0.0032)    0.132  0.624 (0.0149)
 TyV    0.433 (0.0856)    0.611  0.268 (0.0053)    0.031  0.669 (0.0079)
 HIP    0.444 (0.0830)    0.618  0.261 (0.0041)    0.052  0.654 (0.0088)
 858    0.271 (0.0981)    0.460  0.283 (0.0192)   -0.153  0.707 (0.0056)


          Teff = 10500 K,  log g = 2.5,  [M/H] = -0.5

 bolo   0.647 (0.0207)    0.684  0.055 (0.0059)    0.565  0.137 (0.0033)
  u     0.459 (0.0552)    0.561  0.152 (0.0145)    0.230  0.381 (0.0073)
  v     0.499 (0.0909)    0.694  0.294 (0.0029)    0.058  0.734 (0.0151)
  b     0.462 (0.0925)    0.657  0.292 (0.0041)    0.024  0.730 (0.0109)
  y     0.405 (0.0914)    0.592  0.280 (0.0085)   -0.016  0.701 (0.0052)
  U     0.474 (0.0760)    0.631  0.236 (0.0058)    0.120  0.590 (0.0056)
  B     0.481 (0.0915)    0.676  0.293 (0.0027)    0.042  0.732 (0.0132)
  V     0.407 (0.0912)    0.593  0.280 (0.0084)   -0.013  0.700 (0.0054)
  R     0.335 (0.0842)    0.502  0.250 (0.0128)   -0.040  0.625 (0.0010)
  I     0.266 (0.0822)    0.424  0.236 (0.0168)   -0.088  0.590 (0.0055)
  J     0.215 (0.0746)    0.354  0.208 (0.0184)   -0.097  0.520 (0.0085)
  K     0.134 (0.0557)    0.232  0.147 (0.0180)   -0.086  0.367 (0.0112)
  L     0.090 (0.0431)    0.163  0.109 (0.0160)   -0.073  0.273 (0.0109)
  M     0.068 (0.0365)    0.128  0.090 (0.0144)   -0.068  0.226 (0.0102)
  N     0.042 (0.0290)    0.090  0.071 (0.0117)   -0.064  0.177 (0.0083)
  Rc    0.350 (0.0860)    0.521  0.257 (0.0121)   -0.036  0.642 (0.0006)
  Ic    0.279 (0.0773)    0.427  0.222 (0.0156)   -0.055  0.556 (0.0051)
 230    0.832 (0.0048)    0.822 -0.016 (0.0015)    0.857 -0.041 (0.0022)
 250    0.748 (0.0147)    0.774  0.039 (0.0050)    0.690  0.097 (0.0031)
 270    0.683 (0.0267)    0.732  0.074 (0.0074)    0.572  0.184 (0.0039)
 290    0.617 (0.0370)    0.686  0.103 (0.0095)    0.463  0.257 (0.0046)
