          Teff = 3500 K,  log g = 0.0,  [M/H] = -2.0

 HIP    0.444 (0.0816)    0.616  0.258 (0.0033)    0.057  0.646 (0.0095)
 858    0.269 (0.0956)    0.453  0.276 (0.0187)   -0.144  0.689 (0.0055)


          Teff = 10500 K,  log g = 2.5,  [M/H] = -2.0

 bolo   0.676 (0.0082)    0.688  0.017 (0.0038)    0.650  0.043 (0.0030)
  u     0.442 (0.0448)    0.527  0.127 (0.0104)    0.253  0.316 (0.0045)
  v     0.499 (0.0897)    0.693  0.291 (0.0032)    0.064  0.726 (0.0157)
  b     0.462 (0.0912)    0.655  0.289 (0.0035)    0.028  0.723 (0.0116)
  y     0.405 (0.0892)    0.588  0.275 (0.0077)   -0.008  0.687 (0.0058)
  U     0.466 (0.0715)    0.616  0.225 (0.0039)    0.129  0.561 (0.0071)
  B     0.482 (0.0903)    0.675  0.290 (0.0027)    0.047  0.724 (0.0138)
  V     0.406 (0.0890)    0.589  0.275 (0.0075)   -0.005  0.686 (0.0060)
  R     0.332 (0.0814)    0.494  0.243 (0.0115)   -0.033  0.609 (0.0006)
  I     0.263 (0.0794)    0.416  0.229 (0.0156)   -0.081  0.573 (0.0047)
  J     0.211 (0.0722)    0.346  0.203 (0.0171)   -0.093  0.507 (0.0075)
  K     0.130 (0.0521)    0.222  0.139 (0.0164)   -0.078  0.346 (0.0099)
  L     0.086 (0.0382)    0.151  0.098 (0.0139)   -0.061  0.244 (0.0094)
  M     0.063 (0.0306)    0.113  0.076 (0.0121)   -0.051  0.190 (0.0085)
  N     0.035 (0.0215)    0.069  0.052 (0.0092)   -0.043  0.130 (0.0068)
  Rc    0.347 (0.0834)    0.514  0.251 (0.0108)   -0.030  0.628 (0.0014)
  Ic    0.274 (0.0739)    0.417  0.215 (0.0141)   -0.047  0.536 (0.0040)
 230    0.840 (0.0116)    0.818 -0.033 (0.0025)    0.889 -0.082 (0.0010)
 250    0.756 (0.0054)    0.767  0.016 (0.0009)    0.732  0.041 (0.0003)
 270    0.683 (0.0181)    0.718  0.053 (0.0032)    0.603  0.133 (0.0007)
 290    0.613 (0.0278)    0.667  0.080 (0.0055)    0.492  0.201 (0.0017)
 310    0.548 (0.0348)    0.614  0.099 (0.0075)    0.399  0.248 (0.0029)
 330    0.489 (0.0400)    0.564  0.113 (0.0092)    0.319  0.283 (0.0039)
 TyB    0.489 (0.0898)    0.682  0.289 (0.0027)    0.055  0.723 (0.0145)
 TyV    0.417 (0.0897)    0.602  0.278 (0.0067)    0.000  0.695 (0.0071)
 HIP    0.428 (0.0887)    0.613  0.277 (0.0054)    0.012  0.693 (0.0084)
 858    0.237 (0.0861)    0.400  0.245 (0.0185)   -0.131  0.613 (0.0068)


          Teff = 10500 K,  log g = 3.0,  [M/H] = -2.0

 bolo   0.685 (0.0085)    0.696  0.016 (0.0047)    0.660  0.041 (0.0039)
  u     0.436 (0.0427)    0.516  0.120 (0.0100)    0.255  0.301 (0.0043)
  v     0.487 (0.1011)    0.701  0.321 (0.0040)    0.006  0.802 (0.0130)
  b     0.453 (0.0986)    0.658  0.308 (0.0060)   -0.009  0.770 (0.0096)
  y     0.396 (0.0912)    0.582  0.279 (0.0088)   -0.023  0.698 (0.0049)
  U     0.451 (0.0759)    0.607  0.234 (0.0065)    0.100  0.585 (0.0049)
  B     0.470 (0.0997)    0.680  0.314 (0.0048)   -0.001  0.785 (0.0114)
  V     0.398 (0.0913)    0.584  0.280 (0.0086)   -0.022  0.700 (0.0051)
  R     0.324 (0.0787)    0.481  0.236 (0.0106)   -0.031  0.591 (0.0010)
  I     0.252 (0.0724)    0.393  0.211 (0.0133)   -0.065  0.528 (0.0033)
  J     0.202 (0.0638)    0.323  0.182 (0.0136)   -0.072  0.456 (0.0050)
  K     0.123 (0.0426)    0.201  0.116 (0.0119)   -0.052  0.291 (0.0064)
  L     0.081 (0.0300)    0.133  0.079 (0.0098)   -0.038  0.198 (0.0061)
  M     0.059 (0.0238)    0.099  0.061 (0.0086)   -0.032  0.152 (0.0058)
  N     0.033 (0.0171)    0.061  0.042 (0.0068)   -0.031  0.106 (0.0049)
  Rc    0.338 (0.0816)    0.502  0.246 (0.0103)   -0.030  0.615 (0.0016)
  Ic    0.267 (0.0678)    0.400  0.199 (0.0116)   -0.032  0.498 (0.0023)
 230    0.844 (0.0064)    0.831 -0.019 (0.0008)    0.872 -0.047 (0.0005)
 250    0.758 (0.0093)    0.775  0.026 (0.0022)    0.718  0.066 (0.0010)
 270    0.681 (0.0209)    0.721  0.061 (0.0042)    0.590  0.151 (0.0013)
 290    0.609 (0.0293)    0.666  0.085 (0.0060)    0.483  0.211 (0.0020)
 310    0.544 (0.0349)    0.610  0.099 (0.0077)    0.394  0.249 (0.0030)
 330    0.483 (0.0392)    0.558  0.111 (0.0088)    0.316  0.279 (0.0036)
 TyB    0.476 (0.0999)    0.686  0.315 (0.0045)    0.003  0.788 (0.0119)
 TyV    0.408 (0.0928)    0.598  0.286 (0.0082)   -0.021  0.714 (0.0059)
 HIP    0.418 (0.0932)    0.610  0.289 (0.0072)   -0.015  0.722 (0.0070)
 858    0.216 (0.0748)    0.358  0.212 (0.0165)   -0.102  0.531 (0.0064)


          Teff = 10500 K,  log g = 3.5,  [M/H] = -2.0

 bolo   0.690 (0.0094)    0.702  0.017 (0.0054)    0.664  0.044 (0.0046)
  u     0.435 (0.0419)    0.514  0.119 (0.0096)    0.257  0.297 (0.0040)
  v     0.479 (0.1082)    0.704  0.338 (0.0067)   -0.028  0.845 (0.0104)
  b     0.449 (0.1029)    0.661  0.318 (0.0080)   -0.029  0.796 (0.0078)
  y     0.393 (0.0921)    0.580  0.281 (0.0095)   -0.029  0.702 (0.0043)
  U     0.441 (0.0767)    0.596  0.233 (0.0086)    0.091  0.583 (0.0027)
  B     0.463 (0.1055)    0.681  0.328 (0.0073)   -0.029  0.820 (0.0091)
  V     0.394 (0.0927)    0.582  0.283 (0.0093)   -0.031  0.708 (0.0045)
  R     0.320 (0.0771)    0.474  0.232 (0.0099)   -0.029  0.581 (0.0014)
  I     0.246 (0.0676)    0.378  0.199 (0.0114)   -0.052  0.497 (0.0020)
  J     0.197 (0.0587)    0.310  0.170 (0.0112)   -0.058  0.425 (0.0031)
  K     0.120 (0.0372)    0.189  0.104 (0.0090)   -0.037  0.261 (0.0041)
  L     0.078 (0.0256)    0.125  0.069 (0.0074)   -0.026  0.174 (0.0042)
  M     0.057 (0.0201)    0.092  0.053 (0.0066)   -0.022  0.132 (0.0041)
  N     0.032 (0.0149)    0.057  0.038 (0.0054)   -0.025  0.095 (0.0037)
  Rc    0.334 (0.0804)    0.496  0.243 (0.0098)   -0.031  0.608 (0.0020)
  Ic    0.264 (0.0643)    0.392  0.191 (0.0099)   -0.022  0.478 (0.0011)
 230    0.846 (0.0025)    0.841 -0.008 (0.0010)    0.858 -0.019 (0.0012)
 250    0.760 (0.0122)    0.783  0.034 (0.0031)    0.708  0.086 (0.0016)
 270    0.682 (0.0231)    0.726  0.067 (0.0048)    0.582  0.167 (0.0017)
 290    0.610 (0.0308)    0.669  0.089 (0.0063)    0.476  0.222 (0.0022)
 310    0.544 (0.0358)    0.612  0.102 (0.0077)    0.390  0.256 (0.0029)
 330    0.483 (0.0392)    0.558  0.111 (0.0088)    0.316  0.279 (0.0035)
 TyB    0.468 (0.1059)    0.688  0.330 (0.0071)   -0.027  0.824 (0.0094)
 TyV    0.403 (0.0947)    0.596  0.290 (0.0092)   -0.032  0.725 (0.0051)
 HIP    0.413 (0.0960)    0.609  0.295 (0.0086)   -0.030  0.737 (0.0059)
 858    0.205 (0.0638)    0.326  0.181 (0.0141)   -0.067  0.454 (0.0054)


          Teff = 10500 K,  log g = 4.0,  [M/H] = -2.0

 bolo   0.693 (0.0106)    0.706  0.021 (0.0059)    0.662  0.051 (0.0049)
  u     0.440 (0.0421)    0.519  0.119 (0.0097)    0.261  0.297 (0.0041)
  v     0.473 (0.1121)    0.705  0.348 (0.0085)   -0.048  0.869 (0.0086)
  b     0.447 (0.1057)    0.664  0.325 (0.0092)   -0.040  0.813 (0.0068)
  y     0.392 (0.0928)    0.580  0.282 (0.0098)   -0.032  0.706 (0.0040)
  U     0.433 (0.0751)    0.583  0.225 (0.0100)    0.095  0.563 (0.0008)
  B     0.458 (0.1086)    0.681  0.335 (0.0089)   -0.046  0.839 (0.0076)
  V     0.393 (0.0935)    0.583  0.285 (0.0097)   -0.035  0.712 (0.0042)
  R     0.318 (0.0765)    0.472  0.231 (0.0094)   -0.029  0.577 (0.0017)
  I     0.242 (0.0647)    0.370  0.191 (0.0102)   -0.045  0.479 (0.0011)
  J     0.194 (0.0561)    0.304  0.164 (0.0097)   -0.052  0.411 (0.0019)
  K     0.118 (0.0347)    0.184  0.099 (0.0075)   -0.031  0.247 (0.0028)
  L     0.077 (0.0235)    0.121  0.065 (0.0061)   -0.020  0.163 (0.0031)
  M     0.056 (0.0184)    0.089  0.049 (0.0056)   -0.017  0.123 (0.0032)
  N     0.033 (0.0137)    0.056  0.036 (0.0047)   -0.021  0.089 (0.0030)
  Rc    0.332 (0.0800)    0.494  0.242 (0.0095)   -0.031  0.606 (0.0022)
  Ic    0.264 (0.0628)    0.390  0.188 (0.0089)   -0.018  0.471 (0.0007)
 230    0.848 (0.0019)    0.850  0.003 (0.0017)    0.844  0.007 (0.0016)
 250    0.763 (0.0148)    0.791  0.042 (0.0037)    0.700  0.106 (0.0018)
 270    0.684 (0.0257)    0.734  0.075 (0.0052)    0.572  0.187 (0.0018)
 290    0.613 (0.0327)    0.676  0.094 (0.0067)    0.471  0.236 (0.0023)
 310    0.546 (0.0379)    0.619  0.110 (0.0077)    0.381  0.274 (0.0026)
 330    0.488 (0.0401)    0.564  0.114 (0.0090)    0.317  0.284 (0.0036)
 TyB    0.462 (0.1090)    0.686  0.337 (0.0089)   -0.044  0.842 (0.0077)
 TyV    0.401 (0.0957)    0.596  0.292 (0.0097)   -0.038  0.731 (0.0046)
 HIP    0.410 (0.0975)    0.609  0.299 (0.0094)   -0.038  0.747 (0.0052)
 858    0.204 (0.0546)    0.308  0.156 (0.0116)   -0.031  0.391 (0.0042)


          Teff = 10500 K,  log g = 4.5,  [M/H] = -2.0

 bolo   0.692 (0.0121)    0.709  0.025 (0.0063)    0.655  0.063 (0.0051)
  u     0.446 (0.0442)    0.530  0.126 (0.0099)    0.258  0.314 (0.0039)
  v     0.468 (0.1133)    0.701  0.350 (0.0096)   -0.056  0.874 (0.0075)
  b     0.448 (0.1070)    0.667  0.329 (0.0096)   -0.045  0.822 (0.0065)
  y     0.392 (0.0936)    0.583  0.285 (0.0097)   -0.036  0.714 (0.0042)
  U     0.426 (0.0725)    0.570  0.215 (0.0111)    0.104  0.538 (0.0008)
  B     0.454 (0.1095)    0.679  0.337 (0.0098)   -0.052  0.843 (0.0067)
  V     0.393 (0.0940)    0.585  0.287 (0.0097)   -0.037  0.717 (0.0042)
  R     0.318 (0.0764)    0.472  0.231 (0.0093)   -0.029  0.578 (0.0019)
  I     0.241 (0.0629)    0.365  0.187 (0.0096)   -0.039  0.467 (0.0008)
  J     0.193 (0.0549)    0.300  0.161 (0.0091)   -0.049  0.403 (0.0014)
  K     0.117 (0.0339)    0.182  0.098 (0.0068)   -0.030  0.244 (0.0022)
  L     0.077 (0.0231)    0.120  0.064 (0.0057)   -0.019  0.161 (0.0026)
  M     0.057 (0.0180)    0.089  0.049 (0.0052)   -0.016  0.122 (0.0029)
  N     0.033 (0.0138)    0.058  0.037 (0.0044)   -0.021  0.091 (0.0026)
  Rc    0.332 (0.0800)    0.494  0.243 (0.0094)   -0.032  0.607 (0.0023)
  Ic    0.266 (0.0626)    0.391  0.188 (0.0085)   -0.016  0.470 (0.0008)
 230    0.849 (0.0050)    0.858  0.014 (0.0021)    0.828  0.034 (0.0016)
 250    0.766 (0.0177)    0.800  0.051 (0.0041)    0.689  0.128 (0.0018)
 270    0.688 (0.0285)    0.743  0.083 (0.0056)    0.563  0.208 (0.0019)
 290    0.617 (0.0354)    0.686  0.103 (0.0070)    0.463  0.257 (0.0023)
 310    0.551 (0.0404)    0.629  0.117 (0.0081)    0.376  0.292 (0.0027)
 330    0.493 (0.0428)    0.575  0.122 (0.0092)    0.310  0.305 (0.0035)
 TyB    0.457 (0.1097)    0.682  0.338 (0.0099)   -0.050  0.844 (0.0066)
 TyV    0.400 (0.0963)    0.596  0.294 (0.0098)   -0.041  0.735 (0.0045)
 HIP    0.408 (0.0981)    0.608  0.300 (0.0097)   -0.042  0.750 (0.0049)
 858    0.213 (0.0479)    0.305  0.138 (0.0097)    0.006  0.346 (0.0031)


          Teff = 10500 K,  log g = 5.0,  [M/H] = -2.0

 bolo   0.690 (0.0143)    0.711  0.032 (0.0065)    0.641  0.081 (0.0050)
  u     0.455 (0.0471)    0.544  0.134 (0.0104)    0.254  0.335 (0.0041)
  v     0.463 (0.1127)    0.694  0.347 (0.0101)   -0.058  0.867 (0.0068)
  b     0.450 (0.1077)    0.672  0.332 (0.0091)   -0.048  0.831 (0.0071)
  y     0.395 (0.0936)    0.586  0.286 (0.0095)   -0.034  0.715 (0.0044)
  U     0.421 (0.0702)    0.559  0.206 (0.0119)    0.112  0.515 (0.0021)
  B     0.450 (0.1091)    0.673  0.336 (0.0100)   -0.054  0.839 (0.0064)
  V     0.396 (0.0940)    0.587  0.287 (0.0095)   -0.035  0.718 (0.0045)
  R     0.319 (0.0764)    0.473  0.231 (0.0093)   -0.028  0.578 (0.0019)
  I     0.241 (0.0620)    0.363  0.184 (0.0094)   -0.036  0.461 (0.0007)
  J     0.191 (0.0547)    0.299  0.161 (0.0089)   -0.050  0.403 (0.0012)
  K     0.116 (0.0341)    0.182  0.098 (0.0068)   -0.031  0.245 (0.0021)
  L     0.078 (0.0235)    0.122  0.066 (0.0057)   -0.021  0.164 (0.0026)
  M     0.057 (0.0185)    0.091  0.050 (0.0052)   -0.017  0.125 (0.0029)
  N     0.035 (0.0143)    0.060  0.038 (0.0044)   -0.022  0.094 (0.0026)
  Rc    0.333 (0.0800)    0.495  0.243 (0.0094)   -0.030  0.606 (0.0024)
  Ic    0.268 (0.0632)    0.395  0.190 (0.0086)   -0.017  0.475 (0.0008)
 230    0.849 (0.0088)    0.867  0.027 (0.0023)    0.809  0.067 (0.0016)
 250    0.769 (0.0209)    0.810  0.062 (0.0043)    0.677  0.154 (0.0018)
 270    0.692 (0.0317)    0.754  0.093 (0.0060)    0.552  0.233 (0.0018)
 290    0.623 (0.0385)    0.698  0.112 (0.0074)    0.455  0.281 (0.0023)
 310    0.558 (0.0435)    0.642  0.126 (0.0086)    0.368  0.316 (0.0027)
 330    0.501 (0.0460)    0.589  0.132 (0.0097)    0.303  0.330 (0.0035)
 TyB    0.451 (0.1091)    0.674  0.335 (0.0103)   -0.052  0.838 (0.0060)
 TyV    0.401 (0.0961)    0.597  0.294 (0.0096)   -0.040  0.735 (0.0046)
 HIP    0.408 (0.0979)    0.608  0.300 (0.0096)   -0.042  0.750 (0.0050)
 858    0.227 (0.0459)    0.317  0.135 (0.0081)    0.025  0.338 (0.0019)


          Teff = 11000 K,  log g = 2.5,  [M/H] = -2.0

 bolo   0.686 (0.0063)    0.696  0.014 (0.0026)    0.665  0.035 (0.0020)
  u     0.438 (0.0475)    0.528  0.135 (0.0104)    0.235  0.338 (0.0041)
  v     0.488 (0.0890)    0.680  0.287 (0.0028)    0.057  0.719 (0.0149)
  b     0.451 (0.0906)    0.642  0.286 (0.0039)    0.022  0.716 (0.0108)
  y     0.395 (0.0892)    0.577  0.274 (0.0082)   -0.016  0.685 (0.0052)
  U     0.456 (0.0716)    0.606  0.224 (0.0045)    0.120  0.560 (0.0065)
  B     0.470 (0.0897)    0.662  0.287 (0.0026)    0.040  0.717 (0.0131)
  V     0.396 (0.0890)    0.579  0.274 (0.0080)   -0.014  0.684 (0.0054)
  R     0.324 (0.0819)    0.487  0.244 (0.0122)   -0.041  0.609 (0.0008)
  I     0.257 (0.0799)    0.411  0.230 (0.0163)   -0.087  0.574 (0.0054)
  J     0.207 (0.0728)    0.343  0.204 (0.0178)   -0.098  0.509 (0.0082)
  K     0.127 (0.0529)    0.220  0.140 (0.0171)   -0.083  0.350 (0.0105)
  L     0.084 (0.0390)    0.150  0.099 (0.0146)   -0.064  0.247 (0.0100)
  M     0.061 (0.0315)    0.113  0.078 (0.0127)   -0.055  0.194 (0.0091)
  N     0.034 (0.0227)    0.071  0.055 (0.0097)   -0.048  0.136 (0.0072)
  Rc    0.339 (0.0837)    0.506  0.251 (0.0115)   -0.038  0.627 (0.0008)
  Ic    0.268 (0.0747)    0.412  0.216 (0.0148)   -0.056  0.540 (0.0047)
 230    0.813 (0.0040)    0.811 -0.002 (0.0037)    0.817 -0.006 (0.0036)
 250    0.735 (0.0124)    0.762  0.041 (0.0003)    0.674  0.102 (0.0021)
 270    0.665 (0.0240)    0.715  0.074 (0.0024)    0.554  0.185 (0.0012)
 290    0.600 (0.0323)    0.664  0.096 (0.0050)    0.456  0.240 (0.0007)
 310    0.539 (0.0387)    0.614  0.113 (0.0072)    0.369  0.282 (0.0019)
 330    0.483 (0.0432)    0.565  0.124 (0.0091)    0.297  0.310 (0.0033)
 TyB    0.477 (0.0892)    0.668  0.286 (0.0025)    0.048  0.716 (0.0138)
 TyV    0.407 (0.0896)    0.591  0.277 (0.0072)   -0.009  0.692 (0.0064)
 HIP    0.418 (0.0885)    0.602  0.276 (0.0059)    0.004  0.689 (0.0077)
 858    0.233 (0.0864)    0.396  0.245 (0.0191)   -0.135  0.613 (0.0074)


          Teff = 11000 K,  log g = 3.0,  [M/H] = -2.0

 bolo   0.698 (0.0069)    0.708  0.015 (0.0032)    0.676  0.037 (0.0025)
  u     0.432 (0.0448)    0.517  0.128 (0.0099)    0.241  0.319 (0.0039)
  v     0.473 (0.1004)    0.685  0.318 (0.0043)   -0.003  0.794 (0.0124)
  b     0.440 (0.0978)    0.643  0.305 (0.0064)   -0.017  0.762 (0.0089)
  y     0.385 (0.0908)    0.570  0.277 (0.0093)   -0.031  0.693 (0.0043)
  U     0.441 (0.0757)    0.596  0.233 (0.0068)    0.091  0.583 (0.0045)
  B     0.457 (0.0991)    0.664  0.311 (0.0052)   -0.010  0.778 (0.0108)
  V     0.387 (0.0910)    0.572  0.278 (0.0091)   -0.030  0.695 (0.0045)
  R     0.315 (0.0787)    0.472  0.235 (0.0111)   -0.038  0.588 (0.0006)
  I     0.246 (0.0724)    0.386  0.210 (0.0138)   -0.069  0.525 (0.0038)
  J     0.197 (0.0636)    0.318  0.181 (0.0141)   -0.074  0.452 (0.0055)
  K     0.120 (0.0426)    0.197  0.116 (0.0123)   -0.053  0.289 (0.0069)
  L     0.078 (0.0303)    0.131  0.079 (0.0102)   -0.040  0.198 (0.0066)
  M     0.057 (0.0241)    0.098  0.061 (0.0090)   -0.034  0.152 (0.0062)
  N     0.032 (0.0179)    0.061  0.044 (0.0072)   -0.034  0.110 (0.0052)
  Rc    0.329 (0.0814)    0.492  0.245 (0.0108)   -0.038  0.611 (0.0011)
  Ic    0.260 (0.0681)    0.393  0.199 (0.0122)   -0.038  0.498 (0.0028)
 230    0.817 (0.0036)    0.827  0.014 (0.0019)    0.795  0.036 (0.0026)
 250    0.736 (0.0165)    0.771  0.052 (0.0014)    0.658  0.130 (0.0013)
 270    0.664 (0.0266)    0.718  0.081 (0.0035)    0.543  0.202 (0.0008)
 290    0.597 (0.0335)    0.664  0.099 (0.0055)    0.448  0.248 (0.0010)
 310    0.534 (0.0387)    0.610  0.113 (0.0071)    0.364  0.283 (0.0019)
 330    0.478 (0.0416)    0.557  0.119 (0.0087)    0.299  0.299 (0.0031)
 TyB    0.463 (0.0992)    0.671  0.312 (0.0048)   -0.006  0.781 (0.0113)
 TyV    0.396 (0.0925)    0.585  0.284 (0.0086)   -0.029  0.709 (0.0053)
 HIP    0.407 (0.0928)    0.598  0.286 (0.0077)   -0.023  0.716 (0.0065)
 858    0.212 (0.0750)    0.354  0.212 (0.0169)   -0.106  0.531 (0.0068)


          Teff = 11000 K,  log g = 3.5,  [M/H] = -2.0

 bolo   0.705 (0.0080)    0.717  0.017 (0.0039)    0.680  0.043 (0.0031)
  u     0.431 (0.0436)    0.514  0.125 (0.0093)    0.244  0.312 (0.0035)
  v     0.464 (0.1077)    0.688  0.335 (0.0072)   -0.039  0.838 (0.0097)
  b     0.435 (0.1023)    0.645  0.315 (0.0086)   -0.038  0.788 (0.0071)
  y     0.380 (0.0917)    0.566  0.279 (0.0099)   -0.038  0.697 (0.0038)
  U     0.430 (0.0768)    0.586  0.233 (0.0087)    0.080  0.583 (0.0026)
  B     0.448 (0.1050)    0.665  0.325 (0.0078)   -0.040  0.813 (0.0084)
  V     0.381 (0.0922)    0.569  0.281 (0.0097)   -0.040  0.702 (0.0040)
  R     0.310 (0.0768)    0.464  0.231 (0.0102)   -0.036  0.576 (0.0010)
  I     0.239 (0.0672)    0.371  0.197 (0.0117)   -0.056  0.493 (0.0023)
  J     0.192 (0.0580)    0.304  0.168 (0.0113)   -0.060  0.419 (0.0034)
  K     0.116 (0.0368)    0.185  0.103 (0.0092)   -0.037  0.256 (0.0044)
  L     0.076 (0.0254)    0.122  0.069 (0.0076)   -0.027  0.171 (0.0044)
  M     0.055 (0.0201)    0.090  0.052 (0.0068)   -0.023  0.131 (0.0044)
  N     0.031 (0.0153)    0.056  0.038 (0.0057)   -0.027  0.096 (0.0039)
  Rc    0.324 (0.0801)    0.485  0.241 (0.0102)   -0.037  0.603 (0.0015)
  Ic    0.257 (0.0641)    0.384  0.190 (0.0102)   -0.028  0.475 (0.0014)
 230    0.820 (0.0075)    0.837  0.026 (0.0009)    0.780  0.066 (0.0020)
 250    0.739 (0.0195)    0.779  0.060 (0.0023)    0.648  0.150 (0.0010)
 270    0.665 (0.0289)    0.723  0.087 (0.0041)    0.534  0.218 (0.0008)
 290    0.597 (0.0348)    0.666  0.103 (0.0058)    0.442  0.258 (0.0012)
 310    0.533 (0.0394)    0.610  0.116 (0.0070)    0.359  0.290 (0.0018)
 330    0.477 (0.0413)    0.557  0.119 (0.0084)    0.298  0.298 (0.0028)
 TyB    0.453 (0.1054)    0.671  0.327 (0.0077)   -0.038  0.818 (0.0087)
 TyV    0.390 (0.0942)    0.582  0.288 (0.0096)   -0.041  0.719 (0.0045)
 HIP    0.400 (0.0955)    0.595  0.293 (0.0090)   -0.039  0.732 (0.0053)
 858    0.201 (0.0641)    0.322  0.182 (0.0143)   -0.071  0.454 (0.0056)


          Teff = 11000 K,  log g = 4.0,  [M/H] = -2.0

 bolo   0.709 (0.0094)    0.722  0.021 (0.0045)    0.677  0.052 (0.0035)
  u     0.433 (0.0437)    0.517  0.126 (0.0091)    0.245  0.314 (0.0032)
  v     0.457 (0.1121)    0.687  0.346 (0.0093)   -0.062  0.865 (0.0078)
  b     0.432 (0.1052)    0.647  0.322 (0.0100)   -0.051  0.805 (0.0059)
  y     0.379 (0.0924)    0.565  0.280 (0.0104)   -0.041  0.700 (0.0033)
  U     0.423 (0.0756)    0.574  0.227 (0.0100)    0.082  0.568 (0.0010)
  B     0.442 (0.1085)    0.664  0.334 (0.0097)   -0.058  0.834 (0.0068)
  V     0.380 (0.0930)    0.568  0.282 (0.0103)   -0.044  0.705 (0.0035)
  R     0.308 (0.0759)    0.461  0.229 (0.0097)   -0.035  0.571 (0.0013)
  I     0.236 (0.0640)    0.362  0.189 (0.0103)   -0.048  0.473 (0.0013)
  J     0.189 (0.0550)    0.296  0.161 (0.0098)   -0.052  0.401 (0.0021)
  K     0.114 (0.0339)    0.179  0.096 (0.0075)   -0.030  0.241 (0.0030)
  L     0.075 (0.0231)    0.117  0.064 (0.0062)   -0.020  0.159 (0.0032)
  M     0.054 (0.0182)    0.087  0.048 (0.0056)   -0.018  0.121 (0.0034)
  N     0.031 (0.0139)    0.055  0.036 (0.0048)   -0.023  0.090 (0.0031)
  Rc    0.322 (0.0795)    0.482  0.240 (0.0099)   -0.038  0.600 (0.0018)
  Ic    0.257 (0.0623)    0.381  0.186 (0.0090)   -0.022  0.465 (0.0007)
 230    0.822 (0.0109)    0.846  0.036 (0.0011)    0.768  0.090 (0.0017)
 250    0.741 (0.0222)    0.787  0.068 (0.0030)    0.639  0.170 (0.0011)
 270    0.667 (0.0311)    0.729  0.094 (0.0046)    0.527  0.234 (0.0009)
 290    0.599 (0.0367)    0.672  0.109 (0.0061)    0.436  0.272 (0.0013)
 310    0.536 (0.0403)    0.615  0.118 (0.0074)    0.359  0.295 (0.0019)
 330    0.479 (0.0425)    0.561  0.123 (0.0083)    0.294  0.308 (0.0026)
 TyB    0.446 (0.1089)    0.669  0.335 (0.0096)   -0.057  0.838 (0.0069)
 TyV    0.387 (0.0953)    0.581  0.290 (0.0103)   -0.047  0.724 (0.0039)
 HIP    0.396 (0.0971)    0.594  0.296 (0.0100)   -0.048  0.741 (0.0045)
 858    0.199 (0.0549)    0.304  0.157 (0.0116)   -0.037  0.393 (0.0042)


          Teff = 11000 K,  log g = 4.5,  [M/H] = -2.0

 bolo   0.709 (0.0110)    0.726  0.025 (0.0049)    0.671  0.063 (0.0037)
  u     0.438 (0.0452)    0.525  0.130 (0.0093)    0.243  0.325 (0.0032)
  v     0.451 (0.1137)    0.684  0.349 (0.0107)   -0.072  0.873 (0.0064)
  b     0.431 (0.1070)    0.649  0.327 (0.0108)   -0.059  0.817 (0.0053)
  y     0.378 (0.0934)    0.567  0.283 (0.0105)   -0.047  0.708 (0.0033)
  U     0.418 (0.0730)    0.563  0.217 (0.0108)    0.092  0.543 (0.0005)
  B     0.437 (0.1099)    0.662  0.336 (0.0108)   -0.067  0.841 (0.0057)
  V     0.379 (0.0939)    0.569  0.285 (0.0105)   -0.048  0.712 (0.0034)
  R     0.307 (0.0759)    0.460  0.229 (0.0096)   -0.036  0.572 (0.0015)
  I     0.234 (0.0621)    0.357  0.184 (0.0096)   -0.042  0.461 (0.0009)
  J     0.187 (0.0537)    0.292  0.158 (0.0090)   -0.049  0.394 (0.0015)
  K     0.113 (0.0328)    0.176  0.094 (0.0067)   -0.028  0.236 (0.0023)
  L     0.075 (0.0225)    0.117  0.063 (0.0056)   -0.020  0.157 (0.0026)
  M     0.055 (0.0176)    0.086  0.047 (0.0052)   -0.016  0.118 (0.0029)
  N     0.032 (0.0135)    0.056  0.036 (0.0043)   -0.021  0.089 (0.0026)
  Rc    0.321 (0.0796)    0.482  0.240 (0.0098)   -0.039  0.601 (0.0019)
  Ic    0.257 (0.0620)    0.382  0.186 (0.0086)   -0.022  0.465 (0.0007)
 230    0.823 (0.0141)    0.854  0.046 (0.0016)    0.755  0.114 (0.0018)
 250    0.744 (0.0248)    0.795  0.076 (0.0034)    0.631  0.189 (0.0012)
 270    0.670 (0.0335)    0.737  0.101 (0.0051)    0.519  0.252 (0.0011)
 290    0.603 (0.0390)    0.680  0.116 (0.0064)    0.429  0.290 (0.0013)
 310    0.540 (0.0424)    0.623  0.124 (0.0078)    0.354  0.310 (0.0020)
 330    0.483 (0.0445)    0.570  0.129 (0.0086)    0.290  0.323 (0.0026)
 TyB    0.440 (0.1101)    0.665  0.337 (0.0109)   -0.065  0.842 (0.0056)
 TyV    0.386 (0.0961)    0.580  0.292 (0.0106)   -0.052  0.730 (0.0036)
 HIP    0.394 (0.0981)    0.593  0.299 (0.0105)   -0.054  0.746 (0.0040)
 858    0.206 (0.0480)    0.299  0.139 (0.0096)   -0.001  0.347 (0.0031)
