          Teff = 3500 K,  log g = 0.0,  [M/H] = +1.0

  B     0.367 (0.1059)    0.576  0.314 (0.0159)   -0.104  0.785 (0.0008)
  V     0.316 (0.0912)    0.495  0.267 (0.0157)   -0.084  0.668 (0.0029)
  R     0.262 (0.0784)    0.413  0.225 (0.0158)   -0.076  0.564 (0.0051)
  I     0.205 (0.0666)    0.330  0.187 (0.0156)   -0.076  0.469 (0.0067)
  J     0.165 (0.0571)    0.270  0.158 (0.0147)   -0.072  0.394 (0.0072)
  K     0.105 (0.0422)    0.180  0.112 (0.0131)   -0.063  0.280 (0.0078)
  L     0.075 (0.0362)    0.138  0.094 (0.0121)   -0.066  0.235 (0.0076)
  M     0.062 (0.0329)    0.117  0.083 (0.0117)   -0.063  0.208 (0.0078)
  N     0.049 (0.0309)    0.101  0.078 (0.0111)   -0.068  0.196 (0.0073)
  Rc    0.273 (0.0811)    0.429  0.234 (0.0158)   -0.078  0.585 (0.0047)
  Ic    0.224 (0.0681)    0.352  0.192 (0.0156)   -0.065  0.481 (0.0064)
 230    0.678 (0.0621)    0.801  0.184 (0.0104)    0.402  0.461 (0.0023)
 250    0.618 (0.0690)    0.753  0.202 (0.0132)    0.316  0.504 (0.0039)
 270    0.570 (0.0737)    0.713  0.214 (0.0146)    0.249  0.536 (0.0047)
 290    0.521 (0.0776)    0.671  0.226 (0.0152)    0.182  0.565 (0.0047)
 310    0.482 (0.0787)    0.634  0.229 (0.0154)    0.139  0.572 (0.0048)
 330    0.443 (0.0789)    0.594  0.226 (0.0169)    0.104  0.565 (0.0063)
 TyB    0.370 (0.1064)    0.580  0.316 (0.0160)   -0.104  0.789 (0.0009)
 TyV    0.323 (0.0934)    0.505  0.274 (0.0158)   -0.089  0.686 (0.0027)
 HIP    0.332 (0.0960)    0.520  0.282 (0.0158)   -0.091  0.706 (0.0023)
 858    0.186 (0.0588)    0.294  0.163 (0.0153)   -0.058  0.407 (0.0076)


          Teff = 14000 K,  log g = 5.0,  [M/H] = +1.0

 bolo   0.657 (0.0440)    0.742  0.128 (0.0085)    0.465  0.320 (0.0025)
  u     0.414 (0.0776)    0.562  0.221 (0.0172)    0.082  0.554 (0.0068)
  v     0.371 (0.1105)    0.590  0.328 (0.0168)   -0.120  0.819 (0.0010)
  b     0.359 (0.1042)    0.564  0.308 (0.0161)   -0.104  0.771 (0.0013)
  y     0.315 (0.0915)    0.494  0.269 (0.0155)   -0.088  0.672 (0.0026)
  U     0.379 (0.0864)    0.544  0.249 (0.0176)    0.006  0.621 (0.0058)
  B     0.361 (0.1070)    0.572  0.317 (0.0166)   -0.114  0.792 (0.0013)
  V     0.315 (0.0918)    0.495  0.270 (0.0155)   -0.089  0.674 (0.0027)
  R     0.262 (0.0779)    0.412  0.225 (0.0152)   -0.075  0.563 (0.0044)
  I     0.204 (0.0650)    0.327  0.184 (0.0146)   -0.072  0.460 (0.0059)
  J     0.164 (0.0555)    0.267  0.155 (0.0136)   -0.068  0.386 (0.0063)
  K     0.104 (0.0405)    0.176  0.108 (0.0122)   -0.058  0.271 (0.0071)
  L     0.075 (0.0347)    0.135  0.090 (0.0115)   -0.061  0.226 (0.0072)
  M     0.061 (0.0317)    0.115  0.080 (0.0113)   -0.060  0.201 (0.0074)
  N     0.048 (0.0303)    0.099  0.077 (0.0108)   -0.067  0.192 (0.0072)
  Rc    0.273 (0.0808)    0.429  0.234 (0.0153)   -0.079  0.586 (0.0041)
  Ic    0.225 (0.0673)    0.352  0.191 (0.0147)   -0.062  0.478 (0.0057)
 230    0.677 (0.0645)    0.806  0.193 (0.0101)    0.387  0.483 (0.0020)
 250    0.618 (0.0704)    0.756  0.207 (0.0129)    0.307  0.517 (0.0035)
 270    0.571 (0.0743)    0.715  0.217 (0.0143)    0.246  0.542 (0.0044)
 290    0.522 (0.0778)    0.674  0.227 (0.0149)    0.182  0.568 (0.0045)
 310    0.485 (0.0786)    0.637  0.229 (0.0151)    0.141  0.573 (0.0045)
 330    0.446 (0.0784)    0.597  0.226 (0.0165)    0.108  0.564 (0.0059)
 TyB    0.364 (0.1073)    0.575  0.317 (0.0168)   -0.112  0.793 (0.0015)
 TyV    0.321 (0.0941)    0.505  0.277 (0.0157)   -0.094  0.692 (0.0025)
 HIP    0.329 (0.0967)    0.519  0.284 (0.0159)   -0.097  0.711 (0.0023)
 858    0.193 (0.0565)    0.299  0.159 (0.0136)   -0.045  0.397 (0.0061)


          Teff = 15000 K,  log g = 3.0,  [M/H] = +1.0

 bolo   0.641 (0.0346)    0.707  0.100 (0.0067)    0.492  0.249 (0.0019)
  u     0.415 (0.0775)    0.562  0.221 (0.0168)    0.084  0.551 (0.0063)
  v     0.405 (0.0962)    0.602  0.296 (0.0087)   -0.039  0.740 (0.0058)
  b     0.383 (0.0931)    0.570  0.280 (0.0119)   -0.037  0.700 (0.0018)
  y     0.335 (0.0905)    0.511  0.264 (0.0159)   -0.062  0.661 (0.0032)
  U     0.405 (0.0849)    0.572  0.250 (0.0138)    0.030  0.625 (0.0018)
  B     0.394 (0.0949)    0.587  0.289 (0.0101)   -0.039  0.723 (0.0040)
  V     0.335 (0.0905)    0.512  0.265 (0.0158)   -0.062  0.661 (0.0031)
  R     0.278 (0.0858)    0.440  0.242 (0.0194)   -0.085  0.606 (0.0078)
  I     0.222 (0.0816)    0.371  0.224 (0.0220)   -0.114  0.559 (0.0113)
  J     0.178 (0.0742)    0.310  0.197 (0.0227)   -0.118  0.494 (0.0133)
  K     0.114 (0.0588)    0.214  0.150 (0.0210)   -0.110  0.374 (0.0139)
  L     0.083 (0.0491)    0.165  0.123 (0.0183)   -0.103  0.309 (0.0124)
  M     0.068 (0.0434)    0.140  0.108 (0.0163)   -0.094  0.271 (0.0112)
  N     0.054 (0.0365)    0.115  0.092 (0.0134)   -0.084  0.230 (0.0090)
  Rc    0.289 (0.0872)    0.454  0.248 (0.0188)   -0.083  0.620 (0.0070)
  Ic    0.234 (0.0804)    0.382  0.221 (0.0213)   -0.097  0.552 (0.0108)
 230    0.666 (0.0469)    0.759  0.139 (0.0075)    0.457  0.349 (0.0010)
 250    0.609 (0.0581)    0.723  0.172 (0.0097)    0.351  0.429 (0.0016)
 270    0.563 (0.0654)    0.692  0.193 (0.0109)    0.273  0.484 (0.0018)
 290    0.518 (0.0707)    0.657  0.208 (0.0121)    0.206  0.520 (0.0023)
 310    0.481 (0.0736)    0.624  0.215 (0.0133)    0.159  0.537 (0.0031)
 330    0.446 (0.0756)    0.591  0.217 (0.0155)    0.121  0.542 (0.0052)
 TyB    0.399 (0.0952)    0.593  0.291 (0.0097)   -0.038  0.727 (0.0045)
 TyV    0.345 (0.0911)    0.523  0.268 (0.0151)   -0.057  0.670 (0.0022)
 HIP    0.355 (0.0917)    0.537  0.272 (0.0138)   -0.053  0.681 (0.0007)
 858    0.197 (0.0834)    0.348  0.225 (0.0240)   -0.141  0.564 (0.0133)


          Teff = 15000 K,  log g = 3.5,  [M/H] = +1.0

 bolo   0.647 (0.0380)    0.719  0.109 (0.0077)    0.483  0.273 (0.0024)
  u     0.400 (0.0786)    0.549  0.223 (0.0177)    0.066  0.557 (0.0071)
  v     0.385 (0.1011)    0.588  0.305 (0.0123)   -0.073  0.763 (0.0026)
  b     0.363 (0.0961)    0.554  0.285 (0.0142)   -0.064  0.713 (0.0006)
  y     0.317 (0.0893)    0.490  0.260 (0.0164)   -0.073  0.649 (0.0040)
  U     0.383 (0.0872)    0.552  0.253 (0.0162)    0.003  0.634 (0.0040)
  B     0.373 (0.0989)    0.571  0.297 (0.0132)   -0.071  0.741 (0.0012)
  V     0.317 (0.0895)    0.491  0.260 (0.0164)   -0.073  0.651 (0.0039)
  R     0.262 (0.0811)    0.415  0.229 (0.0182)   -0.082  0.574 (0.0073)
  I     0.207 (0.0735)    0.342  0.202 (0.0195)   -0.097  0.506 (0.0099)
  J     0.166 (0.0649)    0.282  0.174 (0.0192)   -0.095  0.435 (0.0110)
  K     0.106 (0.0501)    0.192  0.129 (0.0173)   -0.087  0.322 (0.0112)
  L     0.077 (0.0425)    0.149  0.108 (0.0153)   -0.085  0.270 (0.0102)
  M     0.064 (0.0380)    0.128  0.095 (0.0140)   -0.079  0.239 (0.0095)
  N     0.051 (0.0337)    0.108  0.086 (0.0120)   -0.077  0.214 (0.0079)
  Rc    0.273 (0.0831)    0.430  0.236 (0.0180)   -0.082  0.591 (0.0067)
  Ic    0.222 (0.0733)    0.356  0.202 (0.0190)   -0.082  0.506 (0.0094)
 230    0.655 (0.0568)    0.768  0.168 (0.0094)    0.403  0.420 (0.0016)
 250    0.597 (0.0659)    0.726  0.193 (0.0118)    0.307  0.483 (0.0028)
 270    0.551 (0.0716)    0.691  0.210 (0.0130)    0.236  0.525 (0.0032)
 290    0.505 (0.0757)    0.652  0.221 (0.0140)    0.173  0.553 (0.0036)
 310    0.467 (0.0774)    0.617  0.225 (0.0149)    0.129  0.562 (0.0042)
 330    0.432 (0.0780)    0.580  0.223 (0.0167)    0.097  0.557 (0.0061)
 TyB    0.377 (0.0995)    0.576  0.299 (0.0131)   -0.071  0.747 (0.0015)
 TyV    0.325 (0.0909)    0.503  0.266 (0.0160)   -0.073  0.664 (0.0033)
 HIP    0.336 (0.0925)    0.517  0.272 (0.0153)   -0.072  0.680 (0.0022)
 858    0.181 (0.0716)    0.310  0.193 (0.0209)   -0.109  0.483 (0.0118)


          Teff = 15000 K,  log g = 4.0,  [M/H] = +1.0

 bolo   0.651 (0.0410)    0.729  0.118 (0.0083)    0.474  0.295 (0.0027)
  u     0.393 (0.0788)    0.542  0.223 (0.0179)    0.059  0.558 (0.0073)
  v     0.370 (0.1039)    0.577  0.310 (0.0147)   -0.095  0.775 (0.0005)
  b     0.352 (0.0977)    0.544  0.288 (0.0154)   -0.081  0.720 (0.0016)
  y     0.307 (0.0882)    0.478  0.256 (0.0162)   -0.078  0.641 (0.0040)
  U     0.370 (0.0874)    0.538  0.252 (0.0174)   -0.008  0.630 (0.0053)
  B     0.359 (0.1010)    0.559  0.300 (0.0151)   -0.091  0.750 (0.0007)
  V     0.307 (0.0884)    0.479  0.257 (0.0162)   -0.079  0.643 (0.0039)
  R     0.254 (0.0778)    0.401  0.221 (0.0170)   -0.078  0.553 (0.0065)
  I     0.199 (0.0681)    0.325  0.189 (0.0174)   -0.084  0.472 (0.0084)
  J     0.160 (0.0590)    0.267  0.160 (0.0167)   -0.080  0.400 (0.0091)
  K     0.102 (0.0449)    0.180  0.117 (0.0150)   -0.073  0.292 (0.0094)
  L     0.074 (0.0386)    0.140  0.099 (0.0135)   -0.074  0.247 (0.0088)
  M     0.062 (0.0350)    0.121  0.088 (0.0127)   -0.071  0.221 (0.0085)
  N     0.050 (0.0321)    0.104  0.082 (0.0112)   -0.073  0.205 (0.0073)
  Rc    0.264 (0.0801)    0.417  0.229 (0.0170)   -0.079  0.572 (0.0061)
  Ic    0.215 (0.0689)    0.343  0.192 (0.0172)   -0.072  0.479 (0.0081)
 230    0.648 (0.0635)    0.773  0.188 (0.0106)    0.366  0.470 (0.0020)
 250    0.589 (0.0710)    0.728  0.208 (0.0130)    0.277  0.520 (0.0033)
 270    0.544 (0.0753)    0.690  0.220 (0.0141)    0.214  0.550 (0.0039)
 290    0.497 (0.0786)    0.650  0.229 (0.0149)    0.154  0.573 (0.0042)
 310    0.459 (0.0794)    0.613  0.230 (0.0155)    0.114  0.576 (0.0047)
 330    0.424 (0.0791)    0.575  0.226 (0.0171)    0.085  0.565 (0.0064)
 TyB    0.362 (0.1017)    0.564  0.302 (0.0152)   -0.091  0.755 (0.0006)
 TyV    0.314 (0.0903)    0.490  0.264 (0.0162)   -0.081  0.659 (0.0035)
 HIP    0.324 (0.0926)    0.505  0.271 (0.0159)   -0.083  0.678 (0.0029)
 858    0.176 (0.0630)    0.290  0.171 (0.0179)   -0.081  0.428 (0.0098)


          Teff = 15000 K,  log g = 4.5,  [M/H] = +1.0

 bolo   0.655 (0.0432)    0.738  0.125 (0.0086)    0.468  0.311 (0.0027)
  u     0.391 (0.0789)    0.540  0.224 (0.0178)    0.055  0.560 (0.0072)
  v     0.360 (0.1055)    0.568  0.312 (0.0161)   -0.109  0.781 (0.0011)
  b     0.344 (0.0990)    0.539  0.292 (0.0160)   -0.093  0.729 (0.0020)
  y     0.302 (0.0877)    0.472  0.255 (0.0159)   -0.082  0.639 (0.0038)
  U     0.363 (0.0866)    0.529  0.249 (0.0178)   -0.010  0.622 (0.0060)
  B     0.350 (0.1023)    0.551  0.302 (0.0162)   -0.103  0.755 (0.0017)
  V     0.302 (0.0880)    0.473  0.256 (0.0160)   -0.083  0.641 (0.0037)
  R     0.250 (0.0760)    0.394  0.217 (0.0161)   -0.076  0.543 (0.0058)
  I     0.195 (0.0648)    0.316  0.181 (0.0159)   -0.077  0.453 (0.0073)
  J     0.156 (0.0557)    0.258  0.152 (0.0150)   -0.072  0.381 (0.0078)
  K     0.100 (0.0420)    0.173  0.110 (0.0135)   -0.065  0.276 (0.0083)
  L     0.072 (0.0363)    0.135  0.094 (0.0125)   -0.068  0.234 (0.0080)
  M     0.060 (0.0333)    0.116  0.084 (0.0119)   -0.067  0.211 (0.0078)
  N     0.049 (0.0311)    0.102  0.079 (0.0108)   -0.070  0.199 (0.0070)
  Rc    0.260 (0.0785)    0.410  0.225 (0.0161)   -0.078  0.563 (0.0054)
  Ic    0.213 (0.0665)    0.337  0.186 (0.0159)   -0.067  0.466 (0.0070)
 230    0.644 (0.0679)    0.778  0.202 (0.0111)    0.341  0.504 (0.0020)
 250    0.585 (0.0740)    0.730  0.217 (0.0135)    0.260  0.543 (0.0035)
 270    0.540 (0.0774)    0.691  0.226 (0.0146)    0.201  0.566 (0.0041)
 290    0.494 (0.0802)    0.650  0.234 (0.0153)    0.143  0.585 (0.0044)
 310    0.457 (0.0804)    0.612  0.233 (0.0157)    0.106  0.584 (0.0048)
 330    0.421 (0.0797)    0.574  0.228 (0.0171)    0.079  0.570 (0.0064)
 TyB    0.352 (0.1028)    0.554  0.303 (0.0164)   -0.103  0.758 (0.0018)
 TyV    0.308 (0.0901)    0.483  0.263 (0.0161)   -0.087  0.658 (0.0035)
 HIP    0.317 (0.0927)    0.498  0.271 (0.0161)   -0.090  0.678 (0.0031)
 858    0.178 (0.0578)    0.284  0.159 (0.0155)   -0.061  0.397 (0.0080)


          Teff = 15000 K,  log g = 5.0,  [M/H] = +1.0

 bolo   0.659 (0.0446)    0.745  0.129 (0.0087)    0.465  0.323 (0.0026)
  u     0.392 (0.0789)    0.542  0.225 (0.0175)    0.055  0.562 (0.0069)
  v     0.352 (0.1064)    0.561  0.314 (0.0170)   -0.119  0.785 (0.0019)
  b     0.341 (0.1002)    0.537  0.295 (0.0163)   -0.102  0.737 (0.0022)
  y     0.299 (0.0879)    0.470  0.257 (0.0157)   -0.086  0.642 (0.0034)
  U     0.359 (0.0853)    0.522  0.245 (0.0178)   -0.007  0.611 (0.0062)
  B     0.342 (0.1030)    0.545  0.303 (0.0168)   -0.112  0.758 (0.0022)
  V     0.299 (0.0882)    0.471  0.257 (0.0158)   -0.087  0.644 (0.0035)
  R     0.248 (0.0752)    0.392  0.216 (0.0155)   -0.075  0.539 (0.0052)
  I     0.193 (0.0630)    0.311  0.177 (0.0149)   -0.072  0.442 (0.0065)
  J     0.154 (0.0538)    0.253  0.148 (0.0139)   -0.068  0.371 (0.0069)
  K     0.099 (0.0402)    0.170  0.106 (0.0126)   -0.061  0.266 (0.0075)
  L     0.072 (0.0349)    0.132  0.090 (0.0118)   -0.064  0.225 (0.0075)
  M     0.059 (0.0321)    0.114  0.082 (0.0114)   -0.063  0.204 (0.0075)
  N     0.048 (0.0305)    0.100  0.078 (0.0105)   -0.069  0.196 (0.0068)
  Rc    0.258 (0.0778)    0.407  0.224 (0.0156)   -0.078  0.560 (0.0049)
  Ic    0.212 (0.0653)    0.335  0.184 (0.0151)   -0.064  0.461 (0.0063)
 230    0.641 (0.0709)    0.782  0.212 (0.0111)    0.324  0.529 (0.0019)
 250    0.584 (0.0760)    0.733  0.224 (0.0135)    0.248  0.560 (0.0033)
 270    0.539 (0.0786)    0.693  0.230 (0.0146)    0.194  0.576 (0.0041)
 290    0.493 (0.0811)    0.651  0.237 (0.0153)    0.138  0.592 (0.0043)
 310    0.457 (0.0810)    0.614  0.236 (0.0156)    0.103  0.590 (0.0047)
 330    0.422 (0.0800)    0.575  0.230 (0.0169)    0.077  0.574 (0.0061)
 TyB    0.344 (0.1033)    0.547  0.304 (0.0171)   -0.111  0.759 (0.0025)
 TyV    0.304 (0.0904)    0.480  0.264 (0.0160)   -0.092  0.660 (0.0033)
 HIP    0.313 (0.0930)    0.494  0.272 (0.0162)   -0.096  0.680 (0.0031)
 858    0.184 (0.0556)    0.287  0.155 (0.0139)   -0.049  0.388 (0.0065)


          Teff = 16000 K,  log g = 3.0,  [M/H] = +1.0

 bolo   0.646 (0.0321)    0.708  0.093 (0.0059)    0.506  0.233 (0.0014)
  u     0.411 (0.0771)    0.557  0.220 (0.0164)    0.081  0.550 (0.0059)
  v     0.395 (0.0961)    0.592  0.295 (0.0090)   -0.048  0.738 (0.0054)
  b     0.377 (0.0926)    0.563  0.278 (0.0119)   -0.041  0.696 (0.0015)
  y     0.331 (0.0900)    0.506  0.262 (0.0162)   -0.063  0.656 (0.0037)
  U     0.400 (0.0841)    0.565  0.248 (0.0137)    0.028  0.620 (0.0018)
  B     0.386 (0.0945)    0.578  0.288 (0.0103)   -0.046  0.720 (0.0037)
  V     0.331 (0.0900)    0.507  0.263 (0.0162)   -0.062  0.656 (0.0036)
  R     0.276 (0.0859)    0.437  0.242 (0.0200)   -0.086  0.604 (0.0084)
  I     0.220 (0.0823)    0.370  0.224 (0.0227)   -0.116  0.560 (0.0120)
  J     0.177 (0.0753)    0.310  0.199 (0.0235)   -0.122  0.498 (0.0141)
  K     0.113 (0.0601)    0.215  0.152 (0.0217)   -0.115  0.381 (0.0145)
  L     0.082 (0.0504)    0.167  0.127 (0.0188)   -0.108  0.317 (0.0128)
  M     0.069 (0.0442)    0.142  0.110 (0.0168)   -0.097  0.275 (0.0116)
  N     0.054 (0.0372)    0.117  0.094 (0.0133)   -0.087  0.236 (0.0088)
  Rc    0.287 (0.0872)    0.451  0.247 (0.0194)   -0.084  0.617 (0.0076)
  Ic    0.233 (0.0811)    0.381  0.222 (0.0220)   -0.100  0.554 (0.0114)
 230    0.645 (0.0486)    0.743  0.148 (0.0062)    0.424  0.369 (0.0012)
 250    0.588 (0.0595)    0.708  0.179 (0.0083)    0.319  0.449 (0.0009)
 270    0.545 (0.0669)    0.679  0.201 (0.0096)    0.244  0.502 (0.0009)
 290    0.505 (0.0713)    0.647  0.212 (0.0112)    0.188  0.529 (0.0013)
 310    0.472 (0.0736)    0.616  0.216 (0.0127)    0.147  0.541 (0.0024)
 330    0.440 (0.0752)    0.584  0.217 (0.0150)    0.115  0.542 (0.0047)
 TyB    0.390 (0.0949)    0.583  0.290 (0.0099)   -0.045  0.724 (0.0042)
 TyV    0.341 (0.0905)    0.518  0.266 (0.0154)   -0.058  0.664 (0.0026)
 HIP    0.350 (0.0914)    0.530  0.271 (0.0141)   -0.056  0.677 (0.0011)
 858    0.197 (0.0841)    0.348  0.226 (0.0246)   -0.142  0.566 (0.0138)


          Teff = 16000 K,  log g = 3.5,  [M/H] = +1.0

 bolo   0.654 (0.0352)    0.721  0.101 (0.0071)    0.502  0.252 (0.0022)
  u     0.391 (0.0783)    0.539  0.222 (0.0176)    0.058  0.554 (0.0071)
  v     0.373 (0.0996)    0.573  0.300 (0.0127)   -0.077  0.750 (0.0019)
  b     0.355 (0.0943)    0.541  0.279 (0.0145)   -0.064  0.698 (0.0011)
  y     0.310 (0.0879)    0.479  0.254 (0.0170)   -0.072  0.636 (0.0048)
  U     0.375 (0.0860)    0.541  0.249 (0.0163)    0.001  0.623 (0.0043)
  B     0.363 (0.0973)    0.557  0.291 (0.0135)   -0.073  0.727 (0.0005)
  V     0.310 (0.0881)    0.480  0.255 (0.0169)   -0.072  0.637 (0.0047)
  R     0.256 (0.0804)    0.407  0.226 (0.0189)   -0.082  0.564 (0.0082)
  I     0.202 (0.0734)    0.336  0.200 (0.0201)   -0.099  0.501 (0.0106)
  J     0.162 (0.0651)    0.278  0.173 (0.0199)   -0.098  0.433 (0.0117)
  K     0.104 (0.0506)    0.190  0.129 (0.0178)   -0.090  0.324 (0.0117)
  L     0.076 (0.0431)    0.149  0.109 (0.0156)   -0.088  0.273 (0.0104)
  M     0.063 (0.0385)    0.128  0.096 (0.0143)   -0.081  0.241 (0.0097)
  N     0.051 (0.0340)    0.109  0.087 (0.0120)   -0.079  0.217 (0.0078)
  Rc    0.266 (0.0822)    0.421  0.232 (0.0187)   -0.082  0.580 (0.0076)
  Ic    0.216 (0.0733)    0.350  0.201 (0.0197)   -0.085  0.502 (0.0101)
 230    0.632 (0.0585)    0.749  0.175 (0.0090)    0.370  0.437 (0.0010)
 250    0.575 (0.0673)    0.708  0.199 (0.0112)    0.276  0.497 (0.0019)
 270    0.531 (0.0730)    0.674  0.215 (0.0124)    0.208  0.539 (0.0023)
 290    0.488 (0.0763)    0.637  0.224 (0.0137)    0.153  0.559 (0.0031)
 310    0.453 (0.0775)    0.603  0.225 (0.0148)    0.115  0.563 (0.0041)
 330    0.420 (0.0779)    0.569  0.223 (0.0166)    0.086  0.556 (0.0060)
 TyB    0.366 (0.0979)    0.562  0.293 (0.0134)   -0.073  0.733 (0.0008)
 TyV    0.318 (0.0894)    0.491  0.260 (0.0165)   -0.071  0.649 (0.0041)
 HIP    0.328 (0.0911)    0.506  0.267 (0.0158)   -0.072  0.667 (0.0030)
 858    0.178 (0.0716)    0.306  0.192 (0.0215)   -0.110  0.479 (0.0124)


          Teff = 16000 K,  log g = 4.0,  [M/H] = +1.0

 bolo   0.658 (0.0385)    0.731  0.110 (0.0081)    0.493  0.274 (0.0028)
  u     0.380 (0.0787)    0.529  0.223 (0.0178)    0.046  0.557 (0.0072)
  v     0.357 (0.1013)    0.558  0.301 (0.0150)   -0.094  0.753 (0.0005)
  b     0.340 (0.0950)    0.526  0.279 (0.0158)   -0.078  0.698 (0.0023)
  y     0.297 (0.0861)    0.463  0.249 (0.0167)   -0.076  0.622 (0.0048)
  U     0.359 (0.0860)    0.524  0.247 (0.0174)   -0.012  0.618 (0.0056)
  B     0.347 (0.0984)    0.541  0.291 (0.0154)   -0.089  0.727 (0.0014)
  V     0.297 (0.0863)    0.464  0.250 (0.0167)   -0.077  0.624 (0.0047)
  R     0.246 (0.0764)    0.389  0.216 (0.0175)   -0.078  0.539 (0.0072)
  I     0.192 (0.0672)    0.316  0.185 (0.0178)   -0.085  0.463 (0.0090)
  J     0.154 (0.0585)    0.259  0.157 (0.0171)   -0.082  0.394 (0.0097)
  K     0.099 (0.0450)    0.176  0.116 (0.0153)   -0.076  0.291 (0.0098)
  L     0.072 (0.0389)    0.138  0.099 (0.0137)   -0.077  0.248 (0.0090)
  M     0.061 (0.0354)    0.120  0.089 (0.0129)   -0.073  0.223 (0.0086)
  N     0.049 (0.0324)    0.105  0.083 (0.0112)   -0.075  0.208 (0.0072)
  Rc    0.255 (0.0785)    0.404  0.223 (0.0174)   -0.079  0.557 (0.0068)
  Ic    0.208 (0.0681)    0.333  0.188 (0.0176)   -0.074  0.470 (0.0087)
 230    0.622 (0.0660)    0.753  0.196 (0.0107)    0.329  0.489 (0.0017)
 250    0.565 (0.0729)    0.708  0.214 (0.0129)    0.243  0.536 (0.0029)
 270    0.521 (0.0770)    0.672  0.226 (0.0138)    0.182  0.565 (0.0033)
 290    0.478 (0.0794)    0.632  0.232 (0.0148)    0.130  0.579 (0.0040)
 310    0.442 (0.0798)    0.596  0.231 (0.0156)    0.095  0.578 (0.0047)
 330    0.409 (0.0792)    0.560  0.226 (0.0170)    0.069  0.566 (0.0063)
 TyB    0.350 (0.0991)    0.545  0.293 (0.0155)   -0.090  0.733 (0.0014)
 TyV    0.304 (0.0881)    0.475  0.256 (0.0166)   -0.079  0.639 (0.0043)
 HIP    0.314 (0.0903)    0.489  0.263 (0.0163)   -0.081  0.658 (0.0037)
 858    0.171 (0.0625)    0.284  0.169 (0.0182)   -0.082  0.422 (0.0102)


          Teff = 16000 K,  log g = 4.5,  [M/H] = +1.0

 bolo   0.661 (0.0413)    0.739  0.118 (0.0087)    0.484  0.295 (0.0030)
  u     0.375 (0.0787)    0.524  0.224 (0.0177)    0.040  0.559 (0.0072)
  v     0.346 (0.1021)    0.547  0.301 (0.0163)   -0.106  0.753 (0.0018)
  b     0.332 (0.0956)    0.518  0.280 (0.0163)   -0.088  0.700 (0.0028)
  y     0.290 (0.0850)    0.454  0.246 (0.0162)   -0.080  0.616 (0.0044)
  U     0.349 (0.0850)    0.512  0.243 (0.0179)   -0.016  0.609 (0.0063)
  B     0.336 (0.0989)    0.530  0.291 (0.0164)   -0.100  0.727 (0.0024)
  V     0.290 (0.0853)    0.455  0.247 (0.0162)   -0.080  0.618 (0.0044)
  R     0.240 (0.0740)    0.380  0.210 (0.0164)   -0.075  0.524 (0.0064)
  I     0.187 (0.0634)    0.304  0.176 (0.0161)   -0.077  0.440 (0.0078)
  J     0.150 (0.0545)    0.249  0.148 (0.0153)   -0.072  0.370 (0.0083)
  K     0.096 (0.0418)    0.169  0.109 (0.0137)   -0.068  0.272 (0.0085)
  L     0.070 (0.0365)    0.133  0.094 (0.0126)   -0.070  0.234 (0.0082)
  M     0.059 (0.0335)    0.115  0.085 (0.0120)   -0.068  0.211 (0.0080)
  N     0.049 (0.0314)    0.102  0.080 (0.0109)   -0.072  0.201 (0.0070)
  Rc    0.249 (0.0763)    0.394  0.217 (0.0164)   -0.077  0.543 (0.0061)
  Ic    0.204 (0.0651)    0.325  0.181 (0.0162)   -0.068  0.453 (0.0076)
 230    0.616 (0.0710)    0.756  0.211 (0.0116)    0.300  0.527 (0.0020)
 250    0.559 (0.0767)    0.709  0.225 (0.0137)    0.221  0.563 (0.0032)
 270    0.516 (0.0794)    0.671  0.233 (0.0146)    0.166  0.582 (0.0038)
 290    0.472 (0.0813)    0.630  0.237 (0.0154)    0.116  0.593 (0.0043)
 310    0.437 (0.0811)    0.593  0.235 (0.0159)    0.084  0.588 (0.0049)
 330    0.404 (0.0799)    0.556  0.229 (0.0171)    0.061  0.571 (0.0063)
 TyB    0.338 (0.0995)    0.533  0.292 (0.0166)   -0.100  0.731 (0.0025)
 TyV    0.296 (0.0873)    0.465  0.253 (0.0163)   -0.084  0.634 (0.0042)
 HIP    0.305 (0.0898)    0.479  0.261 (0.0164)   -0.087  0.654 (0.0038)
 858    0.172 (0.0568)    0.275  0.155 (0.0158)   -0.061  0.388 (0.0084)


          Teff = 16000 K,  log g = 5.0,  [M/H] = +1.0

 bolo   0.663 (0.0435)    0.746  0.125 (0.0090)    0.476  0.312 (0.0030)
  u     0.374 (0.0789)    0.524  0.225 (0.0175)    0.037  0.562 (0.0070)
  v     0.337 (0.1025)    0.537  0.301 (0.0171)   -0.115  0.753 (0.0026)
  b     0.326 (0.0964)    0.514  0.282 (0.0165)   -0.097  0.705 (0.0029)
  y     0.287 (0.0847)    0.450  0.246 (0.0159)   -0.082  0.615 (0.0041)
  U     0.344 (0.0838)    0.504  0.240 (0.0179)   -0.015  0.599 (0.0065)
  B     0.328 (0.0992)    0.521  0.291 (0.0169)   -0.108  0.727 (0.0030)
  V     0.287 (0.0850)    0.451  0.247 (0.0159)   -0.083  0.617 (0.0041)
