          Teff = 3500 K,  log g = 0.0,  [M/H] = -1.5

  Ic    0.183 (0.0554)    0.287  0.156 (0.0132)   -0.051  0.390 (0.0059)
 230    0.538 (0.0831)    0.711  0.260 (0.0052)    0.148  0.650 (0.0074)
 250    0.495 (0.0817)    0.663  0.253 (0.0070)    0.115  0.633 (0.0052)
 270    0.455 (0.0798)    0.618  0.244 (0.0086)    0.090  0.609 (0.0032)
 290    0.420 (0.0772)    0.576  0.233 (0.0098)    0.070  0.584 (0.0018)
 310    0.387 (0.0739)    0.534  0.221 (0.0110)    0.057  0.551 (0.0013)
 330    0.358 (0.0708)    0.497  0.209 (0.0118)    0.044  0.523 (0.0023)
 TyB    0.307 (0.0921)    0.488  0.272 (0.0147)   -0.100  0.679 (0.0016)
 TyV    0.269 (0.0800)    0.424  0.233 (0.0142)   -0.081  0.583 (0.0031)
 HIP    0.277 (0.0824)    0.438  0.241 (0.0143)   -0.084  0.602 (0.0027)
 858    0.154 (0.0480)    0.242  0.132 (0.0133)   -0.043  0.329 (0.0072)


          Teff = 21000 K,  log g = 5.0,  [M/H] = -1.5

 bolo   0.725 (0.0429)    0.818  0.139 (0.0013)    0.516  0.349 (0.0075)
  u     0.334 (0.0682)    0.467  0.200 (0.0121)    0.033  0.501 (0.0029)
  v     0.305 (0.0947)    0.492  0.280 (0.0148)   -0.114  0.700 (0.0013)
  b     0.296 (0.0878)    0.468  0.258 (0.0143)   -0.091  0.645 (0.0019)
  y     0.260 (0.0760)    0.408  0.222 (0.0133)   -0.073  0.555 (0.0027)
  U     0.310 (0.0734)    0.453  0.214 (0.0133)   -0.012  0.536 (0.0032)
  B     0.297 (0.0911)    0.476  0.269 (0.0146)   -0.106  0.671 (0.0017)
  V     0.261 (0.0764)    0.409  0.223 (0.0134)   -0.074  0.557 (0.0027)
  R     0.214 (0.0629)    0.335  0.181 (0.0125)   -0.057  0.453 (0.0039)
  I     0.167 (0.0512)    0.263  0.145 (0.0119)   -0.050  0.362 (0.0050)
  J     0.131 (0.0430)    0.210  0.119 (0.0112)   -0.048  0.298 (0.0056)
  K     0.079 (0.0313)    0.133  0.082 (0.0105)   -0.043  0.204 (0.0067)
  L     0.054 (0.0277)    0.101  0.070 (0.0102)   -0.050  0.175 (0.0069)
  M     0.044 (0.0263)    0.088  0.066 (0.0097)   -0.055  0.165 (0.0066)
  N     0.036 (0.0250)    0.079  0.065 (0.0081)   -0.062  0.163 (0.0049)
  Rc    0.223 (0.0654)    0.349  0.189 (0.0127)   -0.061  0.473 (0.0037)
  Ic    0.182 (0.0532)    0.283  0.151 (0.0118)   -0.045  0.378 (0.0047)
 230    0.537 (0.0871)    0.717  0.270 (0.0068)    0.131  0.676 (0.0062)
 250    0.494 (0.0846)    0.667  0.260 (0.0081)    0.103  0.651 (0.0045)
 270    0.454 (0.0820)    0.621  0.250 (0.0092)    0.079  0.625 (0.0029)
 290    0.419 (0.0786)    0.578  0.237 (0.0101)    0.063  0.594 (0.0017)
 310    0.387 (0.0745)    0.535  0.222 (0.0112)    0.054  0.555 (0.0013)
 330    0.358 (0.0711)    0.498  0.210 (0.0117)    0.043  0.525 (0.0021)
 TyB    0.298 (0.0912)    0.477  0.269 (0.0147)   -0.105  0.672 (0.0018)
 TyV    0.265 (0.0784)    0.418  0.229 (0.0136)   -0.079  0.573 (0.0026)
 HIP    0.272 (0.0811)    0.430  0.238 (0.0138)   -0.085  0.594 (0.0024)
 858    0.158 (0.0448)    0.242  0.126 (0.0111)   -0.031  0.315 (0.0053)


          Teff = 22000 K,  log g = 3.0,  [M/H] = -1.5

 bolo   0.657 (0.0155)    0.694  0.055 (0.0030)    0.574  0.138 (0.0056)
  u     0.366 (0.0800)    0.521  0.233 (0.0146)    0.016  0.583 (0.0035)
  v     0.378 (0.0932)    0.567  0.284 (0.0099)   -0.048  0.710 (0.0040)
  b     0.350 (0.0944)    0.537  0.281 (0.0133)   -0.072  0.703 (0.0007)
  y     0.308 (0.0941)    0.490  0.272 (0.0178)   -0.100  0.680 (0.0047)
  U     0.363 (0.0858)    0.533  0.254 (0.0133)   -0.018  0.635 (0.0011)
  B     0.365 (0.0938)    0.554  0.283 (0.0113)   -0.059  0.708 (0.0025)
  V     0.310 (0.0940)    0.491  0.272 (0.0175)   -0.099  0.681 (0.0044)
  R     0.258 (0.0907)    0.427  0.253 (0.0217)   -0.122  0.633 (0.0096)
  I     0.208 (0.0876)    0.366  0.237 (0.0252)   -0.146  0.591 (0.0139)
  J     0.166 (0.0809)    0.307  0.212 (0.0264)   -0.152  0.529 (0.0164)
  K     0.103 (0.0637)    0.209  0.159 (0.0244)   -0.135  0.397 (0.0169)
  L     0.073 (0.0515)    0.157  0.127 (0.0201)   -0.118  0.318 (0.0141)
  M     0.058 (0.0435)    0.131  0.109 (0.0164)   -0.105  0.272 (0.0113)
  N     0.045 (0.0313)    0.099  0.080 (0.0110)   -0.076  0.201 (0.0072)
  Rc    0.268 (0.0917)    0.440  0.258 (0.0211)   -0.119  0.645 (0.0087)
  Ic    0.218 (0.0864)    0.375  0.234 (0.0243)   -0.133  0.586 (0.0131)
 230    0.551 (0.0592)    0.680  0.194 (0.0017)    0.260  0.485 (0.0109)
 250    0.512 (0.0662)    0.653  0.211 (0.0020)    0.195  0.528 (0.0084)
 270    0.477 (0.0712)    0.626  0.222 (0.0049)    0.144  0.556 (0.0058)
 290    0.446 (0.0744)    0.598  0.227 (0.0080)    0.106  0.568 (0.0030)
 310    0.416 (0.0773)    0.570  0.232 (0.0106)    0.068  0.579 (0.0007)
 330    0.388 (0.0788)    0.543  0.232 (0.0129)    0.040  0.581 (0.0019)
 TyB    0.369 (0.0935)    0.558  0.283 (0.0108)   -0.055  0.707 (0.0030)
 TyV    0.318 (0.0943)    0.501  0.275 (0.0167)   -0.094  0.686 (0.0035)
 HIP    0.328 (0.0936)    0.511  0.275 (0.0153)   -0.084  0.687 (0.0021)
 858    0.189 (0.0895)    0.349  0.239 (0.0271)   -0.169  0.597 (0.0157)


          Teff = 22000 K,  log g = 3.5,  [M/H] = -1.5

 bolo   0.684 (0.0198)    0.732  0.071 (0.0055)    0.578  0.178 (0.0089)
  u     0.342 (0.0759)    0.488  0.219 (0.0152)    0.013  0.548 (0.0048)
  v     0.342 (0.0963)    0.534  0.288 (0.0132)   -0.090  0.719 (0.0009)
  b     0.318 (0.0932)    0.501  0.274 (0.0154)   -0.092  0.684 (0.0023)
  y     0.279 (0.0876)    0.446  0.251 (0.0180)   -0.098  0.627 (0.0060)
  U     0.332 (0.0837)    0.495  0.244 (0.0151)   -0.035  0.611 (0.0035)
  B     0.330 (0.0950)    0.518  0.282 (0.0142)   -0.093  0.705 (0.0007)
  V     0.280 (0.0877)    0.448  0.251 (0.0179)   -0.097  0.628 (0.0059)
  R     0.232 (0.0792)    0.378  0.220 (0.0199)   -0.098  0.550 (0.0095)
  I     0.183 (0.0722)    0.313  0.194 (0.0215)   -0.108  0.485 (0.0123)
  J     0.145 (0.0640)    0.256  0.167 (0.0214)   -0.106  0.418 (0.0135)
  K     0.088 (0.0488)    0.169  0.122 (0.0188)   -0.094  0.304 (0.0131)
  L     0.062 (0.0405)    0.129  0.100 (0.0157)   -0.088  0.251 (0.0109)
  M     0.050 (0.0355)    0.110  0.089 (0.0130)   -0.084  0.223 (0.0088)
  N     0.041 (0.0278)    0.090  0.073 (0.0090)   -0.068  0.182 (0.0055)
  Rc    0.241 (0.0810)    0.391  0.226 (0.0197)   -0.098  0.565 (0.0090)
  Ic    0.195 (0.0719)    0.324  0.195 (0.0208)   -0.097  0.486 (0.0116)
 230    0.535 (0.0715)    0.688  0.229 (0.0015)    0.191  0.573 (0.0101)
 250    0.495 (0.0748)    0.651  0.235 (0.0045)    0.143  0.586 (0.0069)
 270    0.457 (0.0770)    0.615  0.237 (0.0072)    0.101  0.593 (0.0042)
 290    0.424 (0.0774)    0.580  0.234 (0.0099)    0.073  0.584 (0.0016)
 310    0.393 (0.0773)    0.546  0.230 (0.0120)    0.048  0.574 (0.0014)
 330    0.365 (0.0763)    0.514  0.223 (0.0139)    0.031  0.557 (0.0034)
 TyB    0.333 (0.0953)    0.522  0.283 (0.0139)   -0.092  0.708 (0.0005)
 TyV    0.287 (0.0890)    0.458  0.256 (0.0175)   -0.097  0.640 (0.0052)
 HIP    0.297 (0.0899)    0.471  0.261 (0.0166)   -0.095  0.652 (0.0041)
 858    0.163 (0.0710)    0.288  0.187 (0.0230)   -0.118  0.468 (0.0142)


          Teff = 22000 K,  log g = 4.0,  [M/H] = -1.5

 bolo   0.702 (0.0283)    0.768  0.099 (0.0056)    0.554  0.247 (0.0103)
  u     0.330 (0.0726)    0.471  0.210 (0.0143)    0.015  0.526 (0.0045)
  v     0.321 (0.0957)    0.510  0.284 (0.0145)   -0.105  0.709 (0.0008)
  b     0.302 (0.0902)    0.478  0.264 (0.0153)   -0.095  0.660 (0.0027)
  y     0.264 (0.0814)    0.420  0.234 (0.0164)   -0.087  0.584 (0.0053)
  U     0.315 (0.0800)    0.470  0.233 (0.0151)   -0.034  0.582 (0.0041)
  B     0.310 (0.0932)    0.493  0.275 (0.0150)   -0.101  0.686 (0.0018)
  V     0.265 (0.0817)    0.422  0.235 (0.0164)   -0.087  0.587 (0.0052)
  R     0.218 (0.0707)    0.351  0.198 (0.0170)   -0.079  0.495 (0.0076)
  I     0.171 (0.0616)    0.283  0.168 (0.0174)   -0.080  0.419 (0.0096)
  J     0.135 (0.0533)    0.229  0.141 (0.0169)   -0.077  0.353 (0.0103)
  K     0.082 (0.0402)    0.149  0.101 (0.0151)   -0.070  0.253 (0.0103)
  L     0.057 (0.0346)    0.115  0.086 (0.0130)   -0.072  0.216 (0.0089)
  M     0.047 (0.0313)    0.100  0.079 (0.0112)   -0.072  0.198 (0.0074)
  N     0.040 (0.0261)    0.086  0.069 (0.0081)   -0.064  0.172 (0.0048)
  Rc    0.227 (0.0728)    0.364  0.205 (0.0170)   -0.080  0.512 (0.0073)
  Ic    0.184 (0.0622)    0.297  0.170 (0.0170)   -0.072  0.426 (0.0090)
 230    0.527 (0.0793)    0.694  0.250 (0.0039)    0.152  0.625 (0.0083)
 250    0.486 (0.0797)    0.650  0.247 (0.0066)    0.115  0.617 (0.0054)
 270    0.447 (0.0797)    0.609  0.243 (0.0087)    0.082  0.608 (0.0031)
 290    0.414 (0.0782)    0.570  0.235 (0.0106)    0.061  0.587 (0.0012)
 310    0.382 (0.0764)    0.533  0.227 (0.0121)    0.042  0.567 (0.0018)
 330    0.354 (0.0743)    0.499  0.218 (0.0134)    0.027  0.544 (0.0033)
 TyB    0.313 (0.0936)    0.497  0.276 (0.0149)   -0.101  0.690 (0.0017)
 TyV    0.271 (0.0834)    0.431  0.241 (0.0163)   -0.090  0.601 (0.0048)
 HIP    0.280 (0.0853)    0.445  0.248 (0.0159)   -0.091  0.619 (0.0040)
 858    0.153 (0.0577)    0.256  0.154 (0.0181)   -0.078  0.385 (0.0109)


          Teff = 22000 K,  log g = 4.5,  [M/H] = -1.5

 bolo   0.712 (0.0376)    0.796  0.126 (0.0037)    0.523  0.315 (0.0096)
  u     0.326 (0.0708)    0.464  0.206 (0.0136)    0.017  0.515 (0.0041)
  v     0.308 (0.0942)    0.493  0.278 (0.0150)   -0.109  0.695 (0.0016)
  b     0.293 (0.0876)    0.464  0.256 (0.0150)   -0.091  0.640 (0.0027)
  y     0.257 (0.0774)    0.406  0.224 (0.0149)   -0.079  0.559 (0.0042)
  U     0.307 (0.0768)    0.456  0.223 (0.0147)   -0.028  0.558 (0.0041)
  B     0.298 (0.0911)    0.477  0.268 (0.0151)   -0.103  0.669 (0.0022)
  V     0.258 (0.0778)    0.408  0.225 (0.0149)   -0.080  0.562 (0.0042)
  R     0.212 (0.0656)    0.336  0.186 (0.0147)   -0.067  0.465 (0.0059)
  I     0.165 (0.0553)    0.267  0.153 (0.0146)   -0.064  0.382 (0.0074)
  J     0.130 (0.0472)    0.215  0.127 (0.0140)   -0.061  0.318 (0.0080)
  K     0.079 (0.0356)    0.140  0.091 (0.0128)   -0.057  0.227 (0.0085)
  L     0.055 (0.0315)    0.108  0.079 (0.0115)   -0.064  0.199 (0.0077)
  M     0.046 (0.0290)    0.095  0.074 (0.0102)   -0.065  0.185 (0.0067)
  N     0.039 (0.0254)    0.084  0.068 (0.0076)   -0.063  0.169 (0.0043)
  Rc    0.221 (0.0679)    0.349  0.193 (0.0148)   -0.069  0.483 (0.0056)
  Ic    0.179 (0.0567)    0.284  0.158 (0.0144)   -0.057  0.394 (0.0070)
 230    0.523 (0.0848)    0.699  0.264 (0.0061)    0.127  0.660 (0.0067)
 250    0.481 (0.0835)    0.652  0.257 (0.0080)    0.096  0.642 (0.0044)
 270    0.442 (0.0819)    0.608  0.249 (0.0096)    0.069  0.622 (0.0025)
 290    0.409 (0.0792)    0.567  0.238 (0.0110)    0.052  0.594 (0.0012)
 310    0.377 (0.0762)    0.528  0.226 (0.0121)    0.038  0.565 (0.0018)
 330    0.350 (0.0731)    0.492  0.214 (0.0131)    0.028  0.535 (0.0032)
 TyB    0.300 (0.0915)    0.479  0.269 (0.0152)   -0.103  0.672 (0.0023)
 TyV    0.263 (0.0797)    0.417  0.231 (0.0150)   -0.083  0.577 (0.0040)
 HIP    0.271 (0.0821)    0.430  0.239 (0.0150)   -0.087  0.597 (0.0036)
 858    0.152 (0.0499)    0.243  0.136 (0.0145)   -0.051  0.339 (0.0081)


          Teff = 22000 K,  log g = 5.0,  [M/H] = -1.5

 bolo   0.717 (0.0455)    0.816  0.148 (0.0015)    0.495  0.370 (0.0080)
  u     0.326 (0.0707)    0.463  0.206 (0.0133)    0.017  0.515 (0.0037)
  v     0.298 (0.0933)    0.481  0.274 (0.0153)   -0.113  0.685 (0.0021)
  b     0.289 (0.0867)    0.458  0.254 (0.0148)   -0.092  0.634 (0.0026)
  y     0.254 (0.0753)    0.399  0.218 (0.0141)   -0.073  0.545 (0.0036)
  U     0.303 (0.0748)    0.448  0.217 (0.0143)   -0.022  0.543 (0.0041)
  B     0.290 (0.0899)    0.466  0.263 (0.0151)   -0.105  0.659 (0.0025)
  V     0.255 (0.0758)    0.401  0.220 (0.0141)   -0.075  0.549 (0.0036)
  R     0.209 (0.0632)    0.330  0.180 (0.0134)   -0.061  0.451 (0.0048)
  I     0.163 (0.0521)    0.260  0.146 (0.0128)   -0.056  0.365 (0.0060)
  J     0.128 (0.0441)    0.208  0.121 (0.0122)   -0.053  0.302 (0.0066)
  K     0.078 (0.0333)    0.136  0.086 (0.0115)   -0.051  0.215 (0.0074)
  L     0.055 (0.0299)    0.106  0.076 (0.0107)   -0.059  0.190 (0.0071)
  M     0.046 (0.0280)    0.093  0.072 (0.0097)   -0.062  0.179 (0.0062)
  N     0.039 (0.0250)    0.084  0.067 (0.0073)   -0.061  0.167 (0.0041)
  Rc    0.217 (0.0655)    0.343  0.188 (0.0135)   -0.064  0.470 (0.0046)
  Ic    0.178 (0.0542)    0.279  0.152 (0.0129)   -0.050  0.381 (0.0057)
 230    0.521 (0.0889)    0.704  0.274 (0.0078)    0.109  0.686 (0.0055)
 250    0.479 (0.0865)    0.656  0.265 (0.0091)    0.082  0.662 (0.0037)
 270    0.441 (0.0838)    0.610  0.254 (0.0104)    0.061  0.634 (0.0021)
 290    0.408 (0.0805)    0.568  0.241 (0.0113)    0.046  0.603 (0.0012)
 310    0.376 (0.0768)    0.528  0.228 (0.0122)    0.034  0.570 (0.0018)
 330    0.349 (0.0733)    0.492  0.215 (0.0129)    0.025  0.539 (0.0029)
 TyB    0.292 (0.0900)    0.467  0.264 (0.0152)   -0.104  0.659 (0.0026)
 TyV    0.258 (0.0777)    0.409  0.226 (0.0143)   -0.080  0.564 (0.0035)
 HIP    0.266 (0.0804)    0.422  0.234 (0.0144)   -0.085  0.585 (0.0032)
 858    0.155 (0.0466)    0.242  0.130 (0.0122)   -0.039  0.324 (0.0061)


          Teff = 23000 K,  log g = 3.0,  [M/H] = -1.5

 bolo   0.644 (0.0188)    0.687  0.066 (0.0025)    0.545  0.164 (0.0057)
  u     0.366 (0.0823)    0.525  0.239 (0.0149)    0.006  0.599 (0.0034)
  v     0.379 (0.0927)    0.566  0.281 (0.0102)   -0.043  0.703 (0.0036)
  b     0.350 (0.0949)    0.539  0.282 (0.0135)   -0.073  0.706 (0.0007)
  y     0.309 (0.0953)    0.493  0.275 (0.0182)   -0.103  0.687 (0.0050)
  U     0.364 (0.0870)    0.535  0.257 (0.0135)   -0.022  0.643 (0.0012)
  B     0.366 (0.0936)    0.554  0.282 (0.0116)   -0.057  0.704 (0.0022)
  V     0.311 (0.0952)    0.494  0.275 (0.0179)   -0.102  0.688 (0.0047)
  R     0.260 (0.0929)    0.433  0.259 (0.0223)   -0.129  0.648 (0.0099)
  I     0.210 (0.0906)    0.373  0.245 (0.0258)   -0.157  0.612 (0.0141)
  J     0.168 (0.0842)    0.315  0.221 (0.0272)   -0.163  0.552 (0.0167)
  K     0.106 (0.0668)    0.218  0.168 (0.0248)   -0.146  0.420 (0.0169)
  L     0.076 (0.0534)    0.165  0.134 (0.0201)   -0.124  0.334 (0.0138)
  M     0.062 (0.0441)    0.136  0.111 (0.0163)   -0.105  0.278 (0.0111)
  N     0.046 (0.0305)    0.098  0.078 (0.0109)   -0.071  0.195 (0.0072)
  Rc    0.270 (0.0937)    0.445  0.263 (0.0216)   -0.125  0.657 (0.0090)
  Ic    0.220 (0.0895)    0.382  0.243 (0.0250)   -0.144  0.607 (0.0134)
 230    0.542 (0.0594)    0.671  0.194 (0.0012)    0.252  0.484 (0.0102)
 250    0.505 (0.0668)    0.647  0.212 (0.0025)    0.187  0.530 (0.0079)
 270    0.472 (0.0720)    0.621  0.224 (0.0054)    0.137  0.559 (0.0055)
 290    0.442 (0.0757)    0.596  0.230 (0.0083)    0.097  0.576 (0.0029)
 310    0.413 (0.0789)    0.570  0.236 (0.0109)    0.059  0.590 (0.0006)
 330    0.387 (0.0808)    0.546  0.238 (0.0132)    0.030  0.595 (0.0018)
 TyB    0.370 (0.0932)    0.558  0.281 (0.0111)   -0.052  0.704 (0.0026)
 TyV    0.318 (0.0953)    0.503  0.277 (0.0171)   -0.097  0.692 (0.0037)
 HIP    0.329 (0.0943)    0.514  0.277 (0.0157)   -0.086  0.691 (0.0024)
 858    0.192 (0.0925)    0.357  0.247 (0.0276)   -0.179  0.618 (0.0157)


          Teff = 23000 K,  log g = 3.5,  [M/H] = -1.5

 bolo   0.673 (0.0218)    0.725  0.078 (0.0053)    0.556  0.196 (0.0091)
  u     0.337 (0.0791)    0.489  0.228 (0.0160)   -0.005  0.570 (0.0052)
  v     0.338 (0.0965)    0.529  0.287 (0.0140)   -0.092  0.717 (0.0006)
  b     0.314 (0.0940)    0.498  0.275 (0.0162)   -0.098  0.687 (0.0030)
  y     0.276 (0.0889)    0.444  0.253 (0.0191)   -0.103  0.632 (0.0070)
  U     0.328 (0.0858)    0.495  0.249 (0.0159)   -0.046  0.623 (0.0040)
  B     0.326 (0.0955)    0.514  0.282 (0.0150)   -0.096  0.705 (0.0014)
  V     0.277 (0.0890)    0.446  0.253 (0.0190)   -0.103  0.634 (0.0068)
  R     0.229 (0.0814)    0.379  0.225 (0.0211)   -0.108  0.562 (0.0104)
  I     0.182 (0.0748)    0.316  0.200 (0.0226)   -0.118  0.500 (0.0131)
  J     0.144 (0.0667)    0.260  0.174 (0.0224)   -0.116  0.434 (0.0142)
  K     0.090 (0.0513)    0.175  0.129 (0.0192)   -0.104  0.322 (0.0132)
  L     0.065 (0.0420)    0.135  0.106 (0.0155)   -0.094  0.264 (0.0105)
  M     0.053 (0.0359)    0.115  0.092 (0.0126)   -0.084  0.230 (0.0083)
  N     0.043 (0.0267)    0.090  0.070 (0.0086)   -0.062  0.176 (0.0053)
  Rc    0.238 (0.0830)    0.392  0.230 (0.0208)   -0.107  0.576 (0.0098)
  Ic    0.193 (0.0746)    0.327  0.201 (0.0219)   -0.108  0.502 (0.0124)
 230    0.523 (0.0729)    0.678  0.233 (0.0021)    0.174  0.581 (0.0094)
 250    0.483 (0.0768)    0.643  0.240 (0.0053)    0.124  0.599 (0.0064)
 270    0.448 (0.0790)    0.609  0.241 (0.0082)    0.086  0.604 (0.0035)
 290    0.416 (0.0798)    0.576  0.239 (0.0108)    0.057  0.599 (0.0010)
 310    0.386 (0.0798)    0.543  0.235 (0.0130)    0.033  0.589 (0.0019)
 330    0.360 (0.0793)    0.514  0.230 (0.0148)    0.015  0.576 (0.0039)
 TyB    0.330 (0.0957)    0.518  0.283 (0.0147)   -0.095  0.707 (0.0011)
 TyV    0.284 (0.0902)    0.456  0.258 (0.0185)   -0.104  0.646 (0.0061)
 HIP    0.293 (0.0910)    0.469  0.263 (0.0175)   -0.101  0.657 (0.0049)
 858    0.163 (0.0737)    0.292  0.194 (0.0239)   -0.127  0.484 (0.0148)


          Teff = 23000 K,  log g = 4.0,  [M/H] = -1.5

 bolo   0.692 (0.0303)    0.762  0.106 (0.0057)    0.533  0.264 (0.0108)
  u     0.325 (0.0754)    0.470  0.217 (0.0155)   -0.001  0.543 (0.0053)
  v     0.315 (0.0955)    0.503  0.281 (0.0153)   -0.107  0.703 (0.0018)
  b     0.296 (0.0905)    0.472  0.264 (0.0162)   -0.099  0.659 (0.0036)
  y     0.259 (0.0823)    0.416  0.235 (0.0175)   -0.093  0.588 (0.0063)
  U     0.310 (0.0819)    0.468  0.237 (0.0161)   -0.045  0.591 (0.0049)
  B     0.305 (0.0932)    0.487  0.273 (0.0158)   -0.105  0.683 (0.0027)
  V     0.261 (0.0825)    0.418  0.236 (0.0175)   -0.093  0.589 (0.0062)
  R     0.215 (0.0722)    0.349  0.201 (0.0182)   -0.086  0.502 (0.0087)
  I     0.169 (0.0636)    0.283  0.172 (0.0186)   -0.089  0.429 (0.0105)
  J     0.133 (0.0555)    0.231  0.146 (0.0180)   -0.086  0.365 (0.0111)
  K     0.082 (0.0425)    0.154  0.108 (0.0156)   -0.079  0.269 (0.0105)
  L     0.059 (0.0361)    0.121  0.092 (0.0129)   -0.078  0.229 (0.0086)
  M     0.050 (0.0319)    0.105  0.082 (0.0108)   -0.074  0.206 (0.0068)
  N     0.042 (0.0251)    0.086  0.067 (0.0075)   -0.059  0.168 (0.0043)
  Rc    0.224 (0.0742)    0.362  0.207 (0.0182)   -0.087  0.518 (0.0083)
  Ic    0.181 (0.0643)    0.298  0.175 (0.0183)   -0.081  0.437 (0.0100)
 230    0.513 (0.0811)    0.683  0.254 (0.0047)    0.132  0.636 (0.0077)
 250    0.473 (0.0820)    0.642  0.253 (0.0074)    0.094  0.632 (0.0048)
 270    0.436 (0.0818)    0.602  0.248 (0.0098)    0.065  0.620 (0.0022)
 290    0.404 (0.0806)    0.564  0.241 (0.0117)    0.043  0.601 (0.0010)
 310    0.374 (0.0788)    0.529  0.232 (0.0134)    0.026  0.580 (0.0025)
 330    0.347 (0.0768)    0.496  0.223 (0.0146)    0.013  0.558 (0.0042)
 TyB    0.308 (0.0936)    0.490  0.274 (0.0158)   -0.104  0.686 (0.0026)
 TyV    0.266 (0.0842)    0.427  0.241 (0.0173)   -0.095  0.603 (0.0058)
 HIP    0.275 (0.0859)    0.440  0.248 (0.0169)   -0.096  0.619 (0.0050)
 858    0.152 (0.0600)    0.258  0.159 (0.0191)   -0.086  0.397 (0.0117)


          Teff = 23000 K,  log g = 4.5,  [M/H] = -1.5

 bolo   0.703 (0.0398)    0.792  0.134 (0.0040)    0.502  0.335 (0.0103)
  u     0.320 (0.0733)    0.461  0.211 (0.0149)    0.003  0.529 (0.0050)
  v     0.302 (0.0935)    0.485  0.274 (0.0157)   -0.110  0.686 (0.0025)
  b     0.287 (0.0875)    0.457  0.255 (0.0157)   -0.096  0.637 (0.0035)
  y     0.251 (0.0777)    0.400  0.223 (0.0159)   -0.083  0.557 (0.0053)
  U     0.301 (0.0784)    0.452  0.226 (0.0157)   -0.038  0.566 (0.0050)
  B     0.292 (0.0907)    0.469  0.265 (0.0158)   -0.105  0.662 (0.0031)
  V     0.252 (0.0780)    0.402  0.224 (0.0159)   -0.084  0.560 (0.0052)
  R     0.208 (0.0666)    0.333  0.187 (0.0158)   -0.072  0.467 (0.0070)
  I     0.163 (0.0569)    0.266  0.156 (0.0157)   -0.071  0.389 (0.0083)
  J     0.128 (0.0489)    0.215  0.131 (0.0150)   -0.068  0.327 (0.0088)
  K     0.079 (0.0377)    0.143  0.096 (0.0133)   -0.065  0.241 (0.0088)
  L     0.057 (0.0330)    0.114  0.084 (0.0114)   -0.069  0.211 (0.0074)
  M     0.048 (0.0297)    0.100  0.077 (0.0098)   -0.067  0.192 (0.0061)
  N     0.041 (0.0245)    0.085  0.066 (0.0069)   -0.058  0.165 (0.0037)
  Rc    0.216 (0.0687)    0.345  0.194 (0.0159)   -0.074  0.484 (0.0067)
  Ic    0.176 (0.0583)    0.283  0.160 (0.0156)   -0.065  0.401 (0.0080)
 230    0.509 (0.0865)    0.687  0.268 (0.0070)    0.107  0.670 (0.0060)
 250    0.468 (0.0854)    0.642  0.261 (0.0090)    0.076  0.653 (0.0036)
 270    0.431 (0.0840)    0.600  0.254 (0.0107)    0.050  0.634 (0.0018)
 290    0.399 (0.0810)    0.560  0.241 (0.0122)    0.037  0.603 (0.0013)
 310    0.368 (0.0786)    0.523  0.232 (0.0132)    0.020  0.580 (0.0025)
 330    0.342 (0.0753)    0.488  0.219 (0.0144)    0.015  0.546 (0.0041)
 TyB    0.294 (0.0910)    0.471  0.266 (0.0159)   -0.105  0.665 (0.0031)
 TyV    0.257 (0.0799)    0.410  0.230 (0.0159)   -0.088  0.575 (0.0049)
 HIP    0.265 (0.0822)    0.424  0.237 (0.0158)   -0.091  0.594 (0.0045)
 858    0.150 (0.0520)    0.244  0.140 (0.0155)   -0.060  0.351 (0.0089)


          Teff = 23000 K,  log g = 5.0,  [M/H] = -1.5

 bolo   0.708 (0.0482)    0.813  0.157 (0.0016)    0.473  0.393 (0.0087)
  u     0.319 (0.0728)    0.459  0.210 (0.0146)    0.003  0.526 (0.0047)
  v     0.292 (0.0922)    0.472  0.270 (0.0158)   -0.113  0.675 (0.0029)
  b     0.282 (0.0858)    0.449  0.250 (0.0154)   -0.092  0.624 (0.0034)
  y     0.248 (0.0751)    0.392  0.216 (0.0149)   -0.076  0.541 (0.0046)
  U     0.297 (0.0762)    0.444  0.220 (0.0153)   -0.033  0.550 (0.0049)
  B     0.284 (0.0890)    0.457  0.259 (0.0157)   -0.105  0.649 (0.0033)
  V     0.249 (0.0755)    0.394  0.217 (0.0149)   -0.077  0.543 (0.0046)
  R     0.205 (0.0638)    0.325  0.181 (0.0144)   -0.066  0.451 (0.0058)
  I     0.160 (0.0534)    0.259  0.148 (0.0139)   -0.062  0.369 (0.0069)
  J     0.126 (0.0456)    0.208  0.124 (0.0132)   -0.060  0.309 (0.0074)
  K     0.078 (0.0352)    0.139  0.091 (0.0121)   -0.058  0.227 (0.0078)
  L     0.057 (0.0314)    0.111  0.081 (0.0107)   -0.064  0.202 (0.0068)
  M     0.048 (0.0287)    0.098  0.075 (0.0092)   -0.064  0.187 (0.0056)
  N     0.041 (0.0241)    0.085  0.066 (0.0066)   -0.057  0.164 (0.0034)
  Rc    0.213 (0.0660)    0.338  0.187 (0.0145)   -0.069  0.469 (0.0056)
  Ic    0.174 (0.0554)    0.277  0.154 (0.0140)   -0.057  0.385 (0.0067)
 230    0.507 (0.0904)    0.691  0.277 (0.0088)    0.090  0.694 (0.0046)
 250    0.466 (0.0881)    0.644  0.267 (0.0103)    0.065  0.669 (0.0027)
