          Teff = 3500 K,  log g = 0.0,  [M/H] = -3.0

 bolo   0.751 (0.0305)    0.818  0.099 (0.0005)    0.603  0.248 (0.0051)
  u     0.381 (0.0601)    0.501  0.179 (0.0090)    0.112  0.449 (0.0012)
  v     0.354 (0.1052)    0.564  0.314 (0.0143)   -0.117  0.786 (0.0012)
  b     0.344 (0.0980)    0.539  0.293 (0.0133)   -0.095  0.732 (0.0011)
  y     0.301 (0.0848)    0.470  0.253 (0.0118)   -0.079  0.633 (0.0005)
  U     0.350 (0.0723)    0.493  0.214 (0.0114)    0.029  0.536 (0.0012)
  B     0.345 (0.1012)    0.546  0.302 (0.0139)   -0.109  0.756 (0.0010)
  V     0.302 (0.0851)    0.472  0.254 (0.0120)   -0.079  0.635 (0.0004)
  R     0.248 (0.0681)    0.382  0.202 (0.0105)   -0.055  0.505 (0.0009)
  I     0.191 (0.0539)    0.296  0.157 (0.0097)   -0.045  0.393 (0.0022)
  J     0.151 (0.0449)    0.238  0.130 (0.0088)   -0.043  0.325 (0.0026)
  K     0.091 (0.0280)    0.143  0.078 (0.0069)   -0.027  0.196 (0.0032)
  L     0.060 (0.0206)    0.097  0.056 (0.0060)   -0.023  0.139 (0.0033)
  M     0.045 (0.0172)    0.075  0.045 (0.0056)   -0.023  0.112 (0.0035)
  N     0.029 (0.0156)    0.055  0.040 (0.0058)   -0.031  0.099 (0.0039)
  Rc    0.258 (0.0714)    0.399  0.212 (0.0108)   -0.060  0.530 (0.0007)
  Ic    0.210 (0.0558)    0.319  0.164 (0.0094)   -0.036  0.410 (0.0016)
 230    0.645 (0.0715)    0.798  0.229 (0.0022)    0.301  0.573 (0.0089)
 250    0.592 (0.0712)    0.742  0.225 (0.0040)    0.255  0.562 (0.0069)
 270    0.543 (0.0693)    0.687  0.215 (0.0058)    0.220  0.539 (0.0047)
 290    0.496 (0.0675)    0.635  0.207 (0.0070)    0.186  0.518 (0.0031)
 310    0.453 (0.0650)    0.584  0.197 (0.0079)    0.156  0.494 (0.0019)
 330    0.412 (0.0628)    0.539  0.190 (0.0084)    0.128  0.475 (0.0014)
 TyB    0.346 (0.1011)    0.547  0.302 (0.0140)   -0.107  0.755 (0.0008)
 TyV    0.307 (0.0873)    0.481  0.260 (0.0123)   -0.083  0.651 (0.0004)
 HIP    0.315 (0.0897)    0.493  0.268 (0.0126)   -0.087  0.669 (0.0005)
 858    0.177 (0.0438)    0.262  0.127 (0.0085)   -0.013  0.318 (0.0026)


          Teff = 17000 K,  log g = 2.5,  [M/H] = -3.0

 bolo   0.681 (0.0043)    0.692  0.016 (0.0027)    0.657  0.040 (0.0034)
  u     0.412 (0.0678)    0.547  0.202 (0.0105)    0.110  0.504 (0.0013)
  v     0.432 (0.0853)    0.612  0.270 (0.0037)    0.027  0.674 (0.0097)
  b     0.399 (0.0894)    0.584  0.277 (0.0071)   -0.016  0.692 (0.0064)
  y     0.351 (0.0922)    0.536  0.277 (0.0121)   -0.064  0.693 (0.0013)
  U     0.414 (0.0760)    0.570  0.233 (0.0078)    0.065  0.582 (0.0034)
  B     0.417 (0.0871)    0.599  0.273 (0.0051)    0.008  0.682 (0.0083)
  V     0.353 (0.0918)    0.537  0.276 (0.0119)   -0.061  0.691 (0.0015)
  R     0.295 (0.0899)    0.468  0.260 (0.0174)   -0.095  0.649 (0.0050)
  I     0.241 (0.0893)    0.406  0.248 (0.0221)   -0.132  0.621 (0.0103)
  J     0.193 (0.0842)    0.345  0.227 (0.0245)   -0.147  0.567 (0.0137)
  K     0.119 (0.0659)    0.230  0.166 (0.0246)   -0.130  0.415 (0.0168)
  L     0.079 (0.0517)    0.162  0.125 (0.0216)   -0.109  0.313 (0.0157)
  M     0.058 (0.0432)    0.126  0.103 (0.0189)   -0.096  0.257 (0.0141)
  N     0.037 (0.0334)    0.089  0.078 (0.0148)   -0.081  0.196 (0.0112)
  Rc    0.306 (0.0907)    0.482  0.264 (0.0165)   -0.090  0.661 (0.0038)
  Ic    0.249 (0.0865)    0.410  0.241 (0.0212)   -0.113  0.603 (0.0097)
 230    0.635 (0.0380)    0.724  0.133 (0.0068)    0.436  0.332 (0.0132)
 250    0.592 (0.0471)    0.697  0.158 (0.0036)    0.355  0.395 (0.0111)
 270    0.551 (0.0541)    0.669  0.176 (0.0006)    0.286  0.441 (0.0089)
 290    0.513 (0.0590)    0.637  0.187 (0.0029)    0.233  0.467 (0.0062)
 310    0.475 (0.0630)    0.605  0.194 (0.0059)    0.184  0.486 (0.0035)
 330    0.440 (0.0658)    0.573  0.199 (0.0085)    0.142  0.498 (0.0014)
 TyB    0.423 (0.0861)    0.603  0.271 (0.0046)    0.017  0.677 (0.0088)
 TyV    0.362 (0.0915)    0.547  0.277 (0.0109)   -0.053  0.692 (0.0025)
 HIP    0.374 (0.0896)    0.556  0.273 (0.0097)   -0.036  0.682 (0.0036)
 858    0.223 (0.0940)    0.396  0.260 (0.0242)   -0.167  0.649 (0.0118)


          Teff = 17000 K,  log g = 3.0,  [M/H] = -3.0

 bolo   0.711 (0.0077)    0.730  0.028 (0.0053)    0.668  0.071 (0.0067)
  u     0.389 (0.0649)    0.517  0.192 (0.0107)    0.101  0.480 (0.0020)
  v     0.397 (0.0953)    0.594  0.295 (0.0072)   -0.046  0.738 (0.0074)
  b     0.368 (0.0942)    0.559  0.287 (0.0100)   -0.061  0.716 (0.0040)
  y     0.322 (0.0904)    0.501  0.269 (0.0134)   -0.081  0.672 (0.0007)
  U     0.382 (0.0783)    0.540  0.237 (0.0098)    0.028  0.591 (0.0017)
  B     0.383 (0.0948)    0.578  0.292 (0.0084)   -0.054  0.729 (0.0059)
  V     0.323 (0.0905)    0.503  0.269 (0.0133)   -0.081  0.673 (0.0005)
  R     0.267 (0.0817)    0.424  0.235 (0.0164)   -0.085  0.588 (0.0053)
  I     0.213 (0.0756)    0.353  0.210 (0.0193)   -0.101  0.524 (0.0094)
  J     0.170 (0.0675)    0.292  0.183 (0.0197)   -0.104  0.456 (0.0111)
  K     0.102 (0.0484)    0.184  0.123 (0.0177)   -0.082  0.308 (0.0120)
  L     0.067 (0.0369)    0.127  0.090 (0.0150)   -0.069  0.226 (0.0108)
  M     0.049 (0.0310)    0.099  0.074 (0.0133)   -0.063  0.186 (0.0098)
  N     0.031 (0.0258)    0.072  0.061 (0.0114)   -0.060  0.152 (0.0085)
  Rc    0.278 (0.0837)    0.440  0.243 (0.0159)   -0.086  0.607 (0.0044)
  Ic    0.224 (0.0734)    0.361  0.205 (0.0182)   -0.083  0.512 (0.0085)
 230    0.627 (0.0527)    0.746  0.178 (0.0052)    0.360  0.445 (0.0137)
 250    0.579 (0.0586)    0.707  0.192 (0.0017)    0.291  0.481 (0.0108)
 270    0.536 (0.0618)    0.668  0.198 (0.0016)    0.239  0.495 (0.0080)
 290    0.495 (0.0636)    0.628  0.199 (0.0044)    0.196  0.498 (0.0052)
 310    0.455 (0.0646)    0.587  0.198 (0.0070)    0.158  0.494 (0.0027)
 330    0.419 (0.0647)    0.549  0.195 (0.0091)    0.127  0.487 (0.0013)
 TyB    0.388 (0.0947)    0.582  0.292 (0.0080)   -0.050  0.729 (0.0063)
 TyV    0.332 (0.0914)    0.514  0.273 (0.0127)   -0.078  0.683 (0.0006)
 HIP    0.343 (0.0913)    0.526  0.275 (0.0116)   -0.069  0.687 (0.0017)
 858    0.188 (0.0776)    0.329  0.211 (0.0219)   -0.128  0.528 (0.0119)


          Teff = 17000 K,  log g = 3.5,  [M/H] = -3.0

 bolo   0.730 (0.0142)    0.765  0.051 (0.0056)    0.653  0.129 (0.0080)
  u     0.378 (0.0621)    0.501  0.184 (0.0100)    0.101  0.461 (0.0018)
  v     0.376 (0.0999)    0.580  0.305 (0.0100)   -0.081  0.762 (0.0051)
  b     0.351 (0.0955)    0.544  0.288 (0.0114)   -0.081  0.721 (0.0027)
  y     0.307 (0.0871)    0.479  0.259 (0.0130)   -0.081  0.647 (0.0008)
  U     0.364 (0.0773)    0.518  0.232 (0.0108)    0.017  0.579 (0.0006)
  B     0.363 (0.0978)    0.562  0.297 (0.0107)   -0.082  0.743 (0.0039)
  V     0.308 (0.0873)    0.481  0.260 (0.0130)   -0.081  0.649 (0.0007)
  R     0.254 (0.0745)    0.398  0.216 (0.0142)   -0.070  0.540 (0.0040)
  I     0.199 (0.0651)    0.321  0.183 (0.0156)   -0.075  0.457 (0.0069)
  J     0.158 (0.0562)    0.262  0.155 (0.0151)   -0.074  0.388 (0.0078)
  K     0.095 (0.0379)    0.160  0.099 (0.0128)   -0.054  0.247 (0.0082)
  L     0.061 (0.0287)    0.110  0.072 (0.0109)   -0.047  0.181 (0.0075)
  M     0.045 (0.0244)    0.085  0.060 (0.0099)   -0.044  0.149 (0.0071)
  N     0.029 (0.0216)    0.063  0.052 (0.0093)   -0.049  0.129 (0.0069)
  Rc    0.264 (0.0772)    0.414  0.225 (0.0140)   -0.073  0.563 (0.0034)
  Ic    0.213 (0.0639)    0.333  0.181 (0.0146)   -0.059  0.452 (0.0061)
 230    0.622 (0.0626)    0.760  0.206 (0.0026)    0.313  0.516 (0.0124)
 250    0.573 (0.0655)    0.714  0.211 (0.0008)    0.256  0.528 (0.0096)
 270    0.529 (0.0659)    0.668  0.209 (0.0032)    0.216  0.522 (0.0069)
 290    0.487 (0.0655)    0.622  0.204 (0.0054)    0.181  0.509 (0.0044)
 310    0.445 (0.0646)    0.577  0.197 (0.0073)    0.149  0.494 (0.0024)
 330    0.409 (0.0631)    0.535  0.190 (0.0088)    0.124  0.475 (0.0013)
 TyB    0.367 (0.0980)    0.566  0.298 (0.0106)   -0.080  0.745 (0.0041)
 TyV    0.316 (0.0890)    0.493  0.265 (0.0128)   -0.082  0.663 (0.0004)
 HIP    0.326 (0.0902)    0.506  0.270 (0.0122)   -0.079  0.675 (0.0009)
 858    0.172 (0.0631)    0.287  0.172 (0.0176)   -0.087  0.431 (0.0095)


          Teff = 17000 K,  log g = 4.0,  [M/H] = -3.0

 bolo   0.742 (0.0218)    0.792  0.076 (0.0042)    0.628  0.189 (0.0078)
  u     0.373 (0.0608)    0.494  0.181 (0.0095)    0.101  0.453 (0.0015)
  v     0.363 (0.1019)    0.568  0.308 (0.0120)   -0.099  0.769 (0.0031)
  b     0.342 (0.0956)    0.533  0.287 (0.0122)   -0.089  0.718 (0.0018)
  y     0.299 (0.0846)    0.467  0.252 (0.0124)   -0.079  0.630 (0.0005)
  U     0.353 (0.0756)    0.503  0.225 (0.0113)    0.015  0.563 (0.0007)
  B     0.351 (0.0988)    0.549  0.297 (0.0122)   -0.095  0.744 (0.0024)
  V     0.300 (0.0849)    0.469  0.253 (0.0124)   -0.079  0.632 (0.0005)
  R     0.247 (0.0700)    0.383  0.205 (0.0123)   -0.061  0.512 (0.0026)
  I     0.192 (0.0584)    0.303  0.167 (0.0127)   -0.058  0.417 (0.0048)
  J     0.152 (0.0494)    0.245  0.139 (0.0119)   -0.056  0.347 (0.0054)
  K     0.091 (0.0320)    0.148  0.086 (0.0098)   -0.038  0.214 (0.0058)
  L     0.059 (0.0242)    0.101  0.063 (0.0085)   -0.035  0.156 (0.0055)
  M     0.044 (0.0208)    0.078  0.052 (0.0079)   -0.034  0.130 (0.0055)
  N     0.028 (0.0193)    0.059  0.047 (0.0082)   -0.042  0.117 (0.0060)
  Rc    0.257 (0.0730)    0.400  0.214 (0.0124)   -0.065  0.536 (0.0022)
  Ic    0.207 (0.0584)    0.319  0.168 (0.0120)   -0.045  0.419 (0.0041)
 230    0.621 (0.0691)    0.770  0.224 (0.0007)    0.285  0.560 (0.0108)
 250    0.571 (0.0700)    0.720  0.223 (0.0023)    0.236  0.558 (0.0084)
 270    0.526 (0.0686)    0.669  0.215 (0.0045)    0.203  0.538 (0.0059)
 290    0.482 (0.0672)    0.621  0.208 (0.0061)    0.170  0.520 (0.0040)
 310    0.441 (0.0651)    0.573  0.198 (0.0076)    0.143  0.496 (0.0023)
 330    0.404 (0.0628)    0.530  0.189 (0.0087)    0.120  0.473 (0.0013)
 TyB    0.354 (0.0991)    0.552  0.298 (0.0123)   -0.094  0.745 (0.0024)
 TyV    0.307 (0.0869)    0.479  0.259 (0.0125)   -0.082  0.648 (0.0004)
 HIP    0.316 (0.0889)    0.493  0.266 (0.0124)   -0.083  0.664 (0.0006)
 858    0.166 (0.0524)    0.263  0.145 (0.0136)   -0.052  0.364 (0.0068)


          Teff = 17000 K,  log g = 4.5,  [M/H] = -3.0

 bolo   0.747 (0.0286)    0.811  0.095 (0.0023)    0.604  0.238 (0.0067)
  u     0.371 (0.0610)    0.493  0.182 (0.0093)    0.098  0.455 (0.0013)
  v     0.352 (0.1028)    0.558  0.308 (0.0134)   -0.110  0.770 (0.0018)
  b     0.337 (0.0957)    0.527  0.286 (0.0129)   -0.093  0.715 (0.0012)
  y     0.294 (0.0833)    0.460  0.248 (0.0120)   -0.078  0.621 (0.0003)
  U     0.346 (0.0739)    0.492  0.219 (0.0115)    0.017  0.548 (0.0011)
  B     0.342 (0.0991)    0.540  0.297 (0.0133)   -0.103  0.741 (0.0013)
  V     0.296 (0.0837)    0.462  0.249 (0.0121)   -0.079  0.623 (0.0003)
  R     0.243 (0.0677)    0.376  0.199 (0.0112)   -0.056  0.498 (0.0018)
  I     0.188 (0.0548)    0.293  0.158 (0.0109)   -0.049  0.395 (0.0034)
  J     0.149 (0.0458)    0.236  0.130 (0.0100)   -0.047  0.326 (0.0039)
  K     0.089 (0.0292)    0.142  0.080 (0.0082)   -0.031  0.199 (0.0044)
  L     0.058 (0.0222)    0.097  0.058 (0.0072)   -0.029  0.146 (0.0044)
  M     0.043 (0.0191)    0.076  0.049 (0.0069)   -0.029  0.121 (0.0046)
  N     0.028 (0.0182)    0.058  0.045 (0.0074)   -0.039  0.111 (0.0053)
  Rc    0.253 (0.0708)    0.392  0.209 (0.0114)   -0.061  0.523 (0.0015)
  Ic    0.205 (0.0557)    0.312  0.162 (0.0105)   -0.038  0.405 (0.0028)
 230    0.620 (0.0737)    0.777  0.236 (0.0018)    0.266  0.591 (0.0097)
 250    0.570 (0.0733)    0.724  0.232 (0.0037)    0.222  0.580 (0.0076)
 270    0.524 (0.0710)    0.672  0.221 (0.0055)    0.192  0.554 (0.0053)
 290    0.480 (0.0689)    0.622  0.212 (0.0068)    0.162  0.531 (0.0036)
 310    0.439 (0.0662)    0.573  0.202 (0.0079)    0.136  0.504 (0.0021)
 330    0.401 (0.0635)    0.529  0.192 (0.0087)    0.114  0.479 (0.0013)
 TyB    0.344 (0.0992)    0.542  0.297 (0.0134)   -0.101  0.742 (0.0012)
 TyV    0.301 (0.0858)    0.472  0.256 (0.0124)   -0.082  0.639 (0.0003)
 HIP    0.310 (0.0882)    0.485  0.263 (0.0125)   -0.085  0.657 (0.0004)
 858    0.167 (0.0461)    0.254  0.131 (0.0107)   -0.029  0.327 (0.0046)


          Teff = 17000 K,  log g = 5.0,  [M/H] = -3.0

 bolo   0.749 (0.0338)    0.822  0.110 (0.0007)    0.584  0.274 (0.0057)
  u     0.372 (0.0622)    0.495  0.186 (0.0095)    0.093  0.464 (0.0013)
  v     0.343 (0.1031)    0.549  0.308 (0.0144)   -0.118  0.769 (0.0008)
  b     0.333 (0.0960)    0.524  0.286 (0.0134)   -0.096  0.715 (0.0008)
  y     0.292 (0.0831)    0.457  0.248 (0.0119)   -0.080  0.620 (0.0003)
  U     0.342 (0.0725)    0.485  0.215 (0.0116)    0.020  0.537 (0.0015)
  B     0.334 (0.0992)    0.531  0.296 (0.0140)   -0.109  0.739 (0.0006)
  V     0.293 (0.0835)    0.459  0.249 (0.0121)   -0.080  0.621 (0.0003)
  R     0.241 (0.0669)    0.372  0.198 (0.0108)   -0.056  0.494 (0.0014)
  I     0.186 (0.0530)    0.288  0.154 (0.0100)   -0.045  0.384 (0.0027)
  J     0.147 (0.0442)    0.232  0.127 (0.0091)   -0.044  0.318 (0.0030)
  K     0.088 (0.0281)    0.140  0.078 (0.0074)   -0.028  0.194 (0.0037)
  L     0.058 (0.0216)    0.097  0.057 (0.0066)   -0.028  0.144 (0.0039)
  M     0.044 (0.0187)    0.076  0.048 (0.0065)   -0.028  0.120 (0.0042)
  N     0.029 (0.0179)    0.059  0.045 (0.0069)   -0.038  0.112 (0.0048)
  Rc    0.250 (0.0701)    0.389  0.207 (0.0110)   -0.061  0.518 (0.0011)
  Ic    0.204 (0.0549)    0.311  0.161 (0.0098)   -0.037  0.401 (0.0022)
 230    0.620 (0.0770)    0.783  0.245 (0.0030)    0.252  0.613 (0.0088)
 250    0.570 (0.0759)    0.729  0.239 (0.0047)    0.211  0.597 (0.0068)
 270    0.523 (0.0734)    0.675  0.228 (0.0062)    0.182  0.569 (0.0048)
 290    0.480 (0.0706)    0.625  0.217 (0.0074)    0.155  0.542 (0.0032)
 310    0.439 (0.0678)    0.576  0.206 (0.0083)    0.130  0.515 (0.0019)
 330    0.401 (0.0650)    0.532  0.196 (0.0089)    0.107  0.490 (0.0013)
 TyB    0.335 (0.0991)    0.532  0.295 (0.0141)   -0.108  0.738 (0.0005)
 TyV    0.298 (0.0856)    0.467  0.255 (0.0124)   -0.084  0.637 (0.0003)
 HIP    0.305 (0.0880)    0.480  0.262 (0.0127)   -0.088  0.655 (0.0004)
 858    0.173 (0.0436)    0.257  0.126 (0.0089)   -0.015  0.314 (0.0031)


          Teff = 18000 K,  log g = 2.5,  [M/H] = -3.0

 bolo   0.671 (0.0054)    0.685  0.020 (0.0020)    0.642  0.049 (0.0030)
  u     0.411 (0.0708)    0.551  0.210 (0.0110)    0.095  0.526 (0.0012)
  v     0.432 (0.0840)    0.608  0.265 (0.0040)    0.034  0.662 (0.0090)
  b     0.399 (0.0888)    0.582  0.274 (0.0074)   -0.012  0.686 (0.0060)
  y     0.352 (0.0926)    0.537  0.278 (0.0124)   -0.065  0.695 (0.0011)
  U     0.414 (0.0770)    0.571  0.235 (0.0083)    0.061  0.588 (0.0031)
  B     0.417 (0.0861)    0.596  0.269 (0.0054)    0.014  0.673 (0.0077)
  V     0.354 (0.0923)    0.538  0.277 (0.0122)   -0.062  0.692 (0.0012)
  R     0.296 (0.0917)    0.472  0.264 (0.0180)   -0.100  0.661 (0.0054)
  I     0.243 (0.0919)    0.413  0.255 (0.0229)   -0.140  0.638 (0.0107)
  J     0.195 (0.0874)    0.352  0.235 (0.0257)   -0.157  0.588 (0.0145)
  K     0.121 (0.0700)    0.238  0.176 (0.0263)   -0.144  0.440 (0.0180)
  L     0.081 (0.0560)    0.171  0.136 (0.0233)   -0.123  0.339 (0.0170)
  M     0.060 (0.0474)    0.136  0.113 (0.0205)   -0.109  0.282 (0.0152)
  N     0.040 (0.0368)    0.099  0.088 (0.0157)   -0.092  0.220 (0.0115)
  Rc    0.307 (0.0923)    0.486  0.268 (0.0170)   -0.095  0.670 (0.0041)
  Ic    0.251 (0.0893)    0.417  0.249 (0.0221)   -0.122  0.622 (0.0102)
 230    0.620 (0.0390)    0.710  0.135 (0.0060)    0.417  0.338 (0.0125)
 250    0.580 (0.0482)    0.687  0.161 (0.0030)    0.338  0.402 (0.0107)
 270    0.541 (0.0557)    0.661  0.181 (0.0004)    0.270  0.452 (0.0087)
 290    0.506 (0.0607)    0.633  0.191 (0.0034)    0.219  0.478 (0.0059)
 310    0.470 (0.0654)    0.604  0.202 (0.0062)    0.167  0.504 (0.0035)
 330    0.437 (0.0685)    0.575  0.207 (0.0089)    0.127  0.517 (0.0013)
 TyB    0.423 (0.0851)    0.601  0.267 (0.0049)    0.022  0.667 (0.0082)
 TyV    0.363 (0.0917)    0.547  0.277 (0.0113)   -0.053  0.692 (0.0021)
 HIP    0.374 (0.0896)    0.556  0.272 (0.0100)   -0.034  0.681 (0.0032)
 858    0.226 (0.0964)    0.403  0.266 (0.0247)   -0.174  0.666 (0.0120)


          Teff = 18000 K,  log g = 3.0,  [M/H] = -3.0

 bolo   0.703 (0.0082)    0.723  0.030 (0.0052)    0.658  0.075 (0.0067)
  u     0.383 (0.0685)    0.518  0.203 (0.0114)    0.079  0.506 (0.0022)
  v     0.391 (0.0948)    0.586  0.292 (0.0078)   -0.048  0.731 (0.0066)
  b     0.362 (0.0942)    0.553  0.285 (0.0108)   -0.065  0.713 (0.0032)
  y     0.317 (0.0911)    0.496  0.270 (0.0143)   -0.088  0.674 (0.0014)
  U     0.377 (0.0799)    0.537  0.241 (0.0105)    0.016  0.601 (0.0012)
  B     0.377 (0.0945)    0.570  0.289 (0.0091)   -0.057  0.723 (0.0051)
  V     0.318 (0.0911)    0.498  0.270 (0.0142)   -0.086  0.674 (0.0013)
  R     0.264 (0.0832)    0.422  0.238 (0.0175)   -0.093  0.595 (0.0062)
  I     0.211 (0.0776)    0.353  0.214 (0.0204)   -0.110  0.535 (0.0103)
  J     0.168 (0.0697)    0.293  0.187 (0.0210)   -0.113  0.468 (0.0122)
  K     0.102 (0.0508)    0.187  0.128 (0.0191)   -0.091  0.321 (0.0131)
  L     0.067 (0.0397)    0.132  0.097 (0.0164)   -0.078  0.242 (0.0119)
  M     0.050 (0.0340)    0.104  0.081 (0.0147)   -0.072  0.203 (0.0109)
  N     0.033 (0.0290)    0.080  0.070 (0.0122)   -0.072  0.175 (0.0089)
  Rc    0.274 (0.0851)    0.438  0.245 (0.0170)   -0.093  0.613 (0.0053)
  Ic    0.222 (0.0757)    0.362  0.210 (0.0194)   -0.093  0.525 (0.0095)
 230    0.608 (0.0551)    0.731  0.185 (0.0046)    0.331  0.461 (0.0133)
 250    0.562 (0.0612)    0.695  0.200 (0.0012)    0.263  0.499 (0.0105)
 270    0.521 (0.0650)    0.659  0.207 (0.0022)    0.210  0.517 (0.0078)
 290    0.483 (0.0668)    0.621  0.208 (0.0051)    0.171  0.520 (0.0049)
 310    0.445 (0.0681)    0.583  0.208 (0.0077)    0.133  0.519 (0.0025)
 330    0.411 (0.0683)    0.548  0.205 (0.0098)    0.104  0.512 (0.0011)
 TyB    0.382 (0.0943)    0.575  0.289 (0.0087)   -0.052  0.724 (0.0055)
 TyV    0.326 (0.0919)    0.509  0.273 (0.0136)   -0.083  0.683 (0.0005)
 HIP    0.338 (0.0916)    0.520  0.274 (0.0125)   -0.074  0.686 (0.0009)
 858    0.188 (0.0793)    0.331  0.214 (0.0229)   -0.134  0.536 (0.0128)


          Teff = 18000 K,  log g = 3.5,  [M/H] = -3.0

 bolo   0.724 (0.0149)    0.760  0.054 (0.0060)    0.643  0.135 (0.0086)
  u     0.371 (0.0653)    0.500  0.194 (0.0107)    0.080  0.485 (0.0020)
  v     0.368 (0.0991)    0.569  0.301 (0.0106)   -0.084  0.753 (0.0042)
  b     0.343 (0.0950)    0.533  0.285 (0.0122)   -0.085  0.713 (0.0018)
  y     0.300 (0.0873)    0.472  0.258 (0.0139)   -0.087  0.645 (0.0015)
  U     0.357 (0.0786)    0.514  0.235 (0.0114)    0.005  0.587 (0.0006)
  B     0.355 (0.0972)    0.551  0.294 (0.0114)   -0.086  0.735 (0.0030)
  V     0.301 (0.0875)    0.474  0.259 (0.0138)   -0.087  0.647 (0.0014)
  R     0.248 (0.0754)    0.393  0.217 (0.0151)   -0.077  0.543 (0.0048)
  I     0.196 (0.0662)    0.319  0.185 (0.0165)   -0.081  0.462 (0.0078)
  J     0.155 (0.0573)    0.260  0.157 (0.0160)   -0.080  0.392 (0.0087)
  K     0.093 (0.0395)    0.161  0.102 (0.0139)   -0.060  0.254 (0.0091)
  L     0.061 (0.0308)    0.112  0.076 (0.0121)   -0.054  0.191 (0.0085)
  M     0.046 (0.0268)    0.089  0.065 (0.0113)   -0.052  0.162 (0.0082)
  N     0.031 (0.0246)    0.070  0.059 (0.0103)   -0.058  0.148 (0.0076)
  Rc    0.259 (0.0779)    0.409  0.226 (0.0149)   -0.080  0.564 (0.0042)
  Ic    0.209 (0.0652)    0.331  0.183 (0.0156)   -0.066  0.459 (0.0069)
 230    0.601 (0.0662)    0.746  0.217 (0.0021)    0.276  0.542 (0.0122)
 250    0.554 (0.0690)    0.702  0.221 (0.0015)    0.222  0.553 (0.0094)
 270    0.512 (0.0696)    0.658  0.219 (0.0038)    0.183  0.548 (0.0068)
 290    0.472 (0.0691)    0.615  0.214 (0.0061)    0.152  0.535 (0.0043)
 310    0.434 (0.0682)    0.572  0.208 (0.0080)    0.122  0.520 (0.0023)
 330    0.400 (0.0664)    0.533  0.199 (0.0096)    0.101  0.498 (0.0012)
 TyB    0.359 (0.0974)    0.555  0.295 (0.0112)   -0.083  0.737 (0.0032)
 TyV    0.308 (0.0891)    0.484  0.264 (0.0136)   -0.088  0.660 (0.0009)
 HIP    0.318 (0.0902)    0.497  0.269 (0.0130)   -0.084  0.671 (0.0004)
 858    0.170 (0.0640)    0.286  0.174 (0.0185)   -0.090  0.434 (0.0103)


          Teff = 18000 K,  log g = 4.0,  [M/H] = -3.0

 bolo   0.737 (0.0232)    0.790  0.080 (0.0048)    0.616  0.201 (0.0086)
  u     0.365 (0.0634)    0.491  0.189 (0.0101)    0.083  0.471 (0.0017)
  v     0.353 (0.1008)    0.555  0.303 (0.0125)   -0.102  0.758 (0.0025)
  b     0.333 (0.0947)    0.522  0.283 (0.0128)   -0.092  0.708 (0.0012)
  y     0.291 (0.0841)    0.457  0.249 (0.0130)   -0.083  0.624 (0.0011)
  U     0.346 (0.0764)    0.497  0.227 (0.0118)    0.006  0.567 (0.0011)
  B     0.342 (0.0978)    0.537  0.293 (0.0127)   -0.098  0.733 (0.0017)
  V     0.292 (0.0845)    0.459  0.250 (0.0130)   -0.083  0.626 (0.0011)
  R     0.241 (0.0701)    0.377  0.204 (0.0130)   -0.065  0.510 (0.0033)
  I     0.188 (0.0587)    0.299  0.166 (0.0133)   -0.062  0.416 (0.0055)
  J     0.149 (0.0498)    0.241  0.139 (0.0125)   -0.059  0.347 (0.0060)
  K     0.089 (0.0330)    0.147  0.087 (0.0107)   -0.042  0.218 (0.0066)
  L     0.058 (0.0259)    0.102  0.066 (0.0095)   -0.041  0.165 (0.0064)
  M     0.044 (0.0230)    0.081  0.057 (0.0092)   -0.041  0.141 (0.0065)
  N     0.030 (0.0221)    0.065  0.053 (0.0092)   -0.051  0.134 (0.0067)
  Rc    0.250 (0.0729)    0.392  0.213 (0.0130)   -0.069  0.533 (0.0029)
  Ic    0.203 (0.0588)    0.314  0.168 (0.0127)   -0.049  0.420 (0.0048)
 230    0.598 (0.0733)    0.755  0.236 (0.0012)    0.245  0.590 (0.0107)
 250    0.550 (0.0740)    0.707  0.235 (0.0031)    0.198  0.587 (0.0083)
 270    0.508 (0.0726)    0.659  0.227 (0.0050)    0.167  0.568 (0.0060)
 290    0.468 (0.0704)    0.613  0.217 (0.0068)    0.143  0.542 (0.0038)
 310    0.429 (0.0683)    0.568  0.208 (0.0081)    0.117  0.520 (0.0022)
 330    0.394 (0.0655)    0.526  0.197 (0.0093)    0.099  0.492 (0.0012)
 TyB    0.344 (0.0980)    0.540  0.294 (0.0128)   -0.097  0.735 (0.0017)
 TyV    0.299 (0.0864)    0.469  0.256 (0.0131)   -0.086  0.641 (0.0008)
 HIP    0.308 (0.0883)    0.483  0.263 (0.0129)   -0.086  0.657 (0.0004)
 858    0.164 (0.0530)    0.261  0.146 (0.0142)   -0.055  0.365 (0.0074)


          Teff = 18000 K,  log g = 4.5,  [M/H] = -3.0

 bolo   0.743 (0.0307)    0.811  0.102 (0.0027)    0.589  0.256 (0.0074)
  u     0.363 (0.0631)    0.489  0.188 (0.0099)    0.082  0.470 (0.0016)
